,Time,Direction,StreamID
327,10.869207,1,51.0
328,10.900149,0,51.0
329,10.940603,1,51.0
330,10.946309,0,51.0
331,10.994423,1,51.0
332,10.994971,0,51.0
333,11.041915,1,51.0
334,11.046857,0,51.0
335,11.086638,1,51.0
336,11.129628,0,51.0
337,11.168704,1,51.0
338,11.175348,0,51.0
339,11.214382,1,51.0
340,11.223975,0,51.0
341,11.270876,1,51.0
342,11.275539,0,51.0
343,11.322489,1,51.0
344,11.368661,0,51.0
345,11.408374,1,51.0
346,11.413494,0,51.0
347,11.456693,1,51.0
348,11.504567,0,51.0
349,11.545686,1,51.0
350,11.551977,0,51.0
351,11.596916,1,51.0
352,11.608622,0,51.0
353,11.64793,1,51.0
354,11.65478,0,51.0
355,11.693891,1,51.0
356,11.709721,0,51.0
357,11.749501,1,51.0
358,11.756372,0,51.0
359,11.796035,1,51.0
360,11.817276,0,51.0
361,11.857306,1,51.0
362,11.863781,0,51.0
363,11.903705,1,51.0
364,11.908641,0,51.0
365,11.947957,1,51.0
366,11.954691,0,51.0
367,11.994492,1,51.0
368,12.001553,0,51.0
369,12.042732,1,51.0
370,12.048323,0,51.0
371,12.087343,1,51.0
372,12.174193,0,51.0
373,12.213342,1,51.0
374,12.218388,0,51.0
375,12.259098,1,51.0
376,12.266769,0,51.0
377,12.309717,1,51.0
378,12.946237,0,51.0
379,12.985706,1,51.0
380,12.99096,0,51.0
381,13.03031,1,51.0
382,13.043254,0,51.0
383,13.082818,1,51.0
384,13.0878,0,51.0
385,13.128316,1,51.0
386,13.133069,0,51.0
387,13.173815,1,51.0
388,13.180609,0,51.0
389,13.219809,1,51.0
390,13.225158,0,51.0
391,13.267011,1,51.0
392,13.277587,0,51.0
393,13.317626,1,51.0
394,13.349159,0,51.0
395,13.395768,1,51.0
396,13.40014,0,51.0
397,13.442477,1,51.0
398,13.450634,0,51.0
399,13.492652,1,51.0
400,13.505893,0,51.0
401,13.548137,1,51.0
402,5.887608,0,43.0
403,5.995738,1,43.0
404,5.997026,0,43.0
405,6.039415,1,43.0
406,6.708526,0,43.0
407,6.753788,1,43.0
408,6.778235,0,43.0
409,7.113579,1,43.0
410,7.113843,0,43.0
411,7.711648,1,43.0
412,7.711975,0,43.0
413,10.922486,0,104.0
414,11.016176,1,104.0
415,11.017658,0,104.0
416,11.059175,1,104.0
417,11.064779,0,104.0
418,11.111646,1,104.0
419,11.329253,0,104.0
420,11.379851,1,104.0
421,11.382746,0,104.0
422,11.430965,1,104.0
423,16.388668,0,132.0
424,16.485028,1,132.0
425,16.486279,0,132.0
426,16.526227,1,132.0
427,16.526445,0,132.0
428,16.54236,1,132.0
429,16.542627,0,132.0
430,16.694952,1,132.0
431,16.695224,0,132.0
432,16.806853,1,132.0
433,16.807137,0,132.0
434,16.997492,1,132.0
435,16.997775,0,132.0
436,17.069123,1,132.0
437,17.069393,0,132.0
438,17.069841,1,132.0
439,17.070724,0,132.0
440,17.132608,1,132.0
441,17.132869,0,132.0
442,17.213133,1,132.0
443,17.213455,0,132.0
444,17.305585,1,132.0
445,17.305847,0,132.0
446,17.309885,1,132.0
447,17.310681,0,132.0
448,17.368558,1,132.0
449,17.368831,0,132.0
450,17.370113,1,132.0
451,17.411416,0,132.0
452,17.467933,1,132.0
453,17.468322,0,132.0
454,17.53884,1,132.0
455,17.539072,0,132.0
456,17.581762,1,132.0
457,17.585146,0,132.0
458,17.598648,1,132.0
459,17.598854,0,132.0
460,17.611873,1,132.0
461,17.613168,0,132.0
462,17.672278,1,132.0
463,17.672575,0,132.0
464,17.675119,1,132.0
465,17.676107,0,132.0
466,17.737224,1,132.0
467,17.737541,0,132.0
468,17.744315,1,132.0
469,17.747789,0,132.0
470,17.772544,1,132.0
471,17.839825,0,132.0
472,17.89898,1,132.0
473,17.899251,0,132.0
474,18.057524,1,132.0
475,18.057825,0,132.0
476,19.9055,1,132.0
477,19.905669,0,132.0
478,21.619153,1,132.0
479,21.619438,0,132.0
480,48.707182,1,132.0
481,48.802496,0,132.0
482,207.457474,1,132.0
483,207.494476,0,132.0
484,207.668585,1,132.0
485,207.668959,0,132.0
486,238.170466,1,132.0
487,238.190471,0,132.0
488,238.249888,1,132.0
489,238.250238,0,132.0
490,246.241987,1,132.0
491,246.242321,0,132.0
492,246.243227,1,132.0
493,246.243517,0,132.0
494,247.167913,1,132.0
495,247.168243,0,132.0
496,247.180332,1,132.0
497,9.229522,0,97.0
498,9.332262,1,97.0
499,9.333714,0,97.0
500,9.374491,1,97.0
501,9.374617,0,97.0
502,9.423809,1,97.0
503,9.424115,0,97.0
504,5.893052,0,48.0
505,5.973746,0,65.0
506,5.893447,0,49.0
507,5.982128,1,49.0
508,5.985977,0,49.0
509,6.027279,1,49.0
510,6.027401,0,49.0
511,6.02969,1,49.0
512,6.706884,0,49.0
513,6.750887,1,49.0
514,7.405167,0,49.0
515,7.446347,1,49.0
516,7.596332,0,49.0
517,7.635706,1,49.0
518,8.011882,0,49.0
519,8.050004,1,49.0
520,8.05867,0,49.0
521,8.097745,1,49.0
522,8.412164,0,49.0
523,8.450999,1,49.0
524,8.834589,0,49.0
525,8.873085,1,49.0
526,7.118117,0,75.0
527,7.208245,1,75.0
528,7.208483,0,75.0
529,7.262235,1,75.0
530,7.268433,0,75.0
531,7.321526,1,75.0
532,37.327487,0,75.0
533,37.380116,1,75.0
534,67.39012,0,75.0
535,67.442378,1,75.0
536,97.445237,0,75.0
537,97.497482,1,75.0
538,127.51313,0,75.0
539,127.566076,1,75.0
540,157.573994,0,75.0
541,157.625413,1,75.0
542,187.634901,0,75.0
543,187.687525,1,75.0
544,217.690169,0,75.0
545,217.742428,1,75.0
546,247.137083,0,75.0
547,9.79986,0,100.0
548,14.227711,0,119.0
549,14.405484,1,119.0
550,14.407153,0,119.0
551,18.462953,0,137.0
552,18.547306,1,137.0
553,18.548592,0,137.0
554,18.589282,1,137.0
555,63.823826,0,137.0
556,5.376333,0,36.0
557,5.562083,1,36.0
558,5.563038,0,36.0
559,5.650538,1,36.0
560,5.650694,0,36.0
561,5.855444,1,36.0
562,7.643402,0,36.0
563,7.80918,1,36.0
564,17.011194,0,133.0
565,17.099642,1,133.0
566,17.100868,0,133.0
567,17.144353,1,133.0
568,62.151989,0,133.0
569,238.170429,1,133.0
570,5.898741,0,56.0
571,5.995685,1,56.0
572,5.99687,0,56.0
573,15.019879,0,125.0
574,15.106737,1,125.0
575,15.108059,0,125.0
576,15.147734,1,125.0
577,15.148617,0,125.0
578,15.150412,1,125.0
579,15.260846,0,125.0
580,15.262861,1,125.0
581,17.551238,0,125.0
582,17.596148,1,125.0
583,17.845574,0,125.0
584,17.88515,1,125.0
585,62.901626,0,125.0
586,137.885393,1,125.0
587,15.021599,0,126.0
588,15.123081,1,126.0
589,15.124515,0,126.0
590,15.164691,1,126.0
591,15.16487,0,126.0
592,15.18072,1,126.0
593,15.18101,0,126.0
594,15.272058,1,126.0
595,15.272438,0,126.0
596,15.290541,1,126.0
597,15.36844,0,126.0
598,15.427832,1,126.0
599,15.427994,0,126.0
600,17.482331,1,126.0
601,17.482643,0,126.0
602,17.760415,1,126.0
603,17.760642,0,126.0
604,5.886189,0,41.0
605,9.879445,0,101.0
606,13.57627,0,113.0
607,13.659742,1,113.0
608,13.661113,0,113.0
609,13.701916,1,113.0
610,13.702238,0,113.0
611,13.751227,1,113.0
612,5.887946,0,44.0
613,5.986669,1,44.0
614,5.988312,0,44.0
615,6.029754,1,44.0
616,7.265044,0,44.0
617,7.309146,1,44.0
618,7.326154,0,44.0
619,7.395179,1,44.0
620,7.395864,0,44.0
621,7.399045,1,44.0
622,8.439872,0,44.0
623,8.511321,1,44.0
624,8.512604,0,44.0
625,8.566826,1,44.0
626,8.567343,0,44.0
627,8.596823,1,44.0
628,8.697758,0,44.0
629,8.746142,1,44.0
630,8.746446,0,44.0
631,9.040563,1,44.0
632,9.041037,0,44.0
633,9.099015,1,44.0
634,9.099312,0,44.0
635,9.152341,1,44.0
636,9.152647,0,44.0
637,9.178321,1,44.0
638,9.199608,0,44.0
639,9.332151,1,44.0
640,9.332606,0,44.0
641,9.697965,1,44.0
642,9.69828,0,44.0
643,10.207403,1,44.0
644,10.20782,0,44.0
645,10.209487,1,44.0
646,10.211019,0,44.0
647,10.322674,1,44.0
648,10.322936,0,44.0
649,10.344118,1,44.0
650,10.464592,0,44.0
651,10.528959,1,44.0
652,10.530443,0,44.0
653,10.600387,1,44.0
654,10.600679,0,44.0
655,10.638433,1,44.0
656,10.655756,0,44.0
657,10.867302,1,44.0
658,10.867533,0,44.0
659,10.969996,1,44.0
660,10.97032,0,44.0
661,11.803359,1,44.0
662,11.803806,0,44.0
663,12.601333,1,44.0
664,12.602046,0,44.0
665,12.669282,1,44.0
666,12.66972,0,44.0
667,5.37595,0,35.0
668,5.571398,1,35.0
669,5.571709,0,35.0
670,5.895233,0,52.0
671,5.993669,1,52.0
672,5.994925,0,52.0
673,5.902369,0,60.0
674,5.993748,1,60.0
675,5.995397,0,60.0
676,6.035521,1,60.0
677,5.904458,0,61.0
678,5.997842,1,61.0
679,5.999436,0,61.0
680,6.039384,1,61.0
681,10.14766,0,61.0
682,10.188354,1,61.0
683,10.207036,0,61.0
684,10.311187,1,61.0
685,10.311434,0,61.0
686,5.883925,0,38.0
687,5.974969,1,38.0
688,5.884299,0,39.0
689,5.974911,1,39.0
690,5.97664,0,39.0
691,6.016107,1,39.0
692,6.01675,0,39.0
693,6.017996,1,39.0
694,8.765217,0,92.0
695,8.855714,1,92.0
696,8.856203,0,92.0
697,8.897765,1,92.0
698,8.897941,0,92.0
699,8.900827,1,92.0
700,8.909941,0,92.0
701,8.95248,1,92.0
702,10.463389,0,92.0
703,10.516641,1,92.0
704,10.555302,0,92.0
705,10.558988,1,92.0
706,10.710939,0,92.0
707,10.753464,1,92.0
708,5.899521,0,57.0
709,5.994532,1,57.0
710,5.995809,0,57.0
711,8.766266,0,93.0
712,8.851555,1,93.0
713,8.853075,0,93.0
714,8.891275,1,93.0
715,8.891678,0,93.0
716,8.895229,1,93.0
717,8.900187,0,93.0
718,8.942856,1,93.0
719,5.89553,0,53.0
720,5.992529,1,53.0
721,5.993634,0,53.0
722,6.035481,1,53.0
723,5.904848,0,62.0
724,5.997817,1,62.0
725,5.999242,0,62.0
726,6.039441,1,62.0
727,7.681622,0,62.0
728,7.721126,1,62.0
729,7.736579,0,62.0
730,7.804953,1,62.0
731,7.805251,0,62.0
732,8.274406,1,62.0
733,8.274773,0,62.0
734,8.339976,1,62.0
735,8.3402,0,62.0
736,9.099953,1,62.0
737,9.100178,0,62.0
738,9.162877,1,62.0
739,9.163144,0,62.0
740,9.729106,1,62.0
741,9.729366,0,62.0
742,9.78936,1,62.0
743,9.789684,0,62.0
744,10.528689,1,62.0
745,10.529674,0,62.0
746,10.596512,1,62.0
747,10.598894,0,62.0
748,12.601461,1,62.0
749,12.602092,0,62.0
750,12.668663,1,62.0
751,12.668962,0,62.0
752,17.253978,0,134.0
753,17.342573,1,134.0
754,17.343862,0,134.0
755,17.387315,1,134.0
756,17.398616,0,134.0
757,17.452623,1,134.0
758,17.643997,0,134.0
759,17.748029,1,134.0
760,26.865736,0,134.0
761,26.912742,1,134.0
762,36.688571,0,134.0
763,36.738555,1,134.0
764,46.798732,0,134.0
765,46.861874,1,134.0
766,56.630164,0,134.0
767,56.678113,1,134.0
768,66.724143,0,134.0
769,66.771398,1,134.0
770,76.828946,0,134.0
771,76.883438,1,134.0
772,86.652139,0,134.0
773,86.985821,1,134.0
774,96.744658,0,134.0
775,96.795535,1,134.0
776,106.844859,0,134.0
777,106.889731,1,134.0
778,116.675694,0,134.0
779,116.727273,1,134.0
780,126.780796,0,134.0
781,126.824644,1,134.0
782,136.862689,0,134.0
783,136.906306,1,134.0
784,146.690517,0,134.0
785,146.745366,1,134.0
786,156.795091,0,134.0
787,156.838629,1,134.0
788,166.609903,0,134.0
789,166.654203,1,134.0
790,176.735521,0,134.0
791,176.779591,1,134.0
792,186.82979,0,134.0
793,186.8736,1,134.0
794,196.671688,0,134.0
795,196.715021,1,134.0
796,206.763033,0,134.0
797,206.806705,1,134.0
798,216.624603,0,134.0
799,216.669442,1,134.0
800,226.703368,0,134.0
801,226.748206,1,134.0
802,238.253593,0,134.0
803,238.297228,1,134.0
804,238.301989,0,134.0
805,238.34633,1,134.0
806,17.255177,0,135.0
807,17.349541,1,135.0
808,17.350719,0,135.0
809,17.389366,1,135.0
810,17.389695,0,135.0
811,17.405102,1,135.0
812,17.405338,0,135.0
813,17.514953,1,135.0
814,17.515255,0,135.0
815,17.646979,1,135.0
816,17.647207,0,135.0
817,5.892554,0,47.0
818,5.989497,1,47.0
819,5.990458,0,47.0
820,8.711539,0,82.0
821,8.79682,1,82.0
822,8.797326,0,82.0
823,8.836195,1,82.0
824,8.836361,0,82.0
825,9.198733,1,82.0
826,9.199054,0,82.0
827,5.901762,0,58.0
828,5.997759,1,58.0
829,5.999024,0,58.0
830,6.038434,1,58.0
