,Time,Direction,StreamID
266,12.207323,1,57.0
267,12.207729,0,57.0
268,12.587512,1,57.0
269,12.588506,0,57.0
270,12.619622,1,57.0
271,12.656117,0,57.0
272,16.428688,1,57.0
273,16.430128,0,57.0
274,18.24328,1,57.0
275,18.243494,0,57.0
276,66.295072,1,57.0
277,66.331871,0,57.0
278,65.840987,0,129.0
279,65.937852,1,129.0
280,65.939071,0,129.0
281,65.978534,1,129.0
282,65.97874,0,129.0
283,66.22435,1,129.0
284,66.224689,0,129.0
285,66.402461,1,129.0
286,66.402744,0,129.0
287,66.558727,1,129.0
288,66.559821,0,129.0
289,66.561467,1,129.0
290,66.561574,0,129.0
291,66.786058,1,129.0
292,66.786396,0,129.0
293,68.49973,1,129.0
294,68.500793,0,129.0
295,68.501935,1,129.0
296,68.506989,0,129.0
297,17.308164,0,91.0
298,17.405117,1,91.0
299,17.462512,0,91.0
300,17.501005,1,91.0
301,17.501124,0,91.0
302,17.501533,1,91.0
303,17.559374,0,91.0
304,17.612133,1,91.0
305,17.711482,0,91.0
306,17.796558,1,91.0
307,17.869334,0,91.0
308,18.071198,1,91.0
309,18.071636,0,91.0
310,18.215942,1,91.0
311,18.216288,0,91.0
312,3.687535,0,9.0
313,3.782255,1,9.0
314,3.783535,0,9.0
315,3.830859,1,9.0
316,3.831432,0,9.0
317,3.849291,1,9.0
318,3.854017,0,9.0
319,6.857926,1,9.0
320,6.858316,0,9.0
321,13.998618,0,68.0
322,14.107981,1,68.0
323,14.109374,0,68.0
324,14.153543,1,68.0
325,14.154228,0,68.0
326,14.155532,1,68.0
327,14.176262,0,68.0
328,15.841734,1,68.0
329,15.842053,0,68.0
330,15.918284,1,68.0
331,15.919093,0,68.0
332,15.920872,1,68.0
333,16.014637,0,68.0
334,16.076763,1,68.0
335,16.077086,0,68.0
336,16.267428,1,68.0
337,16.268255,0,68.0
338,17.811808,1,68.0
339,17.812068,0,68.0
340,26.040743,1,68.0
341,26.041094,0,68.0
342,26.053004,1,68.0
343,26.839357,0,68.0
344,26.901398,1,68.0
345,26.901786,0,68.0
346,27.296846,1,68.0
347,27.297486,0,68.0
348,28.068531,1,68.0
349,28.163499,0,68.0
350,28.213337,1,68.0
351,28.217432,0,68.0
352,28.217853,1,68.0
353,29.22988,0,68.0
354,29.339954,1,68.0
355,29.340279,0,68.0
356,29.34411,1,68.0
357,29.923411,0,68.0
358,29.986322,1,68.0
359,29.986513,0,68.0
360,30.886999,1,68.0
361,30.887317,0,68.0
362,37.51716,1,68.0
363,37.517467,0,68.0
364,37.517686,1,68.0
365,37.518206,0,68.0
366,37.518989,1,68.0
367,42.352973,0,68.0
368,42.43084,1,68.0
369,42.431424,0,68.0
370,44.040761,1,68.0
371,44.041106,0,68.0
372,44.849145,1,68.0
373,44.849452,0,68.0
374,45.946762,1,68.0
375,45.947091,0,68.0
376,47.677754,1,68.0
377,47.678053,0,68.0
378,50.024368,1,68.0
379,50.024645,0,68.0
380,58.195627,1,68.0
381,58.195924,0,68.0
382,58.220099,1,68.0
383,59.273055,0,68.0
384,59.333765,1,68.0
385,59.335056,0,68.0
386,64.061964,1,68.0
387,64.062349,0,68.0
388,65.909545,1,68.0
389,65.910212,0,68.0
390,69.049696,1,68.0
391,69.049976,0,68.0
392,69.295154,1,68.0
393,69.295625,0,68.0
394,69.321386,1,68.0
395,69.669437,0,68.0
396,75.741615,1,68.0
397,75.741986,0,68.0
398,76.452218,1,68.0
399,76.452807,0,68.0
400,76.466458,1,68.0
401,76.468017,0,68.0
402,76.477874,1,68.0
403,5.196729,0,33.0
404,5.294969,1,33.0
405,5.296341,0,33.0
406,5.336557,1,33.0
407,5.336732,0,33.0
408,5.42044,1,33.0
409,5.421176,0,33.0
410,5.622891,1,33.0
411,5.623708,0,33.0
412,5.681131,1,33.0
413,5.681914,0,33.0
414,6.549302,1,33.0
415,6.550267,0,33.0
416,6.58787,1,33.0
417,8.328825,0,33.0
418,8.45245,1,33.0
419,8.453347,0,33.0
420,74.406953,0,134.0
421,74.504653,1,134.0
422,74.505041,0,134.0
423,74.545575,1,134.0
424,74.545713,0,134.0
425,74.546215,1,134.0
426,74.560921,0,134.0
427,6.056973,0,40.0
428,6.157498,1,40.0
429,6.15899,0,40.0
430,6.199888,1,40.0
431,6.200089,0,40.0
432,6.202156,1,40.0
433,6.202443,0,40.0
434,6.258073,1,40.0
435,6.36488,0,40.0
436,6.453098,1,40.0
437,6.453479,0,40.0
438,6.508115,1,40.0
439,6.508657,0,40.0
440,6.564569,1,40.0
441,6.564996,0,40.0
442,6.613983,1,40.0
443,6.614282,0,40.0
444,17.922362,0,97.0
445,18.018467,1,97.0
446,18.019894,0,97.0
447,18.058467,1,97.0
448,18.058761,0,97.0
449,18.072926,1,97.0
450,18.073149,0,97.0
451,66.091062,0,130.0
452,66.193825,1,130.0
453,66.195253,0,130.0
454,66.239374,1,130.0
455,66.239556,0,130.0
456,66.239565,1,130.0
457,66.433364,0,130.0
458,17.356633,0,92.0
459,17.452867,1,92.0
460,17.453843,0,92.0
461,17.494337,1,92.0
462,17.494492,0,92.0
463,17.494513,1,92.0
464,17.641518,0,92.0
465,18.004846,1,92.0
466,18.005025,0,92.0
467,18.413274,1,92.0
468,38.115664,0,92.0
469,58.353451,1,92.0
470,58.359989,0,92.0
471,17.116422,0,88.0
472,17.217221,1,88.0
473,17.219117,0,88.0
474,17.25794,1,88.0
475,17.258256,0,88.0
476,17.457803,1,88.0
477,17.459247,0,88.0
478,18.078171,0,98.0
479,18.181666,1,98.0
480,18.182239,0,98.0
481,18.223342,1,98.0
482,18.223512,0,98.0
483,18.249777,1,98.0
484,18.250641,0,98.0
485,23.328782,1,98.0
486,23.329134,0,98.0
487,30.155129,1,98.0
488,30.155509,0,98.0
489,30.225375,1,98.0
490,30.225658,0,98.0
491,31.31752,1,98.0
492,31.317832,0,98.0
493,31.470914,1,98.0
494,31.471199,0,98.0
495,31.474238,1,98.0
496,31.548725,0,98.0
497,31.615061,1,98.0
498,31.615397,0,98.0
499,34.939196,1,98.0
500,34.940616,0,98.0
501,40.018184,1,98.0
502,40.018478,0,98.0
503,59.036468,1,98.0
504,59.061638,0,98.0
505,64.318062,1,98.0
506,64.31841,0,98.0
507,61.873437,0,118.0
508,61.974429,1,118.0
509,61.975941,0,118.0
510,62.017551,1,118.0
511,62.017764,0,118.0
512,62.020906,1,118.0
513,62.193282,0,118.0
514,30.219676,0,104.0
515,30.318052,1,104.0
516,30.318653,0,104.0
517,30.359811,1,104.0
518,30.360047,0,104.0
519,30.361564,1,104.0
520,30.421375,0,104.0
521,30.480244,1,104.0
522,30.502766,0,104.0
523,30.550366,1,104.0
524,30.575118,0,104.0
525,30.626049,1,104.0
526,30.640507,0,104.0
527,30.738501,1,104.0
528,30.739213,0,104.0
529,30.836121,1,104.0
530,30.83647,0,104.0
531,30.894036,1,104.0
532,30.894817,0,104.0
533,30.938905,1,104.0
534,30.939844,0,104.0
535,30.982964,1,104.0
536,30.983315,0,104.0
537,31.027353,1,104.0
538,31.027698,0,104.0
539,31.071223,1,104.0
540,31.071564,0,104.0
541,31.116941,1,104.0
542,31.117288,0,104.0
543,31.161686,1,104.0
544,31.162032,0,104.0
545,31.854422,1,104.0
546,31.854774,0,104.0
547,31.898547,1,104.0
548,31.898876,0,104.0
549,31.94352,1,104.0
550,31.943848,0,104.0
551,31.987751,1,104.0
552,31.988094,0,104.0
553,32.031619,1,104.0
554,32.031964,0,104.0
555,32.07602,1,104.0
556,32.076346,0,104.0
557,32.120736,1,104.0
558,32.121104,0,104.0
559,32.164986,1,104.0
560,32.165317,0,104.0
561,32.208569,1,104.0
562,32.208869,0,104.0
563,32.252443,1,104.0
564,32.25279,0,104.0
565,32.296156,1,104.0
566,32.296484,0,104.0
567,32.340037,1,104.0
568,32.340411,0,104.0
569,32.386808,1,104.0
570,32.38715,0,104.0
571,32.435178,1,104.0
572,32.435529,0,104.0
573,32.482195,1,104.0
574,32.482541,0,104.0
575,32.768007,1,104.0
576,32.768324,0,104.0
577,32.823954,1,104.0
578,32.824309,0,104.0
579,32.870468,1,104.0
580,32.87082,0,104.0
581,32.917798,1,104.0
582,32.918136,0,104.0
583,32.962262,1,104.0
584,32.962591,0,104.0
585,33.007922,1,104.0
586,33.008408,0,104.0
587,33.053308,1,104.0
588,33.053676,0,104.0
589,33.097574,1,104.0
590,33.097913,0,104.0
591,33.151769,1,104.0
592,33.152094,0,104.0
593,33.200003,1,104.0
594,33.20032,0,104.0
595,33.245184,1,104.0
596,33.245516,0,104.0
597,33.289161,1,104.0
598,33.289463,0,104.0
599,33.332845,1,104.0
600,33.333186,0,104.0
601,33.376786,1,104.0
602,33.377124,0,104.0
603,33.422373,1,104.0
604,33.42269,0,104.0
605,33.467694,1,104.0
606,33.468062,0,104.0
607,33.516342,1,104.0
608,33.516673,0,104.0
609,33.560048,1,104.0
610,33.560414,0,104.0
611,33.605398,1,104.0
612,33.605727,0,104.0
613,33.651265,1,104.0
614,33.651617,0,104.0
615,33.694339,1,104.0
616,33.694661,0,104.0
617,33.738316,1,104.0
618,33.738647,0,104.0
619,33.789713,1,104.0
620,33.79004,0,104.0
621,33.836516,1,104.0
622,33.836837,0,104.0
623,33.881468,1,104.0
624,33.881792,0,104.0
625,33.926894,1,104.0
626,33.927255,0,104.0
627,33.970811,1,104.0
628,33.97116,0,104.0
629,34.02351,1,104.0
630,34.023842,0,104.0
631,34.072071,1,104.0
632,34.072414,0,104.0
633,34.117854,1,104.0
634,34.118198,0,104.0
635,34.16132,1,104.0
636,34.161658,0,104.0
637,34.205841,1,104.0
638,34.206225,0,104.0
639,34.251112,1,104.0
640,34.251436,0,104.0
641,34.297395,1,104.0
642,34.297727,0,104.0
643,34.351102,1,104.0
644,34.351465,0,104.0
645,34.418082,1,104.0
646,34.418414,0,104.0
647,34.466064,1,104.0
648,34.466405,0,104.0
649,34.509983,1,104.0
650,34.510325,0,104.0
651,34.555882,1,104.0
652,34.556234,0,104.0
653,34.599963,1,104.0
654,34.600303,0,104.0
655,34.644842,1,104.0
656,34.645153,0,104.0
657,34.690408,1,104.0
658,34.690754,0,104.0
659,34.73723,1,104.0
660,34.737571,0,104.0
661,34.781958,1,104.0
662,34.782254,0,104.0
663,34.826752,1,104.0
664,34.827115,0,104.0
665,34.871672,1,104.0
666,34.871909,0,104.0
667,34.916106,1,104.0
668,34.916556,0,104.0
669,34.977502,1,104.0
670,34.97788,0,104.0
671,35.021993,1,104.0
672,35.02235,0,104.0
673,35.068623,1,104.0
674,35.068933,0,104.0
675,35.115984,1,104.0
676,35.116467,0,104.0
677,35.160725,1,104.0
678,35.161054,0,104.0
679,35.204808,1,104.0
680,35.20516,0,104.0
681,35.24983,1,104.0
682,35.250237,0,104.0
683,35.319758,1,104.0
684,35.320089,0,104.0
685,35.364188,1,104.0
686,35.364554,0,104.0
687,35.409691,1,104.0
688,35.410095,0,104.0
689,35.454155,1,104.0
690,35.454539,0,104.0
691,35.499923,1,104.0
692,35.505008,0,104.0
693,35.55247,1,104.0
694,35.552959,0,104.0
695,35.611601,1,104.0
696,35.612045,0,104.0
697,35.664219,1,104.0
698,35.664595,0,104.0
699,35.70925,1,104.0
700,35.709602,0,104.0
701,35.755361,1,104.0
702,35.755716,0,104.0
703,35.809573,1,104.0
704,35.809923,0,104.0
705,35.857296,1,104.0
706,35.857657,0,104.0
707,35.913407,1,104.0
708,35.91374,0,104.0
709,35.958061,1,104.0
710,35.95839,0,104.0
711,36.002435,1,104.0
712,36.002769,0,104.0
713,36.047609,1,104.0
714,36.047942,0,104.0
715,36.093163,1,104.0
716,36.093483,0,104.0
717,36.141336,1,104.0
718,36.141663,0,104.0
719,36.18771,1,104.0
720,36.188009,0,104.0
721,36.234535,1,104.0
722,36.234829,0,104.0
723,36.281474,1,104.0
724,36.281821,0,104.0
725,36.328297,1,104.0
726,36.328645,0,104.0
727,36.373781,1,104.0
728,36.374106,0,104.0
729,36.419258,1,104.0
730,36.419584,0,104.0
731,36.463829,1,104.0
732,36.464179,0,104.0
733,36.51072,1,104.0
734,36.511054,0,104.0
735,36.563833,1,104.0
736,36.564173,0,104.0
737,36.607643,1,104.0
738,36.608,0,104.0
739,36.652374,1,104.0
740,36.652694,0,104.0
741,36.699857,1,104.0
742,36.700191,0,104.0
743,36.745821,1,104.0
744,36.74616,0,104.0
745,36.789717,1,104.0
746,36.79009,0,104.0
747,36.83479,1,104.0
748,36.835132,0,104.0
749,36.879921,1,104.0
750,36.880269,0,104.0
751,36.929412,1,104.0
752,36.92974,0,104.0
753,36.973843,1,104.0
754,36.974201,0,104.0
755,37.019259,1,104.0
756,37.019588,0,104.0
757,37.064545,1,104.0
758,37.064888,0,104.0
759,37.130286,1,104.0
760,37.130646,0,104.0
761,37.178348,1,104.0
762,37.178753,0,104.0
763,37.22942,1,104.0
764,37.229775,0,104.0
765,37.289348,1,104.0
766,37.289687,0,104.0
767,37.339354,1,104.0
768,37.339712,0,104.0
769,37.38507,1,104.0
770,37.385426,0,104.0
771,37.430754,1,104.0
772,37.431092,0,104.0
773,37.475387,1,104.0
774,37.475765,0,104.0
775,37.521358,1,104.0
776,37.521552,0,104.0
777,37.566998,1,104.0
778,37.567329,0,104.0
779,37.612957,1,104.0
780,37.613296,0,104.0
781,37.658362,1,104.0
782,37.658711,0,104.0
783,37.702697,1,104.0
784,37.702924,0,104.0
785,37.749,1,104.0
786,37.74936,0,104.0
787,37.793059,1,104.0
788,37.793418,0,104.0
789,37.840522,1,104.0
790,37.840945,0,104.0
791,37.889043,1,104.0
792,37.889367,0,104.0
793,37.935489,1,104.0
794,37.935823,0,104.0
795,37.979187,1,104.0
796,37.979575,0,104.0
797,38.02439,1,104.0
798,38.0247,0,104.0
799,38.069586,1,104.0
800,38.069905,0,104.0
801,38.115276,1,104.0
802,38.115633,0,104.0
803,38.160883,1,104.0
804,38.161216,0,104.0
805,38.204867,1,104.0
806,38.205205,0,104.0
807,38.249942,1,104.0
808,38.250264,0,104.0
809,38.294264,1,104.0
810,38.294586,0,104.0
811,38.338326,1,104.0
812,38.33867,0,104.0
813,38.383829,1,104.0
814,38.384259,0,104.0
815,38.445158,1,104.0
816,38.445563,0,104.0
817,38.490231,1,104.0
818,38.490548,0,104.0
819,38.534152,1,104.0
820,38.534489,0,104.0
821,38.57815,1,104.0
822,38.578448,0,104.0
823,38.623575,1,104.0
824,38.623906,0,104.0
825,38.667842,1,104.0
826,38.668142,0,104.0
827,38.71355,1,104.0
828,38.713893,0,104.0
829,38.757981,1,104.0
830,38.758312,0,104.0
831,38.803805,1,104.0
832,38.804127,0,104.0
833,38.854071,1,104.0
834,38.854432,0,104.0
835,38.902421,1,104.0
836,38.90275,0,104.0
837,38.954943,1,104.0
838,38.955291,0,104.0
839,38.998834,1,104.0
840,38.999183,0,104.0
841,39.04337,1,104.0
842,39.043725,0,104.0
843,39.087637,1,104.0
844,39.087947,0,104.0
845,39.131737,1,104.0
846,39.132076,0,104.0
847,39.180071,1,104.0
848,39.180428,0,104.0
849,39.226255,1,104.0
850,39.226592,0,104.0
851,39.270213,1,104.0
852,39.270555,0,104.0
853,39.315232,1,104.0
854,39.315585,0,104.0
855,39.360094,1,104.0
856,39.360417,0,104.0
857,39.40663,1,104.0
858,39.40699,0,104.0
859,39.450716,1,104.0
860,39.451061,0,104.0
861,39.4957,1,104.0
862,39.496052,0,104.0
863,39.543144,1,104.0
864,39.54341,0,104.0
865,39.588865,1,104.0
866,39.589196,0,104.0
867,39.634741,1,104.0
868,39.635048,0,104.0
869,39.679588,1,104.0
870,39.679895,0,104.0
871,39.726259,1,104.0
872,39.726616,0,104.0
873,39.771858,1,104.0
874,39.772172,0,104.0
875,39.818678,1,104.0
876,39.819166,0,104.0
877,39.866289,1,104.0
878,39.866584,0,104.0
879,39.91127,1,104.0
880,39.911633,0,104.0
881,39.956493,1,104.0
882,39.956729,0,104.0
883,39.999575,1,104.0
884,39.999888,0,104.0
885,40.042637,1,104.0
886,40.042955,0,104.0
887,40.086631,1,104.0
888,40.08696,0,104.0
889,40.134233,1,104.0
890,40.13458,0,104.0
891,40.177896,1,104.0
892,40.178231,0,104.0
893,40.22209,1,104.0
894,40.222411,0,104.0
895,40.266616,1,104.0
896,40.266932,0,104.0
897,40.310286,1,104.0
898,40.310922,0,104.0
899,40.3563,1,104.0
900,40.356661,0,104.0
901,40.4011,1,104.0
902,40.401423,0,104.0
903,40.446747,1,104.0
904,40.44709,0,104.0
905,40.493206,1,104.0
906,40.493556,0,104.0
907,40.541294,1,104.0
908,40.541623,0,104.0
909,40.588208,1,104.0
910,40.588542,0,104.0
911,40.6325,1,104.0
912,40.632802,0,104.0
913,40.676054,1,104.0
914,40.676396,0,104.0
915,40.720603,1,104.0
916,40.720914,0,104.0
917,40.764479,1,104.0
918,40.764781,0,104.0
919,40.810145,1,104.0
920,40.810468,0,104.0
921,40.853831,1,104.0
922,40.854115,0,104.0
923,40.900004,1,104.0
924,40.90032,0,104.0
925,40.95075,1,104.0
926,40.951043,0,104.0
927,41.004344,1,104.0
928,41.004661,0,104.0
929,41.054119,1,104.0
930,41.054415,0,104.0
931,41.100644,1,104.0
932,41.100917,0,104.0
933,41.16298,1,104.0
934,41.163303,0,104.0
935,41.208406,1,104.0
936,41.208715,0,104.0
937,41.258914,1,104.0
938,41.259279,0,104.0
939,41.303267,1,104.0
940,41.30364,0,104.0
941,41.349232,1,104.0
942,41.349614,0,104.0
943,41.39339,1,104.0
944,41.393747,0,104.0
945,41.441225,1,104.0
946,41.441594,0,104.0
947,41.485686,1,104.0
948,41.486011,0,104.0
949,42.026342,1,104.0
950,42.026663,0,104.0
951,42.090949,1,104.0
952,42.091294,0,104.0
953,42.142257,1,104.0
954,42.142712,0,104.0
955,42.18719,1,104.0
956,42.187496,0,104.0
957,42.231258,1,104.0
958,42.23152,0,104.0
959,42.274676,1,104.0
960,42.275025,0,104.0
961,42.319892,1,104.0
962,42.320246,0,104.0
963,42.363447,1,104.0
964,42.363803,0,104.0
965,42.40948,1,104.0
966,42.409795,0,104.0
967,42.45256,1,104.0
968,42.452883,0,104.0
969,42.496659,1,104.0
970,42.496977,0,104.0
971,42.540537,1,104.0
972,42.54081,0,104.0
973,42.58646,1,104.0
974,42.586792,0,104.0
975,42.638779,1,104.0
976,42.639123,0,104.0
977,42.68431,1,104.0
978,42.684655,0,104.0
979,42.730857,1,104.0
980,42.73119,0,104.0
981,42.778089,1,104.0
982,42.778412,0,104.0
983,42.821812,1,104.0
984,42.822127,0,104.0
985,42.865841,1,104.0
986,42.866174,0,104.0
987,42.911595,1,104.0
988,42.911906,0,104.0
989,42.960889,1,104.0
990,42.961206,0,104.0
991,43.004477,1,104.0
992,43.004805,0,104.0
993,43.048246,1,104.0
994,43.048551,0,104.0
995,43.093978,1,104.0
996,43.094233,0,104.0
997,43.137896,1,104.0
998,43.13818,0,104.0
999,43.182964,1,104.0
1000,43.183286,0,104.0
1001,43.228866,1,104.0
1002,43.229189,0,104.0
1003,43.282395,1,104.0
1004,43.282665,0,104.0
1005,43.327591,1,104.0
1006,43.327939,0,104.0
1007,43.372908,1,104.0
1008,43.373221,0,104.0
1009,43.422412,1,104.0
1010,43.422726,0,104.0
1011,43.474188,1,104.0
1012,43.474517,0,104.0
1013,43.520288,1,104.0
1014,43.520618,0,104.0
1015,43.56729,1,104.0
1016,43.567614,0,104.0
1017,43.614647,1,104.0
1018,43.614977,0,104.0
1019,43.66343,1,104.0
1020,43.663758,0,104.0
1021,43.716567,1,104.0
1022,43.716901,0,104.0
1023,43.767187,1,104.0
1024,43.767502,0,104.0
1025,43.81451,1,104.0
1026,43.814852,0,104.0
1027,43.864369,1,104.0
1028,43.864754,0,104.0
1029,43.91679,1,104.0
1030,43.917133,0,104.0
1031,43.964716,1,104.0
1032,43.965028,0,104.0
1033,44.01066,1,104.0
1034,44.010961,0,104.0
1035,44.058522,1,104.0
1036,44.058835,0,104.0
1037,44.112232,1,104.0
1038,44.11253,0,104.0
1039,44.166403,1,104.0
1040,44.166829,0,104.0
1041,44.220644,1,104.0
1042,44.221021,0,104.0
1043,44.272394,1,104.0
1044,44.272719,0,104.0
1045,44.321478,1,104.0
1046,44.321841,0,104.0
1047,44.367437,1,104.0
1048,44.367739,0,104.0
1049,44.411301,1,104.0
1050,44.411615,0,104.0
1051,44.457198,1,104.0
1052,44.457523,0,104.0
1053,44.503387,1,104.0
1054,44.503662,0,104.0
1055,44.547562,1,104.0
1056,44.547902,0,104.0
1057,44.592227,1,104.0
1058,44.59255,0,104.0
1059,44.638313,1,104.0
1060,44.638652,0,104.0
1061,44.685546,1,104.0
1062,44.68598,0,104.0
1063,44.732603,1,104.0
1064,44.732908,0,104.0
1065,44.779155,1,104.0
1066,44.779461,0,104.0
1067,44.829754,1,104.0
1068,44.830075,0,104.0
