,Time,Direction,StreamID
109,26.935974,1,70.0
110,26.965451,0,70.0
111,27.005714,1,70.0
112,27.005946,0,70.0
113,27.017607,1,70.0
114,27.057965,0,70.0
115,27.060193,1,70.0
116,27.089786,0,70.0
117,27.130275,1,70.0
118,27.130626,0,70.0
119,27.139544,1,70.0
120,27.172973,0,70.0
121,27.178823,1,70.0
122,27.179095,0,70.0
123,27.220036,1,70.0
124,27.220529,0,70.0
125,27.466471,1,70.0
126,27.466841,0,70.0
127,27.675785,1,70.0
128,27.677139,0,70.0
129,27.702093,1,70.0
130,27.754643,0,70.0
131,27.759464,1,70.0
132,27.759783,0,70.0
133,27.760552,1,70.0
134,27.760796,0,70.0
135,27.760802,1,70.0
136,27.797493,0,70.0
137,27.807802,1,70.0
138,27.812011,0,70.0
139,27.841392,1,70.0
140,27.842883,0,70.0
141,27.851064,1,70.0
142,27.853848,0,70.0
143,27.895289,1,70.0
144,27.895741,0,70.0
145,27.908437,1,70.0
146,27.947144,0,70.0
147,27.987757,1,70.0
148,27.988969,0,70.0
149,28.018462,1,70.0
150,28.044021,0,70.0
151,28.0908,1,70.0
152,28.095052,0,70.0
153,30.708989,1,70.0
154,30.70935,0,70.0
155,30.712321,1,70.0
156,30.760714,0,70.0
157,30.760905,1,70.0
158,30.886608,0,70.0
159,31.220648,1,70.0
160,31.227594,0,70.0
161,31.770133,1,70.0
162,31.839379,0,70.0
163,40.773375,1,70.0
164,40.773838,0,70.0
165,40.829258,1,70.0
166,40.841841,0,70.0
167,56.269832,1,70.0
168,56.310747,0,70.0
169,2.498334,0,5.0
170,2.625458,1,5.0
171,2.628169,0,5.0
172,2.688345,1,5.0
173,2.688511,0,5.0
174,2.70856,1,5.0
175,2.709327,0,5.0
176,5.611865,1,5.0
177,5.612199,0,5.0
178,5.72858,1,5.0
179,6.005172,0,5.0
180,6.634473,1,5.0
181,6.634886,0,5.0
182,6.836365,1,5.0
183,6.836606,0,5.0
184,8.611351,1,5.0
185,8.611743,0,5.0
186,8.616497,1,5.0
187,8.616896,0,5.0
188,8.730452,1,5.0
189,8.741673,0,5.0
190,8.741842,1,5.0
191,8.764998,0,5.0
192,8.814949,1,5.0
193,8.816123,0,5.0
194,8.817128,1,5.0
195,9.290488,0,5.0
196,9.441911,1,5.0
197,9.443216,0,5.0
198,9.621862,1,5.0
199,9.622113,0,5.0
200,9.695344,1,5.0
201,9.695729,0,5.0
202,9.969291,1,5.0
203,9.971829,0,5.0
204,10.060605,1,5.0
205,10.063449,0,5.0
206,10.149781,1,5.0
207,10.153232,0,5.0
208,10.233389,1,5.0
209,10.234396,0,5.0
210,12.318669,1,5.0
211,12.31916,0,5.0
212,12.609957,1,5.0
213,27.013309,0,80.0
214,27.114336,1,80.0
215,27.1148,0,80.0
216,27.156921,1,80.0
217,27.157139,0,80.0
218,27.158354,1,80.0
219,27.488181,0,80.0
220,28.146786,1,80.0
221,28.442459,0,80.0
222,30.830416,1,80.0
223,30.836586,0,80.0
224,31.675916,1,80.0
225,31.67632,0,80.0
226,32.096619,1,80.0
227,32.103744,0,80.0
228,41.843724,1,80.0
229,41.844061,0,80.0
230,42.29065,1,80.0
231,42.290914,0,80.0
232,42.896093,1,80.0
233,42.896236,0,80.0
234,42.963727,1,80.0
235,42.963893,0,80.0
236,43.075484,1,80.0
237,43.07564,0,80.0
238,43.080876,1,80.0
239,43.080974,0,80.0
240,43.217144,1,80.0
241,43.217305,0,80.0
242,43.223689,1,80.0
243,43.223823,0,80.0
244,43.354395,1,80.0
245,43.354561,0,80.0
246,43.363269,1,80.0
247,43.363387,0,80.0
248,43.475674,1,80.0
249,43.475843,0,80.0
250,43.498678,1,80.0
251,43.498849,0,80.0
252,43.612451,1,80.0
253,43.612592,0,80.0
254,43.619128,1,80.0
255,43.619301,0,80.0
256,43.731157,1,80.0
257,43.731374,0,80.0
258,43.750341,1,80.0
259,43.750508,0,80.0
260,43.862035,1,80.0
261,43.862328,0,80.0
262,43.884007,1,80.0
263,43.884194,0,80.0
264,43.956433,1,80.0
265,43.962538,0,80.0
266,43.991934,1,80.0
267,43.992097,0,80.0
268,43.998676,1,80.0
269,43.998806,0,80.0
270,44.105964,1,80.0
271,44.106164,0,80.0
272,44.112198,1,80.0
273,44.112341,0,80.0
274,44.217222,1,80.0
275,44.2174,0,80.0
276,44.223117,1,80.0
277,44.22327,0,80.0
278,44.328742,1,80.0
279,44.328899,0,80.0
280,44.35165,1,80.0
281,44.351828,0,80.0
282,44.455059,1,80.0
283,44.455251,0,80.0
284,44.461658,1,80.0
285,44.46179,0,80.0
286,44.56483,1,80.0
287,44.565032,0,80.0
288,44.572905,1,80.0
289,44.57307,0,80.0
290,44.673025,1,80.0
291,44.673188,0,80.0
292,44.683845,1,80.0
293,44.684068,0,80.0
294,44.78113,1,80.0
295,44.781317,0,80.0
296,44.788897,1,80.0
297,44.789047,0,80.0
298,44.886643,1,80.0
299,44.886816,0,80.0
300,44.897322,1,80.0
301,44.897505,0,80.0
302,44.9894,1,80.0
303,44.989567,0,80.0
304,44.9987,1,80.0
305,44.998852,0,80.0
306,45.095006,1,80.0
307,45.095162,0,80.0
308,45.102737,1,80.0
309,45.102854,0,80.0
310,45.209705,1,80.0
311,45.209883,0,80.0
312,45.212271,1,80.0
313,45.212371,0,80.0
314,45.368887,1,80.0
315,45.369056,0,80.0
316,45.393123,1,80.0
317,45.393275,0,80.0
318,45.504773,1,80.0
319,45.50496,0,80.0
320,45.511704,1,80.0
321,45.511813,0,80.0
322,45.64313,1,80.0
323,45.643294,0,80.0
324,45.650946,1,80.0
325,45.65108,0,80.0
326,45.762023,1,80.0
327,45.762209,0,80.0
328,45.783023,1,80.0
329,45.783185,0,80.0
330,45.894308,1,80.0
331,45.894493,0,80.0
332,45.901502,1,80.0
333,45.901664,0,80.0
334,46.01259,1,80.0
335,46.012767,0,80.0
336,46.019463,1,80.0
337,46.019608,0,80.0
338,46.137153,1,80.0
339,46.137353,0,80.0
340,46.143384,1,80.0
341,46.143552,0,80.0
342,46.252088,1,80.0
343,46.252279,0,80.0
344,46.262574,1,80.0
345,46.262728,0,80.0
346,46.366998,1,80.0
347,46.367161,0,80.0
348,46.38032,1,80.0
349,46.380481,0,80.0
350,46.47804,1,80.0
351,46.478216,0,80.0
352,46.485822,1,80.0
353,46.485955,0,80.0
354,46.590585,1,80.0
355,46.590745,0,80.0
356,46.601288,1,80.0
357,46.601445,0,80.0
358,46.70016,1,80.0
359,46.700334,0,80.0
360,46.716037,1,80.0
361,46.716204,0,80.0
362,46.806247,1,80.0
363,46.806447,0,80.0
364,46.821158,1,80.0
365,46.821336,0,80.0
366,46.916925,1,80.0
367,46.917117,0,80.0
368,46.930041,1,80.0
369,46.930215,0,80.0
370,47.019777,1,80.0
371,47.019935,0,80.0
372,47.035818,1,80.0
373,47.035979,0,80.0
374,47.125016,1,80.0
375,47.125181,0,80.0
376,47.140032,1,80.0
377,47.140221,0,80.0
378,47.232098,1,80.0
379,47.232276,0,80.0
380,47.241197,1,80.0
381,47.241364,0,80.0
382,47.341061,1,80.0
383,47.341213,0,80.0
384,47.344193,1,80.0
385,47.344337,0,80.0
386,47.447222,1,80.0
387,47.447358,0,80.0
388,47.449642,1,80.0
389,47.449752,0,80.0
390,47.549407,1,80.0
391,47.549598,0,80.0
392,47.634862,1,80.0
393,47.635019,0,80.0
394,47.642567,1,80.0
395,47.6427,0,80.0
396,47.742421,1,80.0
397,47.742616,0,80.0
398,47.843941,1,80.0
399,47.84414,0,80.0
400,47.84524,1,80.0
401,47.84533,0,80.0
402,47.98608,1,80.0
403,47.986247,0,80.0
404,48.012572,1,80.0
405,48.012749,0,80.0
406,48.197614,1,80.0
407,48.197802,0,80.0
408,48.201642,1,80.0
409,48.201756,0,80.0
410,48.39898,1,80.0
411,48.399139,0,80.0
412,48.400877,1,80.0
413,48.40101,0,80.0
414,48.586288,1,80.0
415,48.586478,0,80.0
416,48.610361,1,80.0
417,48.610533,0,80.0
418,48.76768,1,80.0
419,48.767849,0,80.0
420,48.792519,1,80.0
421,48.792682,0,80.0
422,48.945438,1,80.0
423,48.945587,0,80.0
424,48.957709,1,80.0
425,48.957869,0,80.0
426,49.110699,1,80.0
427,49.110864,0,80.0
428,49.125166,1,80.0
429,49.125333,0,80.0
430,49.269446,1,80.0
431,49.269602,0,80.0
432,49.276544,1,80.0
433,49.276687,0,80.0
434,49.41792,1,80.0
435,49.41809,0,80.0
436,49.440588,1,80.0
437,49.440784,0,80.0
438,49.57319,1,80.0
439,49.573352,0,80.0
440,49.586299,1,80.0
441,49.58645,0,80.0
442,49.719142,1,80.0
443,49.719334,0,80.0
444,49.732154,1,80.0
445,49.732311,0,80.0
446,49.847991,1,80.0
447,51.585044,0,80.0
448,52.811027,1,80.0
449,52.818165,0,80.0
450,8.759922,0,39.0
451,8.86164,1,39.0
452,8.86303,0,39.0
453,8.905195,1,39.0
454,8.905414,0,39.0
455,8.905878,1,39.0
456,9.04778,0,39.0
457,9.114157,1,39.0
458,9.115196,0,39.0
459,9.120304,1,39.0
460,9.187918,0,39.0
461,9.231311,1,39.0
462,9.231578,0,39.0
463,9.249086,1,39.0
464,9.596285,0,39.0
465,9.644447,1,39.0
466,9.644749,0,39.0
467,17.744299,0,65.0
468,17.846656,1,65.0
469,17.847983,0,65.0
470,17.890229,1,65.0
471,17.890473,0,65.0
472,17.909188,1,65.0
473,17.909572,0,65.0
474,22.305202,1,65.0
475,22.305489,0,65.0
476,22.408615,1,65.0
477,22.408899,0,65.0
478,26.852097,1,65.0
479,26.852489,0,65.0
480,27.212367,1,65.0
481,27.212559,0,65.0
482,27.333394,1,65.0
483,27.333595,0,65.0
484,28.049889,1,65.0
485,28.050582,0,65.0
486,30.922437,1,65.0
487,30.923289,0,65.0
488,31.110943,1,65.0
489,31.111191,0,65.0
490,51.758121,1,65.0
491,51.782026,0,65.0
492,28.70893,0,89.0
493,28.803782,1,89.0
494,28.804316,0,89.0
495,28.843871,1,89.0
496,28.84408,0,89.0
497,28.847006,1,89.0
498,28.84778,0,89.0
499,6.134973,0,34.0
500,6.232878,1,34.0
501,6.236453,0,34.0
502,6.279264,1,34.0
503,6.279448,0,34.0
504,6.279947,1,34.0
505,6.280295,0,34.0
506,6.330359,1,34.0
507,6.370054,0,34.0
508,6.420674,1,34.0
509,6.421073,0,34.0
510,6.465918,1,34.0
511,6.466354,0,34.0
512,6.511326,1,34.0
513,6.511676,0,34.0
514,6.557455,1,34.0
515,6.557868,0,34.0
516,27.692606,0,85.0
517,27.789652,1,85.0
518,27.791941,0,85.0
519,27.831523,1,85.0
520,27.831672,0,85.0
521,27.867632,1,85.0
522,27.868067,0,85.0
523,34.196046,1,85.0
524,34.196348,0,85.0
525,31.02575,0,94.0
526,31.124214,1,94.0
527,31.1256,0,94.0
528,31.16567,1,94.0
529,31.165776,0,94.0
530,31.16649,1,94.0
531,31.420056,0,94.0
532,31.630412,1,94.0
533,31.630978,0,94.0
534,32.047357,1,94.0
535,32.065248,0,94.0
536,32.108884,1,94.0
537,32.183457,0,94.0
538,5.171589,0,30.0
539,5.273639,1,30.0
540,5.275337,0,30.0
541,5.315465,1,30.0
542,5.315644,0,30.0
543,5.316972,1,30.0
544,5.537427,0,30.0
545,12.976731,0,56.0
546,13.074347,1,56.0
547,13.076921,0,56.0
548,13.117059,1,56.0
549,13.117239,0,56.0
550,13.117256,1,56.0
551,13.118366,0,56.0
552,17.697715,1,56.0
553,17.757013,0,56.0
554,26.438399,1,56.0
555,26.438763,0,56.0
556,26.48157,1,56.0
557,26.481849,0,56.0
558,26.720725,1,56.0
559,26.721709,0,56.0
560,27.730478,1,56.0
561,27.730838,0,56.0
562,27.76519,1,56.0
563,29.085661,0,56.0
564,29.127436,1,56.0
565,29.127808,0,56.0
566,29.12822,1,56.0
567,30.958315,0,56.0
568,31.000528,1,56.0
569,31.010432,0,56.0
570,31.012173,1,56.0
571,31.020198,0,56.0
572,31.064357,1,56.0
573,31.064583,0,56.0
574,31.485507,1,56.0
575,31.486919,0,56.0
576,31.488666,1,56.0
577,31.53577,0,56.0
578,40.772571,1,56.0
579,40.772943,0,56.0
580,51.822551,1,56.0
581,51.836631,0,56.0
582,56.134987,1,56.0
583,56.135306,0,56.0
584,2.50007,0,6.0
585,2.595062,1,6.0
586,2.598668,0,6.0
587,2.634941,1,6.0
588,2.63508,0,6.0
589,2.635178,1,6.0
590,2.679706,0,6.0
591,9.734543,1,6.0
592,9.734901,0,6.0
593,25.068967,0,72.0
594,25.181821,1,72.0
595,25.183189,0,72.0
596,25.237459,1,72.0
597,25.237648,0,72.0
598,25.252633,1,72.0
599,25.253005,0,72.0
600,27.068101,0,81.0
601,27.167295,1,81.0
602,27.17156,0,81.0
603,27.171618,1,81.0
604,27.172044,0,81.0
605,27.221576,1,81.0
606,27.221728,0,81.0
607,27.222262,1,81.0
608,27.543255,0,81.0
609,27.550732,1,81.0
610,27.90678,0,81.0
611,28.314816,1,81.0
612,28.315132,0,81.0
613,28.695361,1,81.0
614,28.695688,0,81.0
615,28.720004,1,81.0
616,28.721162,0,81.0
617,28.721446,1,81.0
618,29.047445,0,81.0
619,32.361937,1,81.0
620,32.362229,0,81.0
621,34.103592,1,81.0
622,34.105407,0,81.0
623,34.480518,1,81.0
624,34.480899,0,81.0
625,34.525944,1,81.0
626,34.526297,0,81.0
627,34.624084,1,81.0
628,34.626969,0,81.0
629,34.710602,1,81.0
630,34.710884,0,81.0
631,34.769036,1,81.0
632,34.770107,0,81.0
633,34.817936,1,81.0
634,34.818228,0,81.0
635,34.864667,1,81.0
636,34.864986,0,81.0
637,34.918065,1,81.0
638,34.918478,0,81.0
639,51.889822,1,81.0
640,52.170265,0,81.0
641,52.232004,1,81.0
642,52.232862,0,81.0
643,53.162709,1,81.0
644,53.1633,0,81.0
645,40.854272,0,99.0
646,40.949417,1,99.0
647,40.951368,0,99.0
648,40.990717,1,99.0
649,40.990907,0,99.0
650,40.99139,1,99.0
651,40.992313,0,99.0
652,51.651088,1,99.0
653,51.651914,0,99.0
654,26.752048,0,77.0
655,12.618116,0,52.0
656,12.713168,1,52.0
657,12.714472,0,52.0
658,12.754605,1,52.0
659,12.754792,0,52.0
660,12.827864,1,52.0
661,12.828481,0,52.0
662,16.306134,1,52.0
663,16.306716,0,52.0
664,16.441829,1,52.0
665,16.442941,0,52.0
666,16.530248,1,52.0
667,16.532465,0,52.0
668,16.761358,1,52.0
669,16.762856,0,52.0
670,17.37059,1,52.0
671,17.372134,0,52.0
672,22.246748,1,52.0
673,22.247264,0,52.0
674,22.25586,1,52.0
675,24.588541,0,52.0
676,24.714162,1,52.0
677,24.715191,0,52.0
678,24.880225,1,52.0
679,24.88567,0,52.0
680,24.887114,1,52.0
681,24.889144,0,52.0
682,25.02472,1,52.0
683,25.025397,0,52.0
684,25.197134,1,52.0
685,25.197879,0,52.0
686,25.377253,1,52.0
687,25.382299,0,52.0
688,25.77494,1,52.0
689,25.778134,0,52.0
690,16.635456,0,61.0
691,16.731615,1,61.0
692,16.733534,0,61.0
693,16.772264,1,61.0
694,16.772413,0,61.0
695,16.879935,1,61.0
696,17.116631,0,61.0
697,17.343307,1,61.0
698,17.343665,0,61.0
699,17.608869,1,61.0
700,17.609215,0,61.0
701,17.748538,1,61.0
702,17.749282,0,61.0
703,20.336223,1,61.0
704,20.33655,0,61.0
705,22.121594,1,61.0
706,22.121911,0,61.0
707,22.122011,1,61.0
708,22.122732,0,61.0
709,22.39063,1,61.0
710,22.390976,0,61.0
711,22.448295,1,61.0
712,22.448649,0,61.0
713,8.740184,0,38.0
714,9.074106,0,40.0
715,9.171287,1,40.0
716,9.172734,0,40.0
717,9.211843,1,40.0
718,9.212036,0,40.0
719,9.229331,1,40.0
720,9.229613,0,40.0
721,5.17369,0,31.0
722,5.274692,1,31.0
723,5.275589,0,31.0
724,27.98429,0,86.0
725,28.080776,1,86.0
726,28.082294,0,86.0
727,28.123801,1,86.0
728,28.123976,0,86.0
729,28.295642,1,86.0
730,28.295917,0,86.0
731,31.078141,0,95.0
732,31.17408,1,95.0
733,31.175525,0,95.0
734,31.213857,1,95.0
735,31.214041,0,95.0
736,31.215727,1,95.0
737,31.282615,0,95.0
738,31.35482,1,95.0
739,31.414192,0,95.0
740,31.594779,1,95.0
741,31.667687,0,95.0
742,31.667696,1,95.0
743,31.787314,0,95.0
744,31.831475,1,95.0
745,31.831955,0,95.0
746,31.975975,1,95.0
747,31.976435,0,95.0
748,16.184687,0,57.0
749,16.279437,1,57.0
750,16.280467,0,57.0
751,16.323699,1,57.0
752,16.323801,0,57.0
753,16.326362,1,57.0
754,16.403304,0,57.0
755,16.477988,1,57.0
756,16.478632,0,57.0
757,26.721432,0,76.0
758,26.82163,1,76.0
759,26.824101,0,76.0
760,26.863995,1,76.0
761,26.864195,0,76.0
762,26.866072,1,76.0
763,26.903331,0,76.0
764,27.065623,1,76.0
765,27.065831,0,76.0
766,27.076494,1,76.0
767,27.140052,0,76.0
768,27.145923,1,76.0
769,27.951529,0,76.0
770,28.204553,1,76.0
771,28.204789,0,76.0
772,31.959809,1,76.0
773,31.961048,0,76.0
774,31.961216,1,76.0
775,31.961339,0,76.0
776,32.613781,1,76.0
777,32.614811,0,76.0
778,32.615241,1,76.0
779,32.6155,0,76.0
780,51.64028,1,76.0
781,51.838459,0,76.0
782,51.839505,1,76.0
783,8.739827,0,37.0
784,8.835391,1,37.0
785,8.836975,0,37.0
786,8.875887,1,37.0
787,8.876068,0,37.0
788,8.877135,1,37.0
789,8.920732,0,37.0
790,8.924036,1,37.0
791,9.723035,0,37.0
792,9.781653,1,37.0
793,9.781974,0,37.0
794,9.783364,1,37.0
795,11.428801,0,37.0
796,11.487803,1,37.0
797,11.488158,0,37.0
798,30.803443,0,91.0
799,30.904131,1,91.0
800,30.904749,0,91.0
801,30.947049,1,91.0
802,30.947238,0,91.0
803,30.947532,1,91.0
804,30.947882,0,91.0
805,12.625015,0,53.0
806,12.730116,1,53.0
807,12.731245,0,53.0
808,12.781867,1,53.0
809,12.782057,0,53.0
810,12.85832,1,53.0
811,12.951854,0,53.0
812,15.527521,1,53.0
813,15.527859,0,53.0
814,16.180595,1,53.0
815,16.182279,0,53.0
816,16.246959,1,53.0
817,16.247824,0,53.0
818,16.311787,1,53.0
819,16.31209,0,53.0
820,16.32136,1,53.0
821,16.390449,0,53.0
822,16.519907,1,53.0
823,16.520897,0,53.0
824,16.546721,1,53.0
825,24.591255,0,53.0
826,24.683526,1,53.0
827,24.684121,0,53.0
828,27.314017,1,53.0
829,27.314446,0,53.0
830,27.830059,1,53.0
831,27.830375,0,53.0
832,31.544192,1,53.0
833,31.544745,0,53.0
834,31.018628,0,93.0
835,31.114686,1,93.0
836,31.116046,0,93.0
837,31.160292,1,93.0
838,31.16046,0,93.0
839,31.160472,1,93.0
840,31.364456,0,93.0
841,26.262294,0,73.0
842,26.361201,1,73.0
843,26.362646,0,73.0
844,26.402993,1,73.0
845,26.403132,0,73.0
846,26.403544,1,73.0
847,26.427014,0,73.0
848,26.489964,1,73.0
849,26.578868,0,73.0
850,26.983844,1,73.0
851,26.984217,0,73.0
852,31.058937,1,73.0
853,31.063464,0,73.0
854,31.858224,1,73.0
855,31.859442,0,73.0
856,31.860306,1,73.0
857,31.865164,0,73.0
858,6.091201,0,32.0
859,6.199778,1,32.0
860,6.201818,0,32.0
861,6.243374,1,32.0
862,6.243561,0,32.0
863,6.63671,1,32.0
864,6.676728,0,32.0
865,9.552251,0,41.0
866,9.664968,1,41.0
867,9.665557,0,41.0
868,9.70758,1,41.0
869,9.707765,0,41.0
870,9.720605,1,41.0
871,9.720896,0,41.0
872,9.722471,1,41.0
873,16.185325,0,58.0
874,16.279014,1,58.0
875,16.280324,0,58.0
876,16.319225,1,58.0
877,18.182841,0,67.0
878,18.280151,1,67.0
879,18.28049,0,67.0
880,18.32097,1,67.0
881,18.321174,0,67.0
882,18.334662,1,67.0
883,18.334956,0,67.0
884,27.726426,1,67.0
885,27.727496,0,67.0
886,27.103176,0,82.0
887,27.208604,1,82.0
888,27.209198,0,82.0
889,27.248977,1,82.0
890,27.249167,0,82.0
891,27.284733,1,82.0
892,27.304247,0,82.0
893,28.177017,1,82.0
894,28.177266,0,82.0
895,26.943154,0,79.0
896,27.043179,1,79.0
897,27.044796,0,79.0
898,27.087081,1,79.0
899,27.087265,0,79.0
900,27.100671,1,79.0
901,27.100971,0,79.0
902,28.112674,1,79.0
903,28.113342,0,79.0
904,0.666993,0,3.0
905,0.768839,1,3.0
906,0.776593,0,3.0
907,0.816505,1,3.0
908,0.816766,0,3.0
909,0.954969,1,3.0
910,0.956228,0,3.0
911,2.9081,0,22.0
912,3.010444,1,22.0
913,3.013901,0,22.0
914,3.060669,1,22.0
915,3.060863,0,22.0
916,3.311395,1,22.0
917,3.312286,0,22.0
918,3.414537,1,22.0
919,3.415202,0,22.0
920,8.989754,1,22.0
921,8.990109,0,22.0
922,8.990262,1,22.0
923,8.990745,0,22.0
924,9.278751,1,22.0
925,9.279384,0,22.0
926,12.366079,0,49.0
927,12.477634,1,49.0
928,12.479769,0,49.0
929,12.53419,1,49.0
930,12.326662,0,48.0
931,12.419435,1,48.0
932,12.420851,0,48.0
933,12.46392,1,48.0
934,12.464317,0,48.0
935,12.464755,1,48.0
936,31.718689,0,97.0
937,31.819079,1,97.0
938,31.821125,0,97.0
939,31.864828,1,97.0
940,31.865043,0,97.0
941,31.991755,1,97.0
942,31.992059,0,97.0
943,42.591403,1,97.0
944,42.721474,0,97.0
945,43.061614,1,97.0
946,43.061906,0,97.0
947,56.286805,1,97.0
948,56.31111,0,97.0
949,2.714191,0,17.0
950,2.824395,1,17.0
951,2.825668,0,17.0
952,2.864694,1,17.0
953,2.865083,0,17.0
954,2.865265,1,17.0
955,2.904118,0,17.0
956,26.665752,0,74.0
957,26.766125,1,74.0
958,26.767913,0,74.0
959,26.813339,1,74.0
960,26.813506,0,74.0
961,27.009717,1,74.0
962,27.010063,0,74.0
963,27.104089,1,74.0
964,27.105145,0,74.0
965,27.110855,1,74.0
966,27.110979,0,74.0
967,29.427337,1,74.0
968,29.428327,0,74.0
969,29.430186,1,74.0
970,29.430254,0,74.0
971,31.260174,1,74.0
972,31.26049,0,74.0
973,41.065279,1,74.0
974,41.066404,0,74.0
975,41.908506,1,74.0
976,41.908792,0,74.0
977,26.721082,0,75.0
978,26.82273,1,75.0
979,26.824426,0,75.0
980,28.298059,0,88.0
981,28.426991,1,88.0
982,28.427566,0,88.0
983,28.469532,1,88.0
984,28.469728,0,88.0
985,28.486426,1,88.0
986,28.696744,0,88.0
987,17.677564,0,64.0
988,17.775913,1,64.0
989,17.777095,0,64.0
990,17.817679,1,64.0
991,17.81782,0,64.0
992,17.81804,1,64.0
993,17.944737,0,64.0
994,26.439855,1,64.0
995,26.440426,0,64.0
996,27.700648,1,64.0
997,27.703282,0,64.0
998,31.512208,1,64.0
999,31.513827,0,64.0
1000,31.515684,1,64.0
1001,31.520632,0,64.0
1002,12.246576,0,45.0
1003,12.86913,0,54.0
1004,12.969836,1,54.0
1005,12.971557,0,54.0
1006,13.011357,1,54.0
1007,13.011531,0,54.0
1008,13.01206,1,54.0
1009,13.031166,0,54.0
1010,16.995302,1,54.0
1011,16.995648,0,54.0
1012,18.396041,1,54.0
1013,18.396357,0,54.0
1014,24.492413,1,54.0
1015,24.492693,0,54.0
1016,27.787345,1,54.0
1017,27.787731,0,54.0
1018,28.036438,1,54.0
1019,28.036794,0,54.0
1020,28.11272,1,54.0
1021,28.114383,0,54.0
1022,28.116712,1,54.0
1023,28.661574,0,54.0
1024,28.762132,1,54.0
1025,28.762823,0,54.0
1026,29.680969,1,54.0
1027,29.681256,0,54.0
1028,29.732976,1,54.0
1029,29.733262,0,54.0
1030,30.993901,1,54.0
1031,30.995029,0,54.0
1032,32.722738,1,54.0
1033,32.723064,0,54.0
1034,35.73271,1,54.0
1035,35.732972,0,54.0
1036,38.780356,1,54.0
1037,38.780665,0,54.0
1038,50.822088,1,54.0
1039,50.841759,0,54.0
1040,50.841909,1,54.0
1041,50.842672,0,54.0
1042,51.65103,1,54.0
1043,51.651885,0,54.0
1044,52.233503,1,54.0
1045,52.233851,0,54.0
1046,52.2619,1,54.0
1047,55.214232,0,54.0
1048,55.299869,1,54.0
1049,55.30097,0,54.0
1050,56.283104,1,54.0
1051,56.283806,0,54.0
1052,56.285569,1,54.0
1053,56.294389,0,54.0
1054,56.294764,1,54.0
1055,56.296742,0,54.0
1056,12.326433,0,47.0
1057,12.418011,1,47.0
1058,12.419548,0,47.0
1059,12.463931,1,47.0
1060,12.464345,0,47.0
1061,12.464731,1,47.0
1062,12.97127,0,55.0
1063,13.065758,1,55.0
1064,13.066931,0,55.0
1065,13.106094,1,55.0
1066,13.10628,0,55.0
1067,13.108782,1,55.0
1068,13.196306,0,55.0
