,Time,Direction,StreamID
1069,17.526502,1,63.0
1070,17.526713,0,63.0
1071,17.527735,1,63.0
1072,17.564496,0,63.0
1073,17.723061,1,63.0
1074,17.732686,0,63.0
1075,17.732707,1,63.0
1076,22.252924,0,63.0
1077,22.308673,1,63.0
1078,22.353834,0,63.0
1079,26.731102,1,63.0
1080,26.731892,0,63.0
1081,26.732117,1,63.0
1082,26.733304,0,63.0
1083,31.050591,1,63.0
1084,31.051737,0,63.0
1085,6.220272,1,33.0
1086,6.221771,0,33.0
1087,6.263118,1,33.0
1088,6.26351,0,33.0
1089,6.267196,1,33.0
1090,6.324293,0,33.0
