,Time,Direction,StreamID
1069,46.340495,0,104.0
1070,46.38397,1,104.0
1071,46.384324,0,104.0
1072,46.430173,1,104.0
1073,46.430509,0,104.0
1074,46.473971,1,104.0
1075,46.474306,0,104.0
1076,46.521527,1,104.0
1077,46.522014,0,104.0
1078,46.570472,1,104.0
1079,46.570817,0,104.0
1080,46.61764,1,104.0
1081,46.617967,0,104.0
1082,46.661173,1,104.0
1083,46.661502,0,104.0
1084,46.709017,1,104.0
1085,46.709355,0,104.0
1086,46.752567,1,104.0
1087,46.752876,0,104.0
1088,46.800392,1,104.0
1089,46.800689,0,104.0
1090,46.846076,1,104.0
1091,46.846405,0,104.0
1092,46.896879,1,104.0
1093,46.897202,0,104.0
1094,46.940442,1,104.0
1095,46.940774,0,104.0
1096,46.98595,1,104.0
1097,46.986269,0,104.0
1098,47.030908,1,104.0
1099,47.031257,0,104.0
1100,47.075175,1,104.0
1101,47.075469,0,104.0
1102,47.119086,1,104.0
1103,47.119373,0,104.0
1104,47.166152,1,104.0
1105,47.166487,0,104.0
1106,47.213604,1,104.0
1107,47.213966,0,104.0
1108,47.259137,1,104.0
1109,47.259456,0,104.0
1110,47.305631,1,104.0
1111,47.305981,0,104.0
1112,47.356017,1,104.0
1113,47.356394,0,104.0
1114,47.412009,1,104.0
1115,47.412322,0,104.0
1116,47.458554,1,104.0
1117,47.458864,0,104.0
1118,47.50256,1,104.0
1119,47.50287,0,104.0
1120,47.554132,1,104.0
1121,47.554434,0,104.0
1122,47.601258,1,104.0
1123,47.60158,0,104.0
1124,47.646083,1,104.0
1125,47.646404,0,104.0
1126,47.690159,1,104.0
1127,47.690546,0,104.0
1128,47.737691,1,104.0
1129,47.738015,0,104.0
1130,47.781684,1,104.0
1131,47.782031,0,104.0
1132,47.826247,1,104.0
1133,47.826569,0,104.0
1134,47.87048,1,104.0
1135,47.870828,0,104.0
1136,47.917004,1,104.0
1137,47.91732,0,104.0
1138,47.960615,1,104.0
1139,47.960936,0,104.0
1140,48.00469,1,104.0
1141,48.005011,0,104.0
1142,48.059456,1,104.0
1143,48.059786,0,104.0
1144,48.106072,1,104.0
1145,48.106506,0,104.0
1146,48.153171,1,104.0
1147,48.15352,0,104.0
1148,48.19977,1,104.0
1149,48.200077,0,104.0
1150,48.246127,1,104.0
1151,48.246554,0,104.0
1152,48.291887,1,104.0
1153,48.292144,0,104.0
1154,48.336908,1,104.0
1155,48.337237,0,104.0
1156,48.381539,1,104.0
1157,48.381896,0,104.0
1158,48.427357,1,104.0
1159,48.427681,0,104.0
1160,48.470637,1,104.0
1161,48.470969,0,104.0
1162,48.517978,1,104.0
1163,48.51834,0,104.0
1164,48.56603,1,104.0
1165,48.566386,0,104.0
1166,48.61144,1,104.0
1167,48.611764,0,104.0
1168,48.655423,1,104.0
1169,48.655785,0,104.0
1170,48.700757,1,104.0
1171,48.701103,0,104.0
1172,48.74701,1,104.0
1173,48.747332,0,104.0
1174,48.795216,1,104.0
1175,48.795583,0,104.0
1176,48.839758,1,104.0
1177,48.840125,0,104.0
1178,48.885701,1,104.0
1179,48.886068,0,104.0
1180,48.930334,1,104.0
1181,48.930678,0,104.0
1182,48.974853,1,104.0
1183,48.975199,0,104.0
1184,49.018847,1,104.0
1185,49.019185,0,104.0
1186,49.062658,1,104.0
1187,49.062988,0,104.0
1188,49.107023,1,104.0
1189,49.107451,0,104.0
1190,49.151061,1,104.0
1191,49.151361,0,104.0
1192,49.19637,1,104.0
1193,49.19672,0,104.0
1194,49.24253,1,104.0
1195,49.242838,0,104.0
1196,49.28953,1,104.0
1197,49.289894,0,104.0
1198,49.333691,1,104.0
1199,49.334067,0,104.0
1200,49.380463,1,104.0
1201,49.380798,0,104.0
1202,49.425337,1,104.0
1203,49.425705,0,104.0
1204,49.471407,1,104.0
1205,49.471726,0,104.0
1206,49.517488,1,104.0
1207,49.517818,0,104.0
1208,49.561999,1,104.0
1209,49.562302,0,104.0
1210,49.605703,1,104.0
1211,49.606007,0,104.0
1212,49.649503,1,104.0
1213,49.649812,0,104.0
1214,49.699065,1,104.0
1215,49.699373,0,104.0
1216,49.743419,1,104.0
1217,49.743743,0,104.0
1218,49.789208,1,104.0
1219,49.789543,0,104.0
1220,49.835085,1,104.0
1221,49.835413,0,104.0
1222,49.879147,1,104.0
1223,49.879452,0,104.0
1224,49.925544,1,104.0
1225,49.925878,0,104.0
1226,49.970681,1,104.0
1227,49.970951,0,104.0
1228,50.018584,1,104.0
1229,50.018943,0,104.0
1230,50.06955,1,104.0
1231,50.069937,0,104.0
1232,50.114026,1,104.0
1233,50.114359,0,104.0
1234,50.159215,1,104.0
1235,50.159591,0,104.0
1236,50.203234,1,104.0
1237,50.203583,0,104.0
1238,50.251732,1,104.0
1239,50.252154,0,104.0
1240,50.295959,1,104.0
1241,50.29631,0,104.0
1242,50.340748,1,104.0
1243,50.34118,0,104.0
1244,50.389179,1,104.0
1245,50.389532,0,104.0
1246,50.438385,1,104.0
1247,50.438737,0,104.0
1248,50.48924,1,104.0
1249,50.489596,0,104.0
1250,50.541487,1,104.0
1251,50.542009,0,104.0
1252,50.589417,1,104.0
1253,50.589772,0,104.0
1254,50.63444,1,104.0
1255,50.634769,0,104.0
1256,50.678837,1,104.0
1257,50.679188,0,104.0
1258,50.736301,1,104.0
1259,50.736642,0,104.0
1260,50.782719,1,104.0
1261,50.783084,0,104.0
1262,52.472075,1,104.0
1263,52.472443,0,104.0
1264,52.515946,1,104.0
1265,52.516342,0,104.0
1266,52.561231,1,104.0
1267,52.561623,0,104.0
1268,52.606953,1,104.0
1269,52.607307,0,104.0
1270,52.650996,1,104.0
1271,52.651382,0,104.0
1272,52.694364,1,104.0
1273,52.69472,0,104.0
1274,52.737975,1,104.0
1275,52.738358,0,104.0
1276,52.784049,1,104.0
1277,52.78439,0,104.0
1278,52.830588,1,104.0
1279,52.831011,0,104.0
1280,52.87634,1,104.0
1281,52.876685,0,104.0
1282,52.920974,1,104.0
1283,52.921348,0,104.0
1284,52.965972,1,104.0
1285,52.966311,0,104.0
1286,53.01447,1,104.0
1287,53.014814,0,104.0
1288,53.059414,1,104.0
1289,53.059765,0,104.0
1290,53.114767,1,104.0
1291,53.115115,0,104.0
1292,53.162277,1,104.0
1293,53.16263,0,104.0
1294,53.206939,1,104.0
1295,53.207277,0,104.0
1296,53.251815,1,104.0
1297,53.252163,0,104.0
1298,53.296796,1,104.0
1299,53.297188,0,104.0
1300,53.342204,1,104.0
1301,53.342655,0,104.0
1302,53.38735,1,104.0
1303,53.387707,0,104.0
1304,53.432498,1,104.0
1305,53.43286,0,104.0
1306,53.477133,1,104.0
1307,53.477503,0,104.0
1308,53.521939,1,104.0
1309,53.522292,0,104.0
1310,53.571658,1,104.0
1311,53.57201,0,104.0
1312,53.624311,1,104.0
1313,53.624647,0,104.0
1314,53.678184,1,104.0
1315,53.678592,0,104.0
1316,53.723726,1,104.0
1317,53.724082,0,104.0
1318,53.773435,1,104.0
1319,53.773793,0,104.0
1320,53.817685,1,104.0
1321,53.817999,0,104.0
1322,53.862707,1,104.0
1323,53.863027,0,104.0
1324,53.907448,1,104.0
1325,53.907785,0,104.0
1326,53.952858,1,104.0
1327,53.9532,0,104.0
1328,53.998265,1,104.0
1329,53.998602,0,104.0
1330,54.053263,1,104.0
1331,54.053597,0,104.0
1332,54.098631,1,104.0
1333,54.098974,0,104.0
1334,54.143466,1,104.0
1335,54.14381,0,104.0
1336,54.187961,1,104.0
1337,54.188291,0,104.0
1338,54.232127,1,104.0
1339,54.232507,0,104.0
1340,54.277396,1,104.0
1341,54.277735,0,104.0
1342,54.377055,1,104.0
1343,54.377393,0,104.0
1344,54.421463,1,104.0
1345,54.421813,0,104.0
1346,54.465425,1,104.0
1347,54.465745,0,104.0
1348,54.509132,1,104.0
1349,54.509489,0,104.0
1350,54.553745,1,104.0
1351,54.554128,0,104.0
1352,54.603527,1,104.0
1353,54.603883,0,104.0
1354,54.65079,1,104.0
1355,54.651145,0,104.0
1356,54.698538,1,104.0
1357,54.698888,0,104.0
1358,54.742042,1,104.0
1359,54.742388,0,104.0
1360,54.791623,1,104.0
1361,54.791969,0,104.0
1362,54.8517,1,104.0
1363,54.852036,0,104.0
1364,54.897139,1,104.0
1365,54.897464,0,104.0
1366,54.941724,1,104.0
1367,54.942076,0,104.0
1368,54.986935,1,104.0
1369,54.987267,0,104.0
1370,55.034342,1,104.0
1371,55.034691,0,104.0
1372,55.079972,1,104.0
1373,55.080358,0,104.0
1374,14.71959,1,72.0
1375,14.720606,0,72.0
1376,14.763966,1,72.0
1377,14.764452,0,72.0
1378,14.76534,1,72.0
1379,14.802647,0,72.0
1380,15.09141,1,72.0
1381,15.100616,0,72.0
1382,15.32474,1,72.0
1383,15.332677,0,72.0
1384,19.870125,1,72.0
1385,19.871336,0,72.0
1386,19.873442,1,72.0
1387,19.87768,0,72.0
1388,31.258729,1,105.0
1389,31.259225,0,105.0
1390,31.298008,1,105.0
1391,31.298201,0,105.0
1392,31.298715,1,105.0
1393,31.299474,0,105.0
1394,31.347877,1,105.0
1395,31.348182,0,105.0
1396,31.394679,1,105.0
1397,31.395018,0,105.0
1398,31.442901,1,105.0
1399,31.443272,0,105.0
1400,31.487215,1,105.0
1401,31.487518,0,105.0
1402,31.532214,1,105.0
1403,31.532527,0,105.0
1404,31.577451,1,105.0
1405,31.577801,0,105.0
1406,31.622263,1,105.0
1407,31.622672,0,105.0
1408,31.669005,1,105.0
1409,31.669333,0,105.0
1410,31.713332,1,105.0
1411,31.713644,0,105.0
1412,31.760283,1,105.0
1413,31.760632,0,105.0
1414,31.809069,1,105.0
1415,31.809365,0,105.0
1416,50.828438,1,105.0
1417,50.829584,0,105.0
1418,50.873962,1,105.0
1419,50.874304,0,105.0
1420,50.919752,1,105.0
1421,50.920093,0,105.0
1422,50.964285,1,105.0
1423,50.96462,0,105.0
1424,51.008577,1,105.0
1425,51.008936,0,105.0
1426,51.054773,1,105.0
1427,51.055123,0,105.0
1428,51.099652,1,105.0
1429,51.099995,0,105.0
1430,51.144847,1,105.0
1431,51.145188,0,105.0
1432,51.190226,1,105.0
1433,51.190605,0,105.0
1434,51.234637,1,105.0
1435,51.235,0,105.0
1436,51.279711,1,105.0
1437,51.28007,0,105.0
1438,51.32511,1,105.0
1439,51.325455,0,105.0
1440,51.370954,1,105.0
1441,51.371289,0,105.0
1442,51.419103,1,105.0
1443,51.419446,0,105.0
1444,51.466154,1,105.0
1445,51.466485,0,105.0
1446,51.510733,1,105.0
1447,51.511065,0,105.0
1448,51.556228,1,105.0
1449,51.556563,0,105.0
1450,51.602478,1,105.0
1451,51.602846,0,105.0
1452,51.651578,1,105.0
1453,51.651953,0,105.0
1454,51.697325,1,105.0
1455,51.697652,0,105.0
1456,51.741057,1,105.0
1457,51.741391,0,105.0
1458,51.788132,1,105.0
1459,51.788463,0,105.0
1460,51.833017,1,105.0
1461,51.833346,0,105.0
1462,51.881681,1,105.0
1463,51.88201,0,105.0
1464,51.927642,1,105.0
1465,51.927975,0,105.0
1466,51.973218,1,105.0
1467,51.973564,0,105.0
1468,52.017558,1,105.0
1469,52.017874,0,105.0
1470,52.061454,1,105.0
1471,52.061785,0,105.0
1472,52.104313,1,105.0
1473,52.104732,0,105.0
1474,52.154945,1,105.0
1475,52.155296,0,105.0
1476,52.201691,1,105.0
1477,52.202051,0,105.0
1478,52.24462,1,105.0
1479,52.244971,0,105.0
1480,52.28929,1,105.0
1481,52.289652,0,105.0
1482,52.335228,1,105.0
1483,52.33562,0,105.0
1484,52.383388,1,105.0
1485,52.383727,0,105.0
1486,52.427722,1,105.0
1487,52.428061,0,105.0
1488,18.46206,1,99.0
1489,18.463771,0,99.0
1490,18.504082,1,99.0
1491,18.504281,0,99.0
1492,18.504475,1,99.0
1493,18.913739,0,99.0
1494,6.059165,1,38.0
1495,6.062584,0,38.0
1496,6.103772,1,38.0
1497,6.104011,0,38.0
1498,6.104467,1,38.0
1499,6.148099,0,38.0
1500,17.741033,1,95.0
1501,17.741644,0,95.0
1502,17.785213,1,95.0
1503,17.78537,0,95.0
1504,18.013929,1,95.0
1505,18.01424,0,95.0
1506,19.209839,1,95.0
1507,19.408539,0,95.0
1508,8.558992,1,45.0
1509,8.560494,0,45.0
1510,8.601482,1,45.0
1511,8.601643,0,45.0
1512,8.601835,1,45.0
1513,8.759462,0,45.0
1514,8.831499,1,45.0
1515,8.833031,0,45.0
1516,8.833441,1,45.0
1517,8.918468,0,45.0
1518,8.96059,1,45.0
1519,8.961016,0,45.0
1520,8.976902,1,45.0
1521,9.359749,0,45.0
1522,9.408169,1,45.0
1523,9.408479,0,45.0
1524,17.676168,1,96.0
1525,17.677488,0,96.0
1526,17.717445,1,96.0
1527,17.71764,0,96.0
1528,17.718055,1,96.0
1529,17.73365,0,96.0
1530,14.899512,1,73.0
1531,14.900833,0,73.0
1532,14.942104,1,73.0
1533,14.942282,0,73.0
1534,14.959484,1,73.0
1535,14.959733,0,73.0
1536,15.373874,1,73.0
1537,15.374124,0,73.0
1538,17.219235,1,73.0
1539,17.220203,0,73.0
1540,18.100011,1,73.0
1541,18.10036,0,73.0
1542,37.224369,1,73.0
1543,37.242108,0,73.0
1544,59.380118,1,73.0
1545,59.399424,0,73.0
1546,65.737105,1,73.0
1547,65.737293,0,73.0
1548,67.986063,1,73.0
1549,67.98704,0,73.0
1550,14.195066,1,69.0
1551,14.196156,0,69.0
1552,14.244343,1,69.0
1553,14.244531,0,69.0
1554,14.24572,1,69.0
1555,14.524409,0,69.0
1556,14.636839,1,69.0
1557,14.637333,0,69.0
1558,14.642149,1,69.0
1559,14.765131,0,69.0
1560,14.807286,1,69.0
1561,14.807618,0,69.0
1562,14.81446,1,69.0
1563,14.858039,0,69.0
1564,15.020011,1,69.0
1565,15.020382,0,69.0
1566,15.021911,1,69.0
1567,15.022795,0,69.0
1568,15.023552,1,69.0
1569,15.024779,0,69.0
1570,15.064929,1,69.0
1571,15.065684,0,69.0
1572,15.067513,1,69.0
1573,16.378146,0,69.0
1574,16.419532,1,69.0
1575,16.419813,0,69.0
1576,16.472613,1,69.0
1577,16.47321,0,69.0
1578,16.879971,1,69.0
1579,16.882881,0,69.0
1580,17.16526,1,69.0
1581,17.165647,0,69.0
1582,17.22061,1,69.0
1583,17.221864,0,69.0
1584,17.222629,1,69.0
1585,17.469893,0,69.0
1586,17.530748,1,69.0
1587,17.531086,0,69.0
1588,17.908835,1,69.0
1589,17.909197,0,69.0
1590,17.954556,1,69.0
1591,17.954801,0,69.0
1592,17.956617,1,69.0
1593,19.574109,0,69.0
1594,19.627096,1,69.0
1595,19.628249,0,69.0
1596,19.630865,1,69.0
1597,19.718738,0,69.0
1598,37.104719,1,69.0
1599,37.106181,0,69.0
1600,42.599767,1,69.0
1601,42.600162,0,69.0
1602,54.017164,1,69.0
1603,54.017723,0,69.0
1604,65.59505,1,69.0
1605,65.610073,0,69.0
1606,65.6167,1,69.0
1607,66.616542,0,69.0
1608,66.65879,1,69.0
1609,66.659187,0,69.0
1610,67.877557,1,69.0
1611,67.877934,0,69.0
1612,72.665854,1,69.0
1613,72.666202,0,69.0
1614,59.338559,1,112.0
1615,59.339074,0,112.0
1616,59.400317,1,112.0
1617,59.400428,0,112.0
1618,59.409005,1,112.0
1619,59.409604,0,112.0
1620,5.297365,1,34.0
1621,5.298546,0,34.0
1622,5.337686,1,34.0
1623,5.337782,0,34.0
1624,5.48977,1,34.0
1625,5.490048,0,34.0
1626,9.347739,1,34.0
1627,9.348585,0,34.0
1628,11.474746,1,53.0
1629,11.476014,0,53.0
1630,11.515806,1,53.0
1631,11.515973,0,53.0
1632,11.516441,1,53.0
1633,11.47122,1,52.0
1634,11.472641,0,52.0
1635,11.511028,1,52.0
1636,11.51119,0,52.0
1637,11.512134,1,52.0
1638,14.687048,1,70.0
1639,14.688201,0,70.0
1640,14.729511,1,70.0
1641,14.729684,0,70.0
1642,14.738017,1,70.0
1643,14.738697,0,70.0
1644,14.774843,1,70.0
1645,14.798809,0,70.0
1646,14.808497,1,70.0
1647,14.845775,0,70.0
1648,14.846881,1,70.0
1649,14.973973,0,70.0
1650,15.013617,1,70.0
1651,15.013921,0,70.0
1652,15.014801,1,70.0
1653,15.230542,0,70.0
1654,15.273114,1,70.0
1655,15.273607,0,70.0
1656,15.274756,1,70.0
1657,16.44354,0,70.0
1658,16.48417,1,70.0
1659,16.485497,0,70.0
1660,16.869241,1,70.0
1661,16.869796,0,70.0
1662,17.087979,1,70.0
1663,17.098622,0,70.0
1664,17.098632,1,70.0
1665,17.911443,0,70.0
1666,17.951849,1,70.0
1667,17.952362,0,70.0
1668,19.572502,1,70.0
1669,19.592511,0,70.0
1670,19.721618,1,70.0
1671,19.726993,0,70.0
1672,19.728103,1,70.0
1673,19.746544,0,70.0
1674,19.805314,1,70.0
1675,19.805798,0,70.0
1676,19.828922,1,70.0
1677,19.962647,0,70.0
1678,20.003384,1,70.0
1679,20.003681,0,70.0
1680,48.175651,1,70.0
1681,48.176093,0,70.0
1682,48.181651,1,70.0
1683,59.233829,0,70.0
1684,59.27297,1,70.0
1685,59.273539,0,70.0
1686,65.617835,1,70.0
1687,65.618056,0,70.0
1688,65.623844,1,70.0
1689,15.469957,1,80.0
1690,15.470574,0,80.0
1691,15.515503,1,80.0
1692,15.515776,0,80.0
1693,15.516941,1,80.0
1694,15.569452,0,80.0
1695,15.985433,1,80.0
1696,15.985983,0,80.0
1697,15.156889,1,75.0
1698,15.157494,0,75.0
1699,15.197167,1,75.0
1700,15.197294,0,75.0
1701,15.198619,1,75.0
1702,15.203192,0,75.0
1703,15.20414,1,75.0
1704,16.82902,0,75.0
1705,16.869276,1,75.0
1706,16.86983,0,75.0
1707,63.036013,1,123.0
1708,63.037419,0,123.0
1709,63.079514,1,123.0
1710,63.0797,0,123.0
1711,63.079949,1,123.0
1712,63.293792,0,123.0
1713,14.718015,1,71.0
1714,14.719353,0,71.0
1715,14.763858,1,71.0
1716,14.764257,0,71.0
1717,19.272635,1,71.0
1718,19.272896,0,71.0
1719,19.623502,1,71.0
1720,19.636454,0,71.0
1721,19.876765,1,71.0
1722,19.877066,0,71.0
1723,65.690269,1,71.0
1724,65.69074,0,71.0
1725,8.900293,1,47.0
1726,8.901881,0,47.0
1727,8.949621,1,47.0
1728,8.949774,0,47.0
1729,8.963195,1,47.0
1730,8.963397,0,47.0
1731,12.564771,1,60.0
1732,12.566041,0,60.0
1733,12.60701,1,60.0
1734,57.619102,0,60.0
1735,15.289412,1,77.0
1736,15.291072,0,77.0
1737,15.340038,1,77.0
1738,15.340231,0,77.0
1739,15.345654,1,77.0
1740,15.377999,0,77.0
1741,19.293406,1,100.0
1742,19.294918,0,100.0
1743,19.33517,1,100.0
1744,19.335333,0,100.0
1745,19.503443,1,100.0
1746,19.524938,0,100.0
1747,15.719454,1,82.0
1748,15.719814,0,82.0
1749,15.761798,1,82.0
1750,15.761997,0,82.0
1751,15.762418,1,82.0
1752,15.776512,0,82.0
1753,29.908905,1,82.0
1754,29.922395,0,82.0
1755,3.79128,1,7.0
1756,3.792988,0,7.0
1757,3.845844,1,7.0
1758,3.846067,0,7.0
1759,3.846173,1,7.0
1760,3.85752,0,7.0
1761,5.555587,1,7.0
1762,5.555904,0,7.0
1763,5.6569,1,7.0
1764,5.868028,0,7.0
1765,6.733784,1,7.0
1766,6.734205,0,7.0
1767,6.93903,1,7.0
1768,6.939284,0,7.0
1769,8.323027,1,7.0
1770,8.323786,0,7.0
1771,8.42755,1,7.0
1772,8.437586,0,7.0
1773,8.43858,1,7.0
1774,8.488503,0,7.0
1775,8.502496,1,7.0
1776,8.503649,0,7.0
1777,8.50544,1,7.0
1778,9.010072,0,7.0
1779,9.129375,1,7.0
1780,9.129756,0,7.0
1781,9.276472,1,7.0
1782,9.276768,0,7.0
1783,9.422851,1,7.0
1784,9.423223,0,7.0
1785,11.191908,1,7.0
1786,11.192761,0,7.0
1787,11.276772,1,7.0
1788,11.286188,0,7.0
1789,11.363485,1,7.0
1790,11.365701,0,7.0
1791,11.438197,1,7.0
1792,11.439242,0,7.0
1793,12.462414,1,7.0
1794,12.576397,1,61.0
1795,12.57756,0,61.0
1796,12.620977,1,61.0
1797,12.621199,0,61.0
1798,12.624845,1,61.0
1799,12.71006,0,61.0
1800,12.752652,1,61.0
1801,12.753377,0,61.0
1802,12.930279,1,61.0
1803,12.930865,0,61.0
1804,12.978672,1,61.0
1805,12.979882,0,61.0
1806,13.10811,1,61.0
1807,13.108771,0,61.0
1808,15.291734,1,78.0
1809,15.293047,0,78.0
1810,15.333101,1,78.0
1811,15.333234,0,78.0
1812,15.335432,1,78.0
1813,15.388473,0,78.0
1814,15.873606,1,78.0
1815,15.910868,0,78.0
1816,18.089727,1,78.0
1817,18.091472,0,78.0
1818,18.148412,1,78.0
1819,18.155284,0,78.0
1820,65.678239,1,126.0
1821,65.679945,0,126.0
1822,65.722202,1,126.0
1823,65.722377,0,126.0
1824,65.724264,1,126.0
1825,65.726564,0,126.0
1826,15.143801,1,74.0
1827,15.145078,0,74.0
1828,15.187143,1,74.0
1829,15.187336,0,74.0
1830,15.187771,1,74.0
1831,15.214941,0,74.0
1832,15.629808,1,74.0
1833,15.643103,0,74.0
1834,30.042933,1,74.0
1835,30.046508,0,74.0
1836,30.051518,1,74.0
1837,30.060884,0,74.0
1838,12.721642,1,62.0
1839,12.722766,0,62.0
1840,12.762763,1,62.0
1841,12.762937,0,62.0
1842,12.804127,1,62.0
1843,12.804479,0,62.0
1844,13.953981,1,62.0
1845,13.996491,0,62.0
1846,14.000854,1,62.0
1847,14.001558,0,62.0
1848,14.003442,1,62.0
1849,14.089219,0,62.0
1850,14.090316,1,62.0
1851,14.091563,0,62.0
1852,14.093705,1,62.0
1853,14.186806,0,62.0
1854,14.187812,1,62.0
1855,14.5586,0,62.0
1856,14.604826,1,62.0
1857,14.605137,0,62.0
1858,14.848266,1,62.0
1859,14.848602,0,62.0
1860,15.06312,1,62.0
1861,15.06575,0,62.0
1862,15.080758,1,62.0
1863,15.170987,0,62.0
1864,15.246957,1,62.0
1865,15.247281,0,62.0
1866,15.326367,1,62.0
1867,15.327503,0,62.0
1868,15.382038,1,62.0
1869,15.496748,0,62.0
1870,15.577036,1,62.0
1871,15.577394,0,62.0
1872,15.615885,1,62.0
1873,15.642694,0,62.0
1874,15.656571,1,62.0
1875,15.685859,0,62.0
1876,15.726388,1,62.0
1877,15.726714,0,62.0
1878,15.757085,1,62.0
1879,15.782929,0,62.0
1880,15.785608,1,62.0
1881,15.79802,0,62.0
1882,15.873524,1,62.0
1883,15.875595,0,62.0
1884,15.92495,1,62.0
1885,15.925299,0,62.0
1886,15.976445,1,62.0
1887,16.001035,0,62.0
1888,16.055223,1,62.0
1889,16.060883,0,62.0
1890,16.106568,1,62.0
1891,16.144586,0,62.0
1892,16.201661,1,62.0
1893,16.203905,0,62.0
1894,16.246111,1,62.0
1895,16.247512,0,62.0
1896,16.251997,1,62.0
1897,16.254473,0,62.0
1898,16.302954,1,62.0
1899,16.303302,0,62.0
1900,16.349839,1,62.0
1901,16.35039,0,62.0
1902,16.417167,1,62.0
1903,16.432605,0,62.0
1904,16.491743,1,62.0
1905,16.617349,0,62.0
1906,16.617679,1,62.0
1907,16.646419,0,62.0
1908,16.696641,1,62.0
1909,16.699845,0,62.0
1910,16.863191,1,62.0
1911,16.865393,0,62.0
1912,16.915541,1,62.0
1913,16.91623,0,62.0
1914,16.964514,1,62.0
1915,16.987914,0,62.0
1916,17.027224,1,62.0
1917,17.042263,0,62.0
1918,17.046204,1,62.0
1919,17.048112,0,62.0
1920,17.055833,1,62.0
1921,17.059729,0,62.0
1922,17.073374,1,62.0
1923,17.090102,0,62.0
1924,17.095732,1,62.0
1925,17.104081,0,62.0
1926,17.129972,1,62.0
1927,17.132831,0,62.0
1928,17.135876,1,62.0
1929,17.136464,0,62.0
1930,17.141138,1,62.0
1931,17.188854,0,62.0
1932,17.276131,1,62.0
1933,17.276439,0,62.0
1934,17.287729,1,62.0
1935,17.300249,0,62.0
1936,17.349752,1,62.0
1937,17.35009,0,62.0
1938,17.397321,1,62.0
1939,17.397705,0,62.0
1940,17.442957,1,62.0
1941,17.443219,0,62.0
1942,17.511593,1,62.0
1943,17.511924,0,62.0
1944,17.603927,1,62.0
1945,17.607822,0,62.0
1946,17.800975,1,62.0
1947,17.818349,0,62.0
1948,17.830202,1,62.0
1949,17.844986,0,62.0
1950,17.848669,1,62.0
1951,17.849148,0,62.0
1952,17.887278,1,62.0
1953,17.952475,0,62.0
1954,18.077969,1,62.0
1955,18.080861,0,62.0
1956,18.092217,1,62.0
1957,18.10752,0,62.0
1958,18.148492,1,62.0
1959,18.148879,0,62.0
1960,18.197283,1,62.0
1961,18.197668,0,62.0
1962,18.245167,1,62.0
1963,18.245506,0,62.0
1964,18.299597,1,62.0
1965,18.299981,0,62.0
1966,18.350046,1,62.0
1967,18.350413,0,62.0
1968,18.391841,1,62.0
1969,18.396863,0,62.0
1970,18.552768,1,62.0
1971,18.554515,0,62.0
1972,18.674757,1,62.0
1973,18.803687,0,62.0
1974,18.844035,1,62.0
1975,18.846912,0,62.0
1976,19.020603,1,62.0
1977,19.020924,0,62.0
1978,19.460264,1,62.0
1979,19.477657,0,62.0
1980,19.481111,1,62.0
1981,19.484719,0,62.0
1982,19.487314,1,62.0
1983,19.496394,0,62.0
1984,19.500379,1,62.0
1985,19.539264,0,62.0
1986,19.541772,1,62.0
1987,19.676858,0,62.0
1988,19.953778,1,62.0
1989,19.956088,0,62.0
1990,19.956632,1,62.0
1991,19.957091,0,62.0
1992,19.997655,1,62.0
1993,19.998139,0,62.0
1994,20.273696,1,62.0
1995,20.27669,0,62.0
1996,20.295871,1,62.0
1997,20.370796,0,62.0
1998,20.429314,1,62.0
1999,20.432665,0,62.0
2000,20.792542,1,62.0
2001,20.798558,0,62.0
2002,20.819431,1,62.0
2003,20.828711,0,62.0
2004,20.839201,1,62.0
2005,20.855613,0,62.0
2006,21.161663,1,62.0
2007,21.164224,0,62.0
2008,21.337355,1,62.0
2009,21.438798,0,62.0
2010,21.513879,1,62.0
2011,21.518419,0,62.0
2012,21.520653,1,62.0
2013,21.531822,0,62.0
2014,21.837106,1,62.0
2015,21.840166,0,62.0
2016,21.894515,1,62.0
2017,21.89965,0,62.0
2018,21.907081,1,62.0
2019,21.916289,0,62.0
2020,22.25958,1,62.0
2021,22.264517,0,62.0
2022,22.630541,1,62.0
2023,22.631614,0,62.0
2024,22.829376,1,62.0
2025,22.843287,0,62.0
2026,22.844102,1,62.0
2027,22.977058,0,62.0
2028,22.994082,1,62.0
2029,23.001103,0,62.0
2030,23.363308,1,62.0
2031,23.366912,0,62.0
2032,23.465111,1,62.0
2033,23.53222,0,62.0
2034,24.209239,1,62.0
2035,24.305868,0,62.0
2036,24.745418,1,62.0
2037,24.746587,0,62.0
2038,25.496465,1,62.0
2039,25.496735,0,62.0
2040,27.123358,1,62.0
2041,27.123739,0,62.0
2042,27.181018,1,62.0
2043,27.181619,0,62.0
2044,27.23133,1,62.0
2045,27.232488,0,62.0
2046,27.287211,1,62.0
2047,27.287615,0,62.0
2048,27.333591,1,62.0
2049,27.33404,0,62.0
2050,27.379324,1,62.0
2051,27.379953,0,62.0
2052,27.455445,1,62.0
2053,27.455747,0,62.0
2054,27.525383,1,62.0
2055,27.525672,0,62.0
2056,27.592779,1,62.0
2057,27.593126,0,62.0
2058,27.662418,1,62.0
2059,27.662817,0,62.0
2060,27.730831,1,62.0
2061,27.731124,0,62.0
2062,27.800391,1,62.0
2063,27.800773,0,62.0
2064,27.86872,1,62.0
2065,27.869073,0,62.0
2066,27.904234,1,62.0
2067,27.945725,0,62.0
