,Time,Direction,StreamID
130,81.597518,1,86.0
131,81.700177,0,86.0
132,86.580627,1,86.0
133,86.699156,0,86.0
134,91.672816,1,86.0
135,91.743412,0,86.0
136,96.60579,1,86.0
137,96.828844,0,86.0
138,101.691622,1,86.0
139,101.792417,0,86.0
140,106.581197,1,86.0
141,106.84457,0,86.0
142,111.612783,1,86.0
143,111.715569,0,86.0
144,116.71193,1,86.0
145,116.790651,0,86.0
146,121.543587,1,86.0
147,121.669382,0,86.0
148,126.588891,1,86.0
149,126.64473,0,86.0
150,131.561815,1,86.0
151,131.621982,0,86.0
152,136.599416,1,86.0
153,136.648609,0,86.0
154,141.595055,1,86.0
155,141.697006,0,86.0
156,146.587909,1,86.0
157,146.714946,0,86.0
158,151.60164,1,86.0
159,151.678101,0,86.0
160,156.593096,1,86.0
161,156.650649,0,86.0
162,161.536203,1,86.0
163,161.60753,0,86.0
164,166.578277,1,86.0
165,166.63227,0,86.0
166,171.576591,1,86.0
167,171.61337,0,86.0
168,176.606178,1,86.0
169,176.645466,0,86.0
170,181.599615,1,86.0
171,181.669987,0,86.0
172,186.563084,1,86.0
173,186.632345,0,86.0
174,191.593826,1,86.0
175,191.879845,0,86.0
176,196.604584,1,86.0
177,196.65792,0,86.0
178,201.594643,1,86.0
179,201.6317,0,86.0
180,206.68844,1,86.0
181,206.764596,0,86.0
182,211.618764,1,86.0
183,211.712151,0,86.0
184,216.665483,1,86.0
185,216.723897,0,86.0
186,221.651473,1,86.0
187,221.998724,0,86.0
188,226.59109,1,86.0
189,226.664823,0,86.0
190,231.625424,1,86.0
191,231.771633,0,86.0
192,236.604303,1,86.0
193,236.787551,0,86.0
194,241.645748,1,86.0
195,241.801867,0,86.0
196,246.725408,1,86.0
197,246.908167,0,86.0
198,251.624334,1,86.0
199,251.965924,0,86.0
200,256.674738,1,86.0
201,256.862669,0,86.0
202,261.534099,1,86.0
203,261.653945,0,86.0
204,266.587065,1,86.0
205,266.803492,0,86.0
206,271.619132,1,86.0
207,271.806777,0,86.0
208,276.603316,1,86.0
209,276.752638,0,86.0
210,281.597371,1,86.0
211,281.784426,0,86.0
212,286.624205,1,86.0
213,286.750275,0,86.0
214,291.674711,1,86.0
215,291.793873,0,86.0
216,296.607733,1,86.0
217,296.763525,0,86.0
218,301.589256,1,86.0
219,301.712997,0,86.0
220,306.517429,1,86.0
221,306.677943,0,86.0
222,311.584646,1,86.0
223,311.708922,0,86.0
224,8.145166,1,53.0
225,8.146765,0,53.0
226,8.185936,1,53.0
227,8.186057,0,53.0
228,8.186805,1,53.0
229,8.191789,0,53.0
230,8.711229,1,53.0
231,8.714503,0,53.0
232,9.032659,1,64.0
233,9.034645,0,64.0
234,9.074451,1,64.0
235,9.074647,0,64.0
236,9.137351,1,64.0
237,9.137798,0,64.0
238,10.250663,1,64.0
239,10.251014,0,64.0
240,13.016749,1,76.0
241,13.01811,0,76.0
242,13.060239,1,76.0
243,13.060423,0,76.0
244,13.062177,1,76.0
245,13.096556,0,76.0
246,15.100957,1,76.0
247,15.101337,0,76.0
248,15.103817,1,76.0
249,15.157818,0,76.0
250,16.17439,1,76.0
251,16.174735,0,76.0
252,16.277698,1,76.0
253,16.277971,0,76.0
254,16.329771,1,76.0
255,16.330667,0,76.0
256,16.401957,1,76.0
257,16.402231,0,76.0
258,17.146376,1,76.0
259,17.146676,0,76.0
260,18.201842,1,76.0
261,18.202165,0,76.0
262,21.786261,1,76.0
263,21.794484,0,76.0
264,21.799127,1,76.0
265,22.139758,0,76.0
266,22.200706,1,76.0
267,22.20186,0,76.0
268,22.202357,1,76.0
269,22.295629,0,76.0
270,22.412065,1,76.0
271,22.412371,0,76.0
272,23.136082,1,76.0
273,23.137071,0,76.0
274,23.233899,1,76.0
275,23.234174,0,76.0
276,23.285896,1,76.0
277,23.286279,0,76.0
278,26.274308,1,76.0
279,26.274618,0,76.0
280,27.275256,1,76.0
281,27.27554,0,76.0
282,28.382134,1,76.0
283,28.383191,0,76.0
284,33.463149,1,76.0
285,33.463513,0,76.0
286,36.276936,1,76.0
287,36.277282,0,76.0
288,36.682519,1,76.0
289,36.682844,0,76.0
290,37.276744,1,76.0
291,37.277204,0,76.0
292,38.235299,1,76.0
293,38.235599,0,76.0
294,38.626095,1,76.0
295,38.626867,0,76.0
296,38.907866,1,76.0
297,38.908358,0,76.0
298,44.05968,1,76.0
299,44.060002,0,76.0
300,46.279404,1,76.0
301,46.279707,0,76.0
302,47.288481,1,76.0
303,47.288718,0,76.0
304,49.160558,1,76.0
305,49.160857,0,76.0
306,53.317696,1,76.0
307,53.318002,0,76.0
308,54.246077,1,76.0
309,54.246429,0,76.0
310,56.283085,1,76.0
311,56.283394,0,76.0
312,59.359792,1,76.0
313,59.44715,0,76.0
314,64.537678,1,76.0
315,64.538308,0,76.0
316,66.27691,1,76.0
317,66.277231,0,76.0
318,68.414907,1,76.0
319,68.415379,0,76.0
320,69.637483,1,76.0
321,69.637836,0,76.0
322,74.72899,1,76.0
323,74.730923,0,76.0
324,76.282082,1,76.0
325,76.283731,0,76.0
326,79.828472,1,76.0
327,79.829939,0,76.0
328,83.507473,1,76.0
329,83.508027,0,76.0
330,84.910629,1,76.0
331,84.910947,0,76.0
332,86.274691,1,76.0
333,86.275017,0,76.0
334,90.01023,1,76.0
335,90.010964,0,76.0
336,95.12046,1,76.0
337,95.120787,0,76.0
338,96.274021,1,76.0
339,96.274339,0,76.0
340,98.590762,1,76.0
341,98.591065,0,76.0
342,100.208917,1,76.0
343,100.209284,0,76.0
344,105.294215,1,76.0
345,105.294753,0,76.0
346,106.278009,1,76.0
347,106.279293,0,76.0
348,110.386717,1,76.0
349,110.38753,0,76.0
350,113.692148,1,76.0
351,113.692714,0,76.0
352,115.487365,1,76.0
353,115.487678,0,76.0
354,116.279096,1,76.0
355,116.279651,0,76.0
356,120.581743,1,76.0
357,120.582623,0,76.0
358,125.665201,1,76.0
359,125.665866,0,76.0
360,126.275024,1,76.0
361,126.27531,0,76.0
362,128.791189,1,76.0
363,128.791606,0,76.0
364,130.755394,1,76.0
365,130.756292,0,76.0
366,135.837431,1,76.0
367,135.837757,0,76.0
368,136.275907,1,76.0
369,136.276265,0,76.0
370,140.940186,1,76.0
371,140.941505,0,76.0
372,143.882634,1,76.0
373,143.882958,0,76.0
374,146.0365,1,76.0
375,146.03682,0,76.0
376,146.281559,1,76.0
377,146.281887,0,76.0
378,151.128951,1,76.0
379,151.12927,0,76.0
380,156.210427,1,76.0
381,156.21078,0,76.0
382,156.276803,1,76.0
383,156.277738,0,76.0
384,156.287746,1,76.0
385,158.897274,0,76.0
386,158.972542,1,76.0
387,158.972867,0,76.0
388,161.319572,1,76.0
389,161.319926,0,76.0
390,166.277239,1,76.0
391,166.277972,0,76.0
392,166.404591,1,76.0
393,166.404902,0,76.0
394,171.482411,1,76.0
395,171.482772,0,76.0
396,174.066965,1,76.0
397,174.06738,0,76.0
398,176.282813,1,76.0
399,176.283186,0,76.0
400,176.565586,1,76.0
401,176.566888,0,76.0
402,181.662319,1,76.0
403,181.662615,0,76.0
404,186.2768,1,76.0
405,186.27718,0,76.0
406,186.746364,1,76.0
407,186.746672,0,76.0
408,188.189798,1,76.0
409,188.190086,0,76.0
410,189.167421,1,76.0
411,189.167763,0,76.0
412,191.836061,1,76.0
413,191.836938,0,76.0
414,196.279824,1,76.0
415,196.281239,0,76.0
416,196.928903,1,76.0
417,196.929347,0,76.0
418,202.007845,1,76.0
419,202.00825,0,76.0
420,204.260348,1,76.0
421,204.260679,0,76.0
422,206.278187,1,76.0
423,206.278813,0,76.0
424,207.099974,1,76.0
425,207.100372,0,76.0
426,212.186841,1,76.0
427,212.187736,0,76.0
428,216.27603,1,76.0
429,216.276705,0,76.0
430,217.283148,1,76.0
431,217.284099,0,76.0
432,219.345349,1,76.0
433,219.345662,0,76.0
434,222.365446,1,76.0
435,222.365748,0,76.0
436,226.276553,1,76.0
437,226.277118,0,76.0
438,227.457028,1,76.0
439,227.458045,0,76.0
440,232.548136,1,76.0
441,232.548611,0,76.0
442,234.437886,1,76.0
443,234.438332,0,76.0
444,236.277877,1,76.0
445,236.278182,0,76.0
446,236.295583,1,76.0
447,237.564248,0,76.0
448,237.632796,1,76.0
449,237.633326,0,76.0
450,242.722777,1,76.0
451,242.723558,0,76.0
452,242.723795,1,76.0
453,242.724015,0,76.0
454,246.277595,1,76.0
455,246.277966,0,76.0
456,247.805101,1,76.0
457,247.805409,0,76.0
458,249.534495,1,76.0
459,249.534796,0,76.0
460,252.883882,1,76.0
461,252.884175,0,76.0
462,256.276029,1,76.0
463,256.276446,0,76.0
464,257.965403,1,76.0
465,257.965755,0,76.0
466,263.073497,1,76.0
467,263.073774,0,76.0
468,264.61682,1,76.0
469,264.61712,0,76.0
470,266.275714,1,76.0
471,266.276015,0,76.0
472,268.158168,1,76.0
473,268.158516,0,76.0
474,273.250286,1,76.0
475,273.251296,0,76.0
476,276.275943,1,76.0
477,276.276217,0,76.0
478,276.276224,1,76.0
479,278.264039,0,76.0
480,278.336792,1,76.0
481,278.337166,0,76.0
482,279.7118,1,76.0
483,279.712143,0,76.0
484,283.43349,1,76.0
485,283.433814,0,76.0
486,286.273762,1,76.0
487,286.274101,0,76.0
488,288.519478,1,76.0
489,288.520154,0,76.0
490,293.615788,1,76.0
491,293.617337,0,76.0
492,294.795834,1,76.0
493,294.796129,0,76.0
494,296.282509,1,76.0
495,296.283267,0,76.0
496,298.70748,1,76.0
497,298.707796,0,76.0
498,303.792157,1,76.0
499,303.793275,0,76.0
500,306.275239,1,76.0
501,306.275784,0,76.0
502,308.889846,1,76.0
503,308.890375,0,76.0
504,309.887931,1,76.0
505,309.889493,0,76.0
506,313.98162,1,76.0
507,313.982363,0,76.0
508,315.219902,1,76.0
509,315.220492,0,76.0
510,315.220775,1,76.0
511,5.578815,1,32.0
512,5.580528,0,32.0
513,5.348098,1,30.0
514,5.34872,0,30.0
515,5.388204,1,30.0
516,15.135549,1,80.0
517,15.137398,0,80.0
518,15.176465,1,80.0
519,15.176774,0,80.0
520,15.1768,1,80.0
521,15.183221,0,80.0
522,15.211598,1,80.0
523,60.242732,0,80.0
524,255.180372,1,80.0
525,8.874004,1,61.0
526,8.876521,0,61.0
527,8.917308,1,61.0
528,8.917527,0,61.0
529,8.917834,1,61.0
530,8.94492,0,61.0
531,5.578799,1,33.0
532,5.580407,0,33.0
533,5.621453,1,33.0
534,5.621649,0,33.0
535,5.622871,1,33.0
536,5.623042,0,33.0
537,5.623928,1,33.0
538,6.331258,0,33.0
539,6.37402,1,33.0
540,6.42376,0,33.0
541,8.25106,1,33.0
542,8.251738,0,33.0
543,8.252376,1,33.0
544,8.321998,0,33.0
545,8.365482,1,33.0
546,8.368917,0,33.0
547,21.887742,1,90.0
548,21.88822,0,90.0
549,21.929623,1,90.0
550,22.020666,0,90.0
551,22.064769,1,90.0
552,22.09714,0,90.0
553,22.137564,1,90.0
554,22.171021,0,90.0
555,26.590056,1,90.0
556,26.723387,0,90.0
557,31.626021,1,90.0
558,31.663193,0,90.0
559,36.625329,1,90.0
560,36.656625,0,90.0
561,41.601029,1,90.0
562,41.692145,0,90.0
563,46.624389,1,90.0
564,46.675898,0,90.0
565,51.619195,1,90.0
566,51.686883,0,90.0
567,56.629148,1,90.0
568,56.751209,0,90.0
569,61.603456,1,90.0
570,61.654692,0,90.0
571,66.591388,1,90.0
572,66.628023,0,90.0
573,71.605695,1,90.0
574,71.736982,0,90.0
575,76.603957,1,90.0
576,76.679126,0,90.0
577,81.596862,1,90.0
578,81.63207,0,90.0
579,86.574771,1,90.0
580,86.699298,0,90.0
581,91.672202,1,90.0
582,91.725218,0,90.0
583,96.597072,1,90.0
584,96.632034,0,90.0
585,101.688022,1,90.0
586,101.792679,0,90.0
587,106.584137,1,90.0
588,106.620595,0,90.0
589,111.61649,1,90.0
590,111.653758,0,90.0
591,116.708728,1,90.0
592,116.790811,0,90.0
593,121.534038,1,90.0
594,121.569593,0,90.0
595,126.585812,1,90.0
596,126.621727,0,90.0
597,131.557518,1,90.0
598,131.622146,0,90.0
599,136.598171,1,90.0
600,136.632593,0,90.0
601,141.599143,1,90.0
602,141.635502,0,90.0
603,146.586872,1,90.0
604,146.715192,0,90.0
605,151.606884,1,90.0
606,151.643181,0,90.0
607,156.598573,1,90.0
608,156.634258,0,90.0
609,161.535119,1,90.0
610,161.607664,0,90.0
611,166.579583,1,90.0
612,166.614841,0,90.0
613,171.572308,1,90.0
614,171.60748,0,90.0
615,176.607936,1,90.0
616,176.645728,0,90.0
617,181.6024,1,90.0
618,181.637765,0,90.0
619,186.560706,1,90.0
620,186.601971,0,90.0
621,191.584879,1,90.0
622,191.880076,0,90.0
623,196.607906,1,90.0
624,196.64309,0,90.0
625,201.591877,1,90.0
626,201.62785,0,90.0
627,206.685255,1,90.0
628,206.764847,0,90.0
629,211.620122,1,90.0
630,211.669019,0,90.0
631,216.661609,1,90.0
632,216.6976,0,90.0
633,221.654032,1,90.0
634,221.998873,0,90.0
635,226.592172,1,90.0
636,226.619866,0,90.0
637,231.620976,1,90.0
638,231.671715,0,90.0
639,236.606073,1,90.0
640,236.787742,0,90.0
641,241.638098,1,90.0
642,241.673764,0,90.0
643,246.717798,1,90.0
644,246.7537,0,90.0
645,251.619353,1,90.0
646,251.966088,0,90.0
647,256.659888,1,90.0
648,256.693666,0,90.0
649,261.53081,1,90.0
650,261.566089,0,90.0
651,266.58971,1,90.0
652,266.803703,0,90.0
653,271.61636,1,90.0
654,271.669168,0,90.0
655,276.599317,1,90.0
656,276.63225,0,90.0
657,281.588419,1,90.0
658,281.784728,0,90.0
659,286.628456,1,90.0
660,286.678003,0,90.0
661,291.677776,1,90.0
662,291.713327,0,90.0
663,296.601389,1,90.0
664,296.763692,0,90.0
665,301.585676,1,90.0
666,301.621963,0,90.0
667,306.516124,1,90.0
668,306.563993,0,90.0
669,311.582393,1,90.0
670,311.709139,0,90.0
