,Time,Direction,StreamID
236,29.667725,0,81.0
237,29.811423,1,81.0
238,29.811603,0,81.0
239,29.941872,1,81.0
240,29.942058,0,81.0
241,30.071115,1,81.0
242,30.071301,0,81.0
243,30.189209,1,81.0
244,30.189381,0,81.0
245,30.30983,1,81.0
246,30.310025,0,81.0
247,30.42286,1,81.0
248,30.423027,0,81.0
249,30.534368,1,81.0
250,30.534562,0,81.0
251,30.64532,1,81.0
252,30.645493,0,81.0
253,30.754481,1,81.0
254,30.754662,0,81.0
255,30.856548,1,81.0
256,30.856735,0,81.0
257,30.954472,1,81.0
258,30.95466,0,81.0
259,31.048318,1,81.0
260,31.048539,0,81.0
261,31.144385,1,81.0
262,31.144552,0,81.0
263,31.234228,1,81.0
264,31.234402,0,81.0
265,31.330593,1,81.0
266,31.330797,0,81.0
267,31.413965,1,81.0
268,31.414162,0,81.0
269,31.596927,1,81.0
270,31.597126,0,81.0
271,31.763108,1,81.0
272,31.763301,0,81.0
273,31.933827,1,81.0
274,31.934023,0,81.0
275,32.106897,1,81.0
276,32.891784,0,81.0
277,33.269046,1,81.0
278,33.26936,0,81.0
279,33.273063,1,81.0
280,33.275185,0,81.0
281,34.035002,1,81.0
282,34.035289,0,81.0
283,36.853324,1,81.0
284,36.861419,0,81.0
285,20.989247,1,90.0
286,20.990851,0,90.0
287,21.02464,1,90.0
288,21.024775,0,90.0
289,21.025589,1,90.0
290,21.050454,0,90.0
291,21.091292,1,90.0
292,21.094158,0,90.0
293,10.524168,1,60.0
294,10.525735,0,60.0
295,10.567621,1,60.0
296,10.568096,0,60.0
297,10.586613,1,60.0
298,10.587545,0,60.0
299,16.722014,1,60.0
300,16.722278,0,60.0
301,17.123133,1,60.0
302,17.123462,0,60.0
303,17.250134,1,60.0
304,17.25065,0,60.0
305,18.071368,1,60.0
306,18.071549,0,60.0
307,21.039603,1,60.0
308,21.03985,0,60.0
309,21.172324,1,60.0
310,21.172599,0,60.0
311,34.256418,1,60.0
312,34.278301,0,60.0
313,8.021,1,50.0
314,8.022797,0,50.0
315,8.06315,1,50.0
316,8.063305,0,50.0
317,8.06413,1,50.0
318,8.125007,0,50.0
319,16.611104,1,50.0
320,16.615068,0,50.0
321,16.61511,1,50.0
322,16.635503,0,50.0
323,16.636817,1,50.0
324,20.975807,0,50.0
325,21.016277,1,50.0
326,21.024444,0,50.0
327,8.032856,1,51.0
328,8.034338,0,51.0
329,8.073177,1,51.0
330,8.073377,0,51.0
331,8.075379,1,51.0
332,8.075646,0,51.0
333,8.121458,1,51.0
334,8.165454,0,51.0
335,8.219115,1,51.0
336,8.219493,0,51.0
337,8.264525,1,51.0
338,8.265029,0,51.0
339,8.308768,1,51.0
340,8.309089,0,51.0
341,8.352438,1,51.0
342,8.35275,0,51.0
343,16.289896,1,51.0
344,16.29028,0,51.0
345,16.4176,1,51.0
346,16.41795,0,51.0
347,16.586588,1,51.0
348,16.587079,0,51.0
349,17.553725,1,51.0
350,17.55424,0,51.0
351,17.829073,1,51.0
352,17.830167,0,51.0
353,19.362525,1,51.0
354,19.362822,0,51.0
355,19.363318,1,51.0
356,20.927114,0,51.0
357,20.967438,1,51.0
358,20.981755,0,51.0
359,20.984732,1,51.0
360,20.992712,0,51.0
361,21.035321,1,51.0
362,21.035614,0,51.0
363,21.438426,1,51.0
364,21.439392,0,51.0
365,21.441763,1,51.0
366,21.493902,0,51.0
367,23.024162,1,51.0
368,23.024512,0,51.0
369,23.144003,1,51.0
370,23.144332,0,51.0
371,6.934619,1,46.0
372,6.935855,0,46.0
373,18.008734,1,86.0
374,18.013794,0,86.0
375,18.047753,1,86.0
376,18.047995,0,86.0
377,18.221194,1,86.0
378,18.222379,0,86.0
379,21.723827,1,95.0
380,21.726172,0,95.0
381,21.76922,1,95.0
382,21.769805,0,95.0
383,21.897766,1,95.0
384,21.898045,0,95.0
385,32.235036,1,95.0
386,32.363474,0,95.0
387,32.710273,1,95.0
388,32.710517,0,95.0
389,14.431805,1,65.0
390,14.433041,0,65.0
391,14.474892,1,65.0
392,14.475024,0,65.0
393,14.475097,1,65.0
394,14.522043,0,65.0
395,14.596103,1,65.0
396,14.596587,0,65.0
397,8.643442,1,54.0
398,8.644869,0,54.0
399,8.688579,1,54.0
400,8.688794,0,54.0
401,8.691775,1,54.0
402,8.692155,0,54.0
403,17.22111,1,54.0
404,17.221785,0,54.0
405,17.239296,1,54.0
406,20.777013,0,54.0
407,20.852105,1,54.0
408,20.852415,0,54.0
409,6.934117,1,47.0
410,6.935647,0,47.0
411,6.975544,1,47.0
412,6.975671,0,47.0
413,7.315423,1,47.0
414,7.315763,0,47.0
415,14.592482,1,47.0
416,14.593533,0,47.0
417,15.42465,1,47.0
418,15.424897,0,47.0
419,16.033776,1,47.0
420,16.034193,0,47.0
421,16.037957,1,47.0
422,16.075008,0,47.0
423,16.075322,1,47.0
424,16.2475,0,47.0
425,16.248055,1,47.0
426,16.253004,0,47.0
427,16.260595,1,47.0
428,16.353525,0,47.0
429,16.355396,1,47.0
430,16.492618,0,47.0
431,16.534223,1,47.0
432,16.534615,0,47.0
433,16.543442,1,47.0
434,16.630299,0,47.0
435,16.656802,1,47.0
436,16.656982,0,47.0
437,16.656985,1,47.0
438,16.698058,0,47.0
439,16.701918,1,47.0
440,16.779425,0,47.0
441,16.810216,1,47.0
442,16.820657,0,47.0
443,16.835528,1,47.0
444,16.848993,0,47.0
445,16.850329,1,47.0
446,16.855225,0,47.0
447,16.855226,1,47.0
448,16.858641,0,47.0
449,16.89961,1,47.0
450,16.899846,0,47.0
451,16.901546,1,47.0
452,16.906002,0,47.0
453,16.909276,1,47.0
454,16.941702,0,47.0
455,16.950363,1,47.0
456,16.997981,0,47.0
457,17.039426,1,47.0
458,17.039761,0,47.0
459,17.045832,1,47.0
460,17.048521,0,47.0
461,17.074985,1,47.0
462,17.08901,0,47.0
463,17.134191,1,47.0
464,17.13452,0,47.0
465,17.140764,1,47.0
466,17.281706,0,47.0
467,17.322081,1,47.0
468,17.322469,0,47.0
469,17.566051,1,47.0
470,17.566397,0,47.0
471,17.764018,1,47.0
472,17.765023,0,47.0
473,17.799251,1,47.0
474,17.806199,0,47.0
475,17.806391,1,47.0
476,17.82612,0,47.0
477,17.866058,1,47.0
478,17.870325,0,47.0
479,17.884548,1,47.0
480,17.885537,0,47.0
481,17.911615,1,47.0
482,17.930945,0,47.0
483,17.936187,1,47.0
484,18.028083,0,47.0
485,18.068948,1,47.0
486,18.069305,0,47.0
487,18.095488,1,47.0
488,18.161615,0,47.0
489,20.81015,1,47.0
490,20.810636,0,47.0
491,20.81476,1,47.0
492,20.839804,0,47.0
493,20.840064,1,47.0
494,20.885228,0,47.0
495,21.185497,1,47.0
496,21.18585,0,47.0
497,21.666992,1,47.0
498,21.668217,0,47.0
499,21.668478,1,47.0
500,21.669678,0,47.0
501,23.028664,1,47.0
502,23.028955,0,47.0
503,23.089226,1,47.0
504,23.091358,0,47.0
505,36.776493,1,47.0
506,36.778047,0,47.0
507,21.995972,1,96.0
508,21.997135,0,96.0
509,22.036082,1,96.0
510,22.03659,0,96.0
511,22.036598,1,96.0
512,22.173898,0,96.0
513,32.403835,1,96.0
514,32.537199,0,96.0
515,32.886097,1,96.0
516,38.244375,0,96.0
517,1.766343,1,6.0
518,1.771539,0,6.0
519,1.81463,1,6.0
520,1.81496,0,6.0
521,2.132891,1,6.0
522,2.133803,0,6.0
523,6.272303,1,42.0
524,6.274227,0,42.0
525,6.31359,1,42.0
526,6.313704,0,42.0
527,6.330818,1,42.0
528,6.331399,0,42.0
529,34.0261,1,42.0
530,34.048812,0,42.0
531,17.064924,1,82.0
532,17.106323,0,82.0
533,17.151263,1,82.0
534,17.151447,0,82.0
535,17.663348,1,82.0
536,17.663658,0,82.0
537,17.672838,1,82.0
538,18.140737,0,82.0
539,18.507543,1,82.0
540,18.507851,0,82.0
541,18.660995,1,82.0
542,18.661368,0,82.0
543,18.871333,1,82.0
544,18.872462,0,82.0
545,18.876448,1,82.0
546,18.876831,0,82.0
547,19.263423,1,82.0
548,19.265783,0,82.0
549,22.246993,1,82.0
550,22.247308,0,82.0
551,22.249123,1,82.0
552,22.249451,0,82.0
553,24.073905,1,82.0
554,24.074237,0,82.0
555,24.496717,1,82.0
556,24.49707,0,82.0
557,24.630005,1,82.0
558,24.630336,0,82.0
559,24.675337,1,82.0
560,24.675663,0,82.0
561,24.67769,1,82.0
562,24.88447,0,82.0
563,25.323171,1,82.0
564,25.323499,0,82.0
565,34.663556,1,82.0
566,34.663839,0,82.0
567,34.66788,1,82.0
568,34.668193,0,82.0
569,34.881685,1,82.0
570,34.881945,0,82.0
571,37.217141,1,82.0
572,37.217447,0,82.0
573,10.216274,1,58.0
574,10.217796,0,58.0
575,10.258217,1,58.0
576,10.2584,0,58.0
577,10.259756,1,58.0
578,10.394243,0,58.0
579,10.46035,1,58.0
580,10.460815,0,58.0
581,10.464041,1,58.0
582,10.536377,0,58.0
583,10.582091,1,58.0
584,10.582492,0,58.0
585,10.59564,1,58.0
586,10.882139,0,58.0
587,10.926348,1,58.0
588,10.926704,0,58.0
589,16.58665,1,58.0
590,16.587142,0,58.0
591,16.697693,1,58.0
592,16.69916,0,58.0
593,16.699788,1,58.0
594,16.83126,0,58.0
595,16.873796,1,58.0
596,16.875664,0,58.0
597,17.29197,1,58.0
598,17.292379,0,58.0
599,17.816056,1,58.0
600,17.81652,0,58.0
601,17.817365,1,58.0
602,17.965608,0,58.0
603,18.006489,1,58.0
604,18.006823,0,58.0
605,18.079624,1,58.0
606,18.079933,0,58.0
607,18.095651,1,58.0
608,18.854658,0,58.0
609,18.896023,1,58.0
610,18.896314,0,58.0
611,20.900488,1,58.0
612,20.902027,0,58.0
613,21.375423,1,58.0
614,21.381207,0,58.0
615,21.579365,1,58.0
616,21.589936,0,58.0
617,21.58994,1,58.0
618,21.590641,0,58.0
619,21.687479,1,58.0
620,21.689149,0,58.0
621,21.718638,1,58.0
622,21.819053,0,58.0
623,21.859698,1,58.0
624,21.860155,0,58.0
625,6.272042,1,43.0
626,6.273925,0,43.0
627,6.313554,1,43.0
628,6.313684,0,43.0
629,6.314038,1,43.0
630,6.459365,0,43.0
631,10.644441,1,61.0
632,10.645967,0,61.0
633,10.688936,1,61.0
634,10.689123,0,61.0
635,10.908586,1,61.0
636,10.909376,0,61.0
637,11.207845,1,61.0
638,11.208697,0,61.0
639,19.758731,1,61.0
640,19.759419,0,61.0
641,14.879693,1,69.0
642,14.881132,0,69.0
643,14.935166,1,69.0
644,14.935402,0,69.0
645,14.958307,1,69.0
646,14.958665,0,69.0
647,16.71349,1,77.0
648,16.715712,0,77.0
649,16.753502,1,77.0
650,16.753687,0,77.0
651,16.955006,1,77.0
652,16.956119,0,77.0
653,16.96483,1,77.0
654,16.970036,0,77.0
655,17.032688,1,77.0
656,17.033332,0,77.0
657,17.034243,1,77.0
658,17.035398,0,77.0
659,17.035431,1,77.0
660,18.031902,0,77.0
661,18.289247,1,77.0
662,18.290533,0,77.0
663,21.853814,1,77.0
664,21.854202,0,77.0
665,22.505544,1,77.0
666,22.506728,0,77.0
667,22.511855,1,77.0
668,22.511976,0,77.0
669,34.090148,1,77.0
670,34.283534,0,77.0
671,34.303315,1,77.0
672,16.730068,1,78.0
673,16.767694,0,78.0
674,16.809373,1,78.0
675,18.30622,1,87.0
676,18.30904,0,87.0
677,18.346693,1,87.0
678,18.346843,0,87.0
679,18.347234,1,87.0
680,18.850685,0,87.0
681,7.42667,1,48.0
682,7.428035,0,48.0
683,7.478749,1,48.0
684,7.478931,0,48.0
685,7.486379,1,48.0
686,7.486702,0,48.0
687,7.586396,1,48.0
688,7.831442,0,48.0
689,8.461422,1,48.0
690,8.461868,0,48.0
691,8.66702,1,48.0
692,8.667281,0,48.0
693,9.888356,1,48.0
694,9.892168,0,48.0
695,10.083385,1,48.0
696,10.09481,0,48.0
697,10.132457,1,48.0
698,10.155229,0,48.0
699,10.155244,1,48.0
700,10.156165,0,48.0
701,10.157322,1,48.0
702,10.588092,0,48.0
703,10.736716,1,48.0
704,10.738349,0,48.0
705,10.890227,1,48.0
706,10.89049,0,48.0
707,10.944187,1,48.0
708,10.944589,0,48.0
709,10.95966,1,48.0
710,10.970639,0,48.0
711,11.046037,1,48.0
712,11.051061,0,48.0
713,11.126571,1,48.0
714,11.127715,0,48.0
715,13.660716,1,48.0
716,13.661149,0,48.0
717,14.32699,1,48.0
718,14.327526,0,48.0
719,14.445891,1,48.0
720,14.446823,0,48.0
721,14.466902,1,48.0
722,14.558037,0,48.0
723,17.232046,1,48.0
724,17.23237,0,48.0
725,18.329012,1,48.0
726,18.329379,0,48.0
727,21.474903,1,48.0
728,21.479516,0,48.0
729,14.440506,1,66.0
730,14.441684,0,66.0
731,14.484067,1,66.0
732,16.463893,1,74.0
733,16.465424,0,74.0
734,16.500613,1,74.0
735,16.500762,0,74.0
736,16.503495,1,74.0
737,16.505404,0,74.0
738,34.154596,1,74.0
739,34.156099,0,74.0
740,17.084761,1,83.0
741,17.112866,0,83.0
742,17.146731,1,83.0
743,17.147007,0,83.0
744,17.182208,1,83.0
745,17.19424,0,83.0
746,17.783675,1,83.0
747,17.784486,0,83.0
748,21.079845,1,92.0
749,21.080278,0,92.0
750,21.114882,1,92.0
751,21.11497,0,92.0
752,21.116673,1,92.0
753,21.116977,0,92.0
754,16.715409,1,76.0
755,16.716335,0,76.0
756,21.078739,1,93.0
757,21.080561,0,93.0
758,21.114432,1,93.0
759,21.114578,0,93.0
760,21.1146,1,93.0
761,21.369374,0,93.0
762,21.371189,1,93.0
763,21.371327,0,93.0
764,21.595485,1,93.0
765,21.596424,0,93.0
766,22.021379,1,93.0
767,22.038009,0,93.0
768,22.118386,1,93.0
769,22.179148,0,93.0
770,3.50579,1,10.0
771,3.516043,0,10.0
772,3.567832,1,10.0
773,3.568105,0,10.0
774,3.581112,1,10.0
775,3.582843,0,10.0
776,3.488693,1,13.0
777,3.490177,0,13.0
778,3.52979,1,13.0
779,3.530744,0,13.0
780,3.554655,1,13.0
781,3.557317,0,13.0
782,10.190189,1,56.0
783,10.191725,0,56.0
784,10.233768,1,56.0
785,10.234005,0,56.0
786,10.234288,1,56.0
787,10.267326,0,56.0
788,10.271993,1,56.0
789,10.997509,0,56.0
790,11.057132,1,56.0
791,11.057418,0,56.0
792,11.060264,1,56.0
793,12.430786,0,56.0
794,12.490411,1,56.0
795,12.490723,0,56.0
796,16.140107,1,56.0
797,16.140341,0,56.0
798,17.685526,1,56.0
799,17.685905,0,56.0
800,17.728324,1,56.0
801,17.729195,0,56.0
802,17.830077,1,56.0
803,17.831787,0,56.0
804,17.917572,1,56.0
805,17.917819,0,56.0
806,19.563191,1,56.0
807,19.563471,0,56.0
808,19.583558,1,56.0
809,20.906594,0,56.0
810,20.967474,1,56.0
811,20.967921,0,56.0
812,22.599278,1,56.0
813,22.599584,0,56.0
814,25.605061,1,56.0
815,25.605371,0,56.0
816,28.924264,1,56.0
817,28.92454,0,56.0
818,33.095959,1,56.0
819,33.096888,0,56.0
820,34.099137,1,56.0
821,34.099445,0,56.0
822,34.099515,1,56.0
823,34.099619,0,56.0
824,34.732112,1,56.0
825,34.732414,0,56.0
826,34.745835,1,56.0
827,37.678866,0,56.0
828,37.742819,1,56.0
829,37.743153,0,56.0
830,38.246307,1,56.0
831,38.246872,0,56.0
832,38.251045,1,56.0
833,38.261742,0,56.0
834,10.940322,1,62.0
835,10.940908,0,62.0
836,10.981505,1,62.0
837,10.981709,0,62.0
838,10.983273,1,62.0
839,10.995144,0,62.0
840,10.995407,1,62.0
841,17.541125,0,62.0
842,17.593929,1,62.0
843,17.594262,0,62.0
844,16.937298,1,79.0
845,16.971374,0,79.0
846,17.010134,1,79.0
847,17.010338,0,79.0
848,17.04887,1,79.0
849,17.049782,0,79.0
850,17.0502,1,79.0
851,17.050978,0,79.0
852,18.971013,1,88.0
853,18.971546,0,88.0
854,19.020293,1,88.0
855,19.020473,0,88.0
856,19.021049,1,88.0
857,19.021319,0,88.0
858,6.270594,1,44.0
859,6.272293,0,44.0
860,6.312869,1,44.0
861,6.31307,0,44.0
862,6.46604,1,44.0
863,6.473109,0,44.0
