,Time,Direction,StreamID
89,11.338465,1,113.0
90,11.338877,0,113.0
91,11.391166,1,113.0
92,11.391423,0,113.0
93,12.177189,1,113.0
94,12.177631,0,113.0
95,7.789047,1,70.0
96,7.790646,0,70.0
97,7.773057,1,57.0
98,7.774736,0,57.0
99,7.815835,1,57.0
100,8.793962,0,57.0
101,8.83565,1,57.0
102,8.852445,0,57.0
103,8.853559,1,57.0
104,8.854758,0,57.0
105,8.924909,1,57.0
106,8.925221,0,57.0
107,8.927886,1,57.0
108,9.969416,0,57.0
109,10.026953,1,57.0
110,10.027287,0,57.0
111,10.177193,1,57.0
112,10.177663,0,57.0
113,10.273856,1,57.0
114,10.27421,0,57.0
115,10.38526,1,57.0
116,10.386071,0,57.0
117,10.610404,1,57.0
118,10.610783,0,57.0
119,10.671561,1,57.0
120,10.672019,0,57.0
121,10.681855,1,57.0
122,10.736296,0,57.0
123,10.75844,1,57.0
124,11.32266,0,57.0
125,11.399844,1,57.0
126,11.400402,0,57.0
127,11.937357,1,57.0
128,11.938583,0,57.0
129,12.095765,1,57.0
130,12.096651,0,57.0
131,12.09678,1,57.0
132,12.111138,0,57.0
133,12.230288,1,57.0
134,12.230666,0,57.0
135,12.32371,1,57.0
136,12.324306,0,57.0
137,12.326558,1,57.0
138,12.328578,0,57.0
139,12.394878,1,57.0
140,12.395439,0,57.0
141,12.464376,1,57.0
142,12.464703,0,57.0
143,12.478616,1,57.0
144,12.648618,0,57.0
145,12.702127,1,57.0
146,12.702396,0,57.0
147,12.792614,1,57.0
148,12.792904,0,57.0
149,13.491558,1,57.0
150,13.491894,0,57.0
151,16.250405,1,57.0
152,16.251234,0,57.0
153,16.327162,1,57.0
154,16.327368,0,57.0
155,16.390383,1,57.0
156,16.393951,0,57.0
157,17.575828,1,57.0
158,17.5761,0,57.0
159,18.916345,1,57.0
160,18.916513,0,57.0
161,19.040721,1,57.0
162,19.041711,0,57.0
163,7.780388,1,66.0
164,7.781592,0,66.0
165,10.837013,1,100.0
166,10.837398,0,100.0
167,10.877224,1,100.0
168,10.877449,0,100.0
169,11.241104,1,100.0
170,11.241409,0,100.0
171,7.789847,1,76.0
172,7.793281,0,76.0
173,7.832224,1,76.0
174,52.846824,0,76.0
175,11.028327,1,111.0
176,11.030288,0,111.0
177,11.070377,1,111.0
178,11.070596,0,111.0
179,11.070805,1,111.0
180,11.122404,0,111.0
181,33.146367,1,111.0
182,33.190984,0,111.0
183,7.777459,1,53.0
184,7.778602,0,53.0
185,7.819134,1,53.0
186,8.611115,0,53.0
187,8.653595,1,53.0
188,8.669812,0,53.0
189,8.732044,1,53.0
190,8.732644,0,53.0
191,7.775379,1,62.0
192,7.776727,0,62.0
193,7.815818,1,62.0
194,7.816018,0,62.0
195,7.819003,1,62.0
196,8.477683,0,62.0
197,8.518212,1,62.0
198,9.107555,0,62.0
199,9.148568,1,62.0
200,9.609788,0,62.0
201,9.649127,1,62.0
202,9.687552,0,62.0
203,9.72923,1,62.0
204,9.929628,0,62.0
205,9.969905,1,62.0
206,10.441594,0,62.0
207,10.482903,1,62.0
208,11.320435,0,62.0
209,11.362719,1,62.0
210,16.269926,0,62.0
211,16.308456,1,62.0
212,16.309451,0,62.0
213,16.626216,1,62.0
214,30.095315,0,62.0
215,30.14091,1,62.0
216,30.142099,0,62.0
217,7.788268,1,71.0
218,7.790305,0,71.0
219,10.321129,1,96.0
220,10.321623,0,96.0
221,10.363106,1,96.0
222,10.365021,0,96.0
223,10.369437,1,96.0
224,10.514878,0,96.0
225,10.558268,1,96.0
226,12.265694,0,96.0
227,12.307497,1,96.0
228,12.404534,0,96.0
229,12.44662,1,96.0
230,12.550066,0,96.0
231,12.592726,1,96.0
232,16.406285,0,96.0
233,16.451595,1,96.0
234,16.452339,0,96.0
235,16.629063,1,96.0
236,61.637442,0,96.0
237,136.630273,1,96.0
238,7.790489,1,72.0
239,7.794319,0,72.0
240,11.614054,1,116.0
241,11.615404,0,116.0
242,16.04422,1,129.0
243,16.045646,0,129.0
244,16.087011,1,129.0
245,61.087058,0,129.0
246,238.423291,1,129.0
247,7.782067,1,67.0
248,7.783553,0,67.0
249,7.793785,1,77.0
250,7.795608,0,77.0
251,7.835397,1,77.0
252,9.195571,0,77.0
253,9.236347,1,77.0
254,9.251572,0,77.0
255,9.32183,1,77.0
256,9.322296,0,77.0
257,9.970425,1,77.0
258,9.970832,0,77.0
259,10.037871,1,77.0
260,10.038209,0,77.0
261,10.670606,1,77.0
262,10.671428,0,77.0
263,10.730686,1,77.0
264,10.731046,0,77.0
265,11.455223,1,77.0
266,11.455619,0,77.0
267,11.514841,1,77.0
268,11.515131,0,77.0
269,12.322737,1,77.0
270,12.323095,0,77.0
271,12.389223,1,77.0
272,12.389699,0,77.0
273,16.265193,1,77.0
274,16.265488,0,77.0
275,16.553136,1,77.0
276,16.553461,0,77.0
277,10.679386,1,97.0
278,10.681355,0,97.0
279,10.72088,1,97.0
280,10.721118,0,97.0
281,10.723595,1,97.0
282,55.826462,0,97.0
283,130.760793,1,97.0
284,11.612113,1,117.0
285,11.615243,0,117.0
286,11.656761,1,117.0
287,11.657335,0,117.0
288,11.657521,1,117.0
289,11.662307,0,117.0
290,11.703324,1,117.0
291,11.704911,0,117.0
292,11.748677,1,117.0
293,12.358141,0,117.0
294,12.402261,1,117.0
295,12.40479,0,117.0
296,12.444192,1,117.0
297,12.610543,0,117.0
298,12.649819,1,117.0
299,12.652848,0,117.0
300,12.692173,1,117.0
301,12.69315,0,117.0
302,12.73728,1,117.0
303,57.814667,0,117.0
304,7.782379,1,68.0
305,7.78374,0,68.0
306,7.824857,1,68.0
307,52.831443,0,68.0
308,7.778877,1,63.0
309,7.779095,0,63.0
310,7.821013,1,63.0
311,7.821115,0,63.0
312,7.822429,1,63.0
313,9.633306,0,63.0
314,9.676506,1,63.0
315,11.43284,0,63.0
316,11.474539,1,63.0
317,11.63444,0,63.0
318,11.676709,1,63.0
319,11.692414,0,63.0
320,11.733423,1,63.0
321,11.741139,0,63.0
322,11.782382,1,63.0
323,11.94166,0,63.0
324,12.379289,1,63.0
325,12.405027,0,63.0
326,12.447923,1,63.0
327,12.462252,0,63.0
328,12.508043,1,63.0
329,12.550016,0,63.0
330,12.59188,1,63.0
331,12.604807,0,63.0
332,12.646726,1,63.0
333,12.677614,0,63.0
334,12.720719,1,63.0
335,12.731219,0,63.0
336,12.775408,1,63.0
337,12.781058,0,63.0
338,12.829735,1,63.0
339,12.830687,0,63.0
340,12.936114,1,63.0
341,13.154209,0,63.0
342,13.203334,1,63.0
343,13.208725,0,63.0
344,13.258262,1,63.0
345,13.267869,0,63.0
346,13.312682,1,63.0
347,13.34294,0,63.0
348,13.39525,1,63.0
349,13.402694,0,63.0
350,13.444436,1,63.0
351,13.453247,0,63.0
352,13.494816,1,63.0
353,13.502677,0,63.0
354,13.547505,1,63.0
355,13.584666,0,63.0
356,13.625824,1,63.0
357,13.677978,0,63.0
358,13.721567,1,63.0
359,13.734864,0,63.0
360,13.777343,1,63.0
361,13.794217,0,63.0
362,13.836264,1,63.0
363,13.842733,0,63.0
364,13.884989,1,63.0
365,13.892031,0,63.0
366,13.93427,1,63.0
367,13.964716,0,63.0
368,14.005922,1,63.0
369,14.101638,0,63.0
370,14.147176,1,63.0
371,14.152755,0,63.0
372,14.19782,1,63.0
373,14.204601,0,63.0
374,14.254007,1,63.0
375,14.271815,0,63.0
376,14.31382,1,63.0
377,14.318728,0,63.0
378,14.360941,1,63.0
379,14.371118,0,63.0
380,14.414848,1,63.0
381,14.420582,0,63.0
382,14.463334,1,63.0
383,14.47013,0,63.0
384,14.51194,1,63.0
385,14.517193,0,63.0
386,14.561168,1,63.0
387,14.569952,0,63.0
388,14.614231,1,63.0
389,14.621238,0,63.0
390,14.662764,1,63.0
391,14.668063,0,63.0
392,14.70922,1,63.0
393,14.739782,0,63.0
394,14.781463,1,63.0
395,14.786589,0,63.0
396,14.827976,1,63.0
397,14.835411,0,63.0
398,14.876825,1,63.0
399,14.882001,0,63.0
400,14.92598,1,63.0
401,14.96073,0,63.0
402,15.002514,1,63.0
403,15.007389,0,63.0
404,15.049511,1,63.0
405,15.056159,0,63.0
406,15.098057,1,63.0
407,15.102903,0,63.0
408,15.144834,1,63.0
409,15.181567,0,63.0
410,15.224773,1,63.0
411,15.231358,0,63.0
412,15.273745,1,63.0
413,15.321382,0,63.0
414,15.364097,1,63.0
415,15.369739,0,63.0
416,15.415195,1,63.0
417,15.424652,0,63.0
418,15.466321,1,63.0
419,15.471513,0,63.0
420,15.513954,1,63.0
421,15.528339,0,63.0
422,15.56991,1,63.0
423,15.576591,0,63.0
424,15.620227,1,63.0
425,15.636237,0,63.0
426,15.678866,1,63.0
427,15.686187,0,63.0
428,15.727575,1,63.0
429,15.732665,0,63.0
430,15.774574,1,63.0
431,15.781195,0,63.0
432,15.825289,1,63.0
433,15.831777,0,63.0
434,15.87396,1,63.0
435,15.88094,0,63.0
436,15.923309,1,63.0
437,16.007365,0,63.0
438,16.048484,1,63.0
439,16.053227,0,63.0
440,16.095196,1,63.0
441,16.103166,0,63.0
442,16.146544,1,63.0
443,16.860003,0,63.0
444,16.902269,1,63.0
445,16.906695,0,63.0
446,16.949234,1,63.0
447,16.962912,0,63.0
448,17.004486,1,63.0
449,17.009107,0,63.0
450,17.051406,1,63.0
451,17.055976,0,63.0
452,17.097684,1,63.0
453,17.108081,0,63.0
454,17.150454,1,63.0
455,17.155871,0,63.0
456,17.19978,1,63.0
457,17.211645,0,63.0
458,17.253484,1,63.0
459,17.288671,0,63.0
460,17.330213,1,63.0
461,17.335586,0,63.0
462,17.378829,1,63.0
463,17.389233,0,63.0
464,17.433373,1,63.0
465,17.438754,0,63.0
466,17.482852,1,63.0
467,17.491577,0,63.0
468,17.536985,1,63.0
469,17.541713,0,63.0
470,17.586296,1,63.0
471,17.59386,0,63.0
472,17.636042,1,63.0
473,17.644489,0,63.0
474,17.686952,1,63.0
475,17.69214,0,63.0
476,17.734888,1,63.0
477,17.742659,0,63.0
478,17.78422,1,63.0
479,17.789444,0,63.0
480,17.83032,1,63.0
481,17.83138,0,63.0
482,17.884326,1,63.0
483,17.889571,0,63.0
484,17.935761,1,63.0
485,17.944557,0,63.0
486,17.986959,1,63.0
487,17.991779,0,63.0
488,18.034529,1,63.0
489,18.045981,0,63.0
490,18.088995,1,63.0
491,18.09399,0,63.0
492,18.136323,1,63.0
493,18.148643,0,63.0
494,18.190086,1,63.0
495,18.19602,0,63.0
496,18.238723,1,63.0
497,18.260157,0,63.0
498,18.301905,1,63.0
499,18.307035,0,63.0
500,18.350391,1,63.0
501,18.363396,0,63.0
502,18.406109,1,63.0
503,18.413007,0,63.0
504,18.455026,1,63.0
505,18.460081,0,63.0
506,18.510148,1,63.0
507,18.517649,0,63.0
508,18.565481,1,63.0
509,18.57096,0,63.0
510,18.617256,1,63.0
511,18.62479,0,63.0
512,18.66631,1,63.0
513,18.671719,0,63.0
514,18.714062,1,63.0
515,18.72291,0,63.0
516,18.764267,1,63.0
517,18.769439,0,63.0
518,18.815339,1,63.0
519,18.826159,0,63.0
520,18.868005,1,63.0
521,18.876693,0,63.0
522,18.919219,1,63.0
523,18.923443,0,63.0
524,18.964799,1,63.0
525,18.983084,0,63.0
526,19.025986,1,63.0
527,19.030529,0,63.0
528,19.072924,1,63.0
529,19.081408,0,63.0
530,19.125336,1,63.0
531,19.130776,0,63.0
532,19.173718,1,63.0
533,19.190492,0,63.0
534,19.234444,1,63.0
535,19.240048,0,63.0
536,19.287311,1,63.0
537,19.298889,0,63.0
538,19.341261,1,63.0
539,19.346033,0,63.0
540,19.388288,1,63.0
541,19.397417,0,63.0
542,19.43972,1,63.0
543,19.444525,0,63.0
544,19.486774,1,63.0
545,19.512108,0,63.0
546,19.553404,1,63.0
547,19.558409,0,63.0
548,19.603925,1,63.0
549,19.612017,0,63.0
550,19.653281,1,63.0
551,19.660411,0,63.0
552,19.70747,1,63.0
553,19.712513,0,63.0
554,19.755345,1,63.0
555,19.771345,0,63.0
556,19.816292,1,63.0
557,19.821455,0,63.0
558,19.863691,1,63.0
559,19.872311,0,63.0
560,19.913459,1,63.0
561,19.920686,0,63.0
562,19.962503,1,63.0
563,19.967456,0,63.0
564,20.009053,1,63.0
565,20.017184,0,63.0
566,20.058645,1,63.0
567,20.064132,0,63.0
568,20.105663,1,63.0
569,20.137113,0,63.0
570,20.178622,1,63.0
571,20.183265,0,63.0
572,20.225858,1,63.0
573,65.234019,0,63.0
574,7.786642,1,73.0
575,7.787895,0,73.0
576,7.826823,1,73.0
577,16.295672,1,130.0
578,16.29734,0,130.0
579,16.339491,1,130.0
580,16.35359,0,130.0
581,16.40405,1,130.0
582,16.546296,0,130.0
583,16.602004,1,130.0
584,26.945507,0,130.0
585,26.996343,1,130.0
586,36.784268,0,130.0
587,36.850835,1,130.0
588,46.865521,0,130.0
589,46.929812,1,130.0
590,56.960294,0,130.0
591,57.024465,1,130.0
592,66.78694,0,130.0
593,66.836839,1,130.0
594,76.882717,0,130.0
595,76.936588,1,130.0
596,86.978253,0,130.0
597,87.02949,1,130.0
598,96.804369,0,130.0
599,96.868031,1,130.0
600,106.896623,0,130.0
601,106.944212,1,130.0
602,116.990626,0,130.0
603,117.045026,1,130.0
604,126.818642,0,130.0
605,126.86792,1,130.0
606,136.914256,0,130.0
607,136.962142,1,130.0
608,147.00622,0,130.0
609,147.056761,1,130.0
610,156.834096,0,130.0
611,156.884055,1,130.0
612,166.928156,0,130.0
613,166.974875,1,130.0
614,177.021376,0,130.0
615,177.072156,1,130.0
616,186.851042,0,130.0
617,186.908186,1,130.0
618,196.95875,0,130.0
619,197.00779,1,130.0
620,207.039749,0,130.0
621,207.09098,1,130.0
622,216.865881,0,130.0
623,216.914869,1,130.0
624,226.959695,0,130.0
625,227.01066,1,130.0
626,238.496727,0,130.0
627,238.548863,1,130.0
628,238.551546,0,130.0
629,238.646974,1,130.0
630,7.77407,1,59.0
631,7.775723,0,59.0
632,7.815776,1,59.0
633,8.946069,0,59.0
634,8.98735,1,59.0
635,9.006689,0,59.0
636,9.095221,1,59.0
637,9.095548,0,59.0
638,9.250655,1,59.0
639,9.250921,0,59.0
640,9.310381,1,59.0
641,9.310595,0,59.0
642,11.575776,1,59.0
643,11.576071,0,59.0
644,11.726275,1,59.0
645,11.726571,0,59.0
646,11.788871,1,59.0
647,11.78912,0,59.0
648,11.869831,1,59.0
649,11.87048,0,59.0
650,12.668222,1,59.0
651,12.668457,0,59.0
652,12.735555,1,59.0
653,12.735893,0,59.0
654,13.711292,1,59.0
655,13.711535,0,59.0
656,13.786521,1,59.0
657,13.786743,0,59.0
658,13.794362,1,59.0
659,13.796709,0,59.0
660,13.892297,1,59.0
661,13.892494,0,59.0
662,13.968488,1,59.0
663,13.968773,0,59.0
664,15.348174,1,59.0
665,15.348516,0,59.0
666,15.940581,1,59.0
667,15.941043,0,59.0
668,15.998406,1,59.0
669,15.998789,0,59.0
670,16.008386,1,59.0
671,16.010059,0,59.0
672,16.063549,1,59.0
673,16.063817,0,59.0
674,16.067159,1,59.0
675,16.137769,0,59.0
676,16.245982,1,59.0
677,16.246346,0,59.0
678,16.260538,1,59.0
679,16.262052,0,59.0
680,16.304526,1,59.0
681,16.304921,0,59.0
682,16.318187,1,59.0
683,16.346198,0,59.0
684,16.36845,1,59.0
685,16.368833,0,59.0
686,16.402555,1,59.0
687,16.404427,0,59.0
688,16.434299,1,59.0
689,16.4346,0,59.0
690,16.436879,1,59.0
691,16.437916,0,59.0
692,16.468264,1,59.0
693,16.46941,0,59.0
694,16.509763,1,59.0
695,16.5101,0,59.0
696,16.532469,1,59.0
697,16.549193,0,59.0
698,16.643419,1,59.0
699,16.643681,0,59.0
700,16.704894,1,59.0
701,16.705845,0,59.0
702,16.711352,1,59.0
703,17.330926,0,59.0
704,18.025113,1,59.0
705,18.025415,0,59.0
706,18.032838,1,59.0
707,18.036845,0,59.0
708,18.685031,1,59.0
709,18.686189,0,59.0
710,18.754341,1,59.0
711,18.754659,0,59.0
712,18.785098,1,59.0
713,18.816019,0,59.0
714,18.817982,1,59.0
715,18.853883,0,59.0
716,18.911712,1,59.0
717,18.912522,0,59.0
718,19.020066,1,59.0
719,19.020325,0,59.0
720,19.203362,1,59.0
721,19.203625,0,59.0
722,19.296296,1,59.0
723,19.296589,0,59.0
724,19.300767,1,59.0
725,19.381739,0,59.0
726,19.908758,1,59.0
727,19.909066,0,59.0
728,39.400364,1,59.0
729,39.438528,0,59.0
730,39.555698,1,59.0
731,39.555983,0,59.0
732,43.43669,1,59.0
733,43.437005,0,59.0
734,49.128687,1,59.0
735,49.129021,0,59.0
736,208.974423,1,59.0
737,209.00427,0,59.0
738,209.177963,1,59.0
739,209.178301,0,59.0
740,238.421022,1,59.0
741,238.43587,0,59.0
742,238.49398,1,59.0
743,238.494243,0,59.0
744,246.809675,1,59.0
745,246.810008,0,59.0
746,246.812153,1,59.0
747,246.812412,0,59.0
748,246.823499,1,59.0
