,Time,Direction,StreamID
188,9.8064,1,46.0
189,9.832648,0,46.0
190,5.861779,0,29.0
191,5.923924,1,29.0
192,5.950298,0,31.0
193,6.093521,1,31.0
194,6.388093,0,31.0
195,5.945872,0,32.0
196,6.007528,1,32.0
197,6.009962,0,32.0
198,6.076746,1,32.0
199,6.07821,0,32.0
200,6.13563,1,32.0
201,15.542466,0,67.0
202,15.605961,1,67.0
203,15.607727,0,67.0
204,15.64944,1,67.0
205,15.649871,0,67.0
206,15.653651,1,67.0
207,15.696961,0,67.0
208,15.699281,1,67.0
209,15.712181,0,67.0
210,15.77159,1,67.0
211,15.772168,0,67.0
212,16.175076,1,67.0
213,16.175666,0,67.0
214,16.178762,1,67.0
215,16.510389,0,67.0
216,16.570248,1,67.0
217,16.570823,0,67.0
218,17.135162,1,67.0
219,17.135968,0,67.0
220,17.209125,1,67.0
221,17.20973,0,67.0
222,18.226699,1,67.0
223,18.227305,0,67.0
224,18.425582,1,67.0
225,18.42702,0,67.0
226,20.56543,1,67.0
227,20.565955,0,67.0
228,23.502677,1,67.0
229,23.503234,0,67.0
230,26.567824,1,67.0
231,26.568468,0,67.0
232,28.588713,1,67.0
233,28.589307,0,67.0
234,30.566421,1,67.0
235,30.567552,0,67.0
236,32.227888,1,67.0
237,32.229023,0,67.0
238,33.681343,1,67.0
239,33.681908,0,67.0
240,36.584076,1,67.0
241,36.584888,0,67.0
242,38.76782,1,67.0
243,38.76844,0,67.0
244,40.56935,1,67.0
245,40.569878,0,67.0
246,43.859597,1,67.0
247,43.860185,0,67.0
248,46.573263,1,67.0
249,46.574258,0,67.0
250,47.315196,1,67.0
251,47.316299,0,67.0
252,48.959722,1,67.0
253,48.96176,0,67.0
254,49.566136,1,67.0
255,49.566608,0,67.0
256,54.055123,1,67.0
257,54.055681,0,67.0
258,56.57585,1,67.0
259,56.576394,0,67.0
260,59.135673,1,67.0
261,59.136895,0,67.0
262,62.406376,1,67.0
263,62.407296,0,67.0
264,64.225618,1,67.0
265,64.226382,0,67.0
266,66.570503,1,67.0
267,66.571865,0,67.0
268,69.304751,1,67.0
269,69.305824,0,67.0
270,74.397484,1,67.0
271,74.398944,0,67.0
272,76.567904,1,67.0
273,76.569019,0,67.0
274,77.503406,1,67.0
275,77.504126,0,67.0
276,79.478536,1,67.0
277,79.480404,0,67.0
278,83.25183,1,67.0
279,83.252335,0,67.0
280,84.574346,1,67.0
281,84.575777,0,67.0
282,86.573039,1,67.0
283,86.573681,0,67.0
284,89.569256,1,67.0
285,89.570045,0,67.0
286,89.648786,1,67.0
287,89.649331,0,67.0
288,92.585239,1,67.0
289,92.585605,0,67.0
290,94.725522,1,67.0
291,94.726194,0,67.0
292,96.569739,1,67.0
293,96.570319,0,67.0
294,99.808934,1,67.0
295,99.80952,0,67.0
296,104.905772,1,67.0
297,104.906368,0,67.0
298,106.570621,1,67.0
299,106.571123,0,67.0
300,107.672867,1,67.0
301,107.674571,0,67.0
302,109.983478,1,67.0
303,109.985187,0,67.0
304,109.985436,1,67.0
305,109.98581,0,67.0
306,115.069399,1,67.0
307,115.070359,0,67.0
308,116.566165,1,67.0
309,116.567288,0,67.0
310,120.148832,1,67.0
311,120.149658,0,67.0
312,122.757053,1,67.0
313,122.757715,0,67.0
314,125.224874,1,67.0
315,125.2262,0,67.0
316,126.568857,1,67.0
317,126.569453,0,67.0
318,129.572513,1,67.0
319,129.573115,0,67.0
320,130.304379,1,67.0
321,130.305333,0,67.0
322,135.394209,1,67.0
323,135.394727,0,67.0
324,136.569867,1,67.0
325,136.570504,0,67.0
326,137.841787,1,67.0
327,137.843572,0,67.0
328,140.477522,1,67.0
329,140.478116,0,67.0
330,145.556795,1,67.0
331,145.557894,0,67.0
332,145.558179,1,67.0
333,145.558685,0,67.0
334,146.572538,1,67.0
335,146.575731,0,67.0
336,150.656886,1,67.0
337,150.6581,0,67.0
338,152.934343,1,67.0
339,152.934986,0,67.0
340,155.750995,1,67.0
341,155.751735,0,67.0
342,156.569627,1,67.0
343,156.570302,0,67.0
344,160.826658,1,67.0
345,160.82722,0,67.0
346,165.902322,1,67.0
347,165.903132,0,67.0
348,166.567179,1,67.0
349,166.567726,0,67.0
350,168.024285,1,67.0
351,168.025176,0,67.0
352,169.56631,1,67.0
353,169.566843,0,67.0
354,171.003803,1,67.0
355,171.004582,0,67.0
356,176.086685,1,67.0
357,176.088778,0,67.0
358,176.569968,1,67.0
359,176.570575,0,67.0
360,181.184983,1,67.0
361,181.18614,0,67.0
362,183.105229,1,67.0
363,183.105648,0,67.0
364,186.27523,1,67.0
365,186.277093,0,67.0
366,186.574027,1,67.0
367,186.574514,0,67.0
368,188.538344,1,67.0
369,188.53938,0,67.0
370,191.353015,1,67.0
371,191.353832,0,67.0
372,196.434818,1,67.0
373,196.435839,0,67.0
374,196.567355,1,67.0
375,196.568027,0,67.0
376,198.186314,1,67.0
377,198.186937,0,67.0
378,201.526974,1,67.0
379,201.527702,0,67.0
380,206.568804,1,67.0
381,206.569584,0,67.0
382,206.612072,1,67.0
383,206.612931,0,67.0
384,209.583335,1,67.0
385,209.585841,0,67.0
386,211.702188,1,67.0
387,211.705205,0,67.0
388,213.276327,1,67.0
389,213.277266,0,67.0
390,216.568646,1,67.0
391,216.569171,0,67.0
392,216.801783,1,67.0
393,216.802444,0,67.0
394,221.904777,1,67.0
395,221.905483,0,67.0
396,226.568615,1,67.0
397,226.570146,0,67.0
398,226.976116,1,67.0
399,226.976666,0,67.0
400,228.35569,1,67.0
401,228.356254,0,67.0
402,232.052713,1,67.0
403,232.053326,0,67.0
404,236.570598,1,67.0
405,236.57112,0,67.0
406,237.149464,1,67.0
407,237.150076,0,67.0
408,242.229903,1,67.0
409,242.231879,0,67.0
410,243.435913,1,67.0
411,243.436709,0,67.0
412,246.569314,1,67.0
413,246.570382,0,67.0
414,247.331314,1,67.0
415,247.33191,0,67.0
416,249.564028,1,67.0
417,249.564537,0,67.0
418,252.42001,1,67.0
419,252.421155,0,67.0
420,256.569231,1,67.0
421,256.570499,0,67.0
422,257.503707,1,67.0
423,257.504638,0,67.0
424,258.52722,1,67.0
425,258.527879,0,67.0
426,262.592448,1,67.0
427,262.593813,0,67.0
428,266.570121,1,67.0
429,266.570927,0,67.0
430,267.687474,1,67.0
431,267.689432,0,67.0
432,272.777786,1,67.0
433,272.77852,0,67.0
434,273.600683,1,67.0
435,273.601212,0,67.0
436,276.579321,1,67.0
437,276.580191,0,67.0
438,277.861933,1,67.0
439,277.86307,0,67.0
440,277.86331,1,67.0
441,277.863796,0,67.0
442,282.953611,1,67.0
443,282.954193,0,67.0
444,286.569335,1,67.0
445,286.570593,0,67.0
446,288.033784,1,67.0
447,288.03472,0,67.0
448,288.680087,1,67.0
449,288.680985,0,67.0
450,289.566836,1,67.0
451,289.567958,0,67.0
452,293.130144,1,67.0
453,293.131136,0,67.0
454,296.572246,1,67.0
455,296.572805,0,67.0
456,298.209568,1,67.0
457,298.210899,0,67.0
458,303.295694,1,67.0
459,303.296225,0,67.0
460,303.756971,1,67.0
461,303.758429,0,67.0
462,306.569895,1,67.0
463,306.570621,0,67.0
464,308.37753,1,67.0
465,308.378969,0,67.0
466,309.45744,1,67.0
467,309.458097,0,67.0
468,313.476111,1,67.0
469,313.476827,0,67.0
470,316.570781,1,67.0
471,316.572235,0,67.0
472,318.562893,1,67.0
473,318.563406,0,67.0
474,318.833472,1,67.0
475,318.83488,0,67.0
476,323.650916,1,67.0
477,323.652297,0,67.0
478,323.739295,1,67.0
479,323.739845,0,67.0
480,323.747306,1,67.0
481,15.748714,0,69.0
482,15.801626,1,69.0
483,15.802311,0,69.0
484,15.843943,1,69.0
485,16.002145,0,69.0
486,16.042798,1,69.0
487,16.124564,0,69.0
488,16.165381,1,69.0
489,16.260183,0,69.0
490,18.037864,1,69.0
491,19.18641,0,69.0
492,23.031666,1,69.0
493,23.144648,0,69.0
494,28.040679,1,69.0
495,28.076737,0,69.0
496,33.052766,1,69.0
497,33.089022,0,69.0
498,38.035872,1,69.0
499,38.306094,0,69.0
500,43.050894,1,69.0
501,43.085794,0,69.0
502,48.017325,1,69.0
503,48.052459,0,69.0
504,53.04706,1,69.0
505,53.277132,0,69.0
506,57.987367,1,69.0
507,58.020733,0,69.0
508,62.968143,1,69.0
509,63.003692,0,69.0
510,68.06889,1,69.0
511,68.345426,0,69.0
512,73.0414,1,69.0
513,73.078661,0,69.0
514,78.038758,1,69.0
515,78.074846,0,69.0
516,83.085998,1,69.0
517,83.292675,0,69.0
518,88.230113,1,69.0
519,88.266115,0,69.0
520,93.053126,1,69.0
521,93.089092,0,69.0
522,98.07407,1,69.0
523,98.214006,0,69.0
524,102.999227,1,69.0
525,103.03488,0,69.0
526,108.054345,1,69.0
527,108.090585,0,69.0
528,113.040597,1,69.0
529,113.189233,0,69.0
530,117.969263,1,69.0
531,118.004358,0,69.0
532,123.190444,1,69.0
533,123.225533,0,69.0
534,128.022871,1,69.0
535,128.401479,0,69.0
536,133.042048,1,69.0
537,133.077799,0,69.0
538,138.049449,1,69.0
539,138.085486,0,69.0
540,143.023765,1,69.0
541,143.435728,0,69.0
542,148.175649,1,69.0
543,148.416816,0,69.0
544,153.254276,1,69.0
545,153.328043,0,69.0
546,158.029115,1,69.0
547,158.259909,0,69.0
548,163.126193,1,69.0
549,163.162485,0,69.0
550,167.979105,1,69.0
551,168.014772,0,69.0
552,173.112925,1,69.0
553,173.26381,0,69.0
554,178.072682,1,69.0
555,178.108229,0,69.0
556,183.023884,1,69.0
557,183.059071,0,69.0
558,188.072293,1,69.0
559,188.240437,0,69.0
560,193.040064,1,69.0
561,193.075839,0,69.0
562,198.023517,1,69.0
563,198.061849,0,69.0
564,203.074108,1,69.0
565,203.25711,0,69.0
566,208.000037,1,69.0
567,208.035841,0,69.0
568,213.113418,1,69.0
569,213.149946,0,69.0
570,218.047234,1,69.0
571,218.205946,0,69.0
572,223.03156,1,69.0
573,223.110282,0,69.0
574,228.099684,1,69.0
575,228.133988,0,69.0
576,233.052529,1,69.0
577,233.186226,0,69.0
578,238.032601,1,69.0
579,238.068717,0,69.0
580,243.026227,1,69.0
581,243.061694,0,69.0
582,248.010828,1,69.0
583,248.152051,0,69.0
584,253.044719,1,69.0
585,253.079961,0,69.0
586,258.026723,1,69.0
587,258.06305,0,69.0
588,263.029782,1,69.0
589,263.250579,0,69.0
590,268.037435,1,69.0
591,268.115053,0,69.0
592,273.042606,1,69.0
593,273.111631,0,69.0
594,278.026874,1,69.0
595,278.319094,0,69.0
596,283.026549,1,69.0
597,283.06158,0,69.0
598,288.008839,1,69.0
599,288.045036,0,69.0
600,293.00525,1,69.0
601,293.256363,0,69.0
602,298.027648,1,69.0
603,298.183013,0,69.0
604,303.060445,1,69.0
605,303.095288,0,69.0
606,308.081286,1,69.0
607,308.299907,0,69.0
608,313.037164,1,69.0
609,313.07526,0,69.0
610,318.027699,1,69.0
611,318.065159,0,69.0
612,323.015173,1,69.0
613,323.093674,0,69.0
614,7.682401,0,40.0
615,8.075588,1,40.0
616,8.076231,0,40.0
617,8.287662,1,40.0
618,8.506694,0,49.0
619,8.897643,1,49.0
620,8.898777,0,49.0
621,9.112214,1,49.0
622,7.040004,0,36.0
623,7.432301,1,36.0
624,7.434166,0,36.0
625,7.643745,1,36.0
626,5.652507,0,25.0
627,5.71421,1,25.0
628,5.715192,0,25.0
629,5.75739,1,25.0
630,7.042544,0,37.0
631,7.438114,1,37.0
632,7.439012,0,37.0
633,7.651499,1,37.0
634,8.506694,0,50.0
635,8.899374,1,50.0
636,8.900129,0,50.0
637,9.113181,1,50.0
638,5.648095,0,26.0
639,5.705291,1,26.0
640,5.706997,0,26.0
641,5.744125,1,26.0
642,5.744348,0,26.0
643,5.789442,1,26.0
644,5.819904,0,26.0
645,5.821301,1,26.0
646,5.822534,0,26.0
647,5.82286,1,26.0
648,5.823453,0,26.0
649,5.826567,1,26.0
650,5.904259,0,26.0
651,5.904449,1,26.0
652,5.90497,0,26.0
653,5.905724,1,26.0
654,5.905735,0,26.0
655,5.907342,1,26.0
656,5.98474,0,26.0
657,5.984925,1,26.0
658,6.350429,0,26.0
659,6.433584,1,26.0
660,6.435509,0,26.0
661,6.52252,1,26.0
662,6.525096,0,26.0
663,6.558944,1,26.0
664,6.587766,0,26.0
665,7.076666,1,26.0
666,7.078214,0,26.0
667,7.082638,1,26.0
668,7.222732,0,26.0
669,7.275636,1,26.0
670,7.276365,0,26.0
671,7.292667,1,26.0
672,7.349305,0,26.0
673,7.412367,1,26.0
674,7.413131,0,26.0
675,7.708622,1,26.0
676,7.709292,0,26.0
677,7.754981,1,26.0
678,7.756475,0,26.0
679,8.125916,1,26.0
680,8.126673,0,26.0
681,8.131528,1,26.0
682,8.397885,0,26.0
683,8.436173,1,26.0
684,8.442035,0,26.0
685,8.486224,1,26.0
686,8.486694,0,26.0
687,8.527416,1,26.0
688,8.528163,0,26.0
689,8.691812,1,26.0
690,8.719031,0,26.0
691,8.763853,1,26.0
692,8.764539,0,26.0
693,8.808175,1,26.0
694,8.809526,0,26.0
695,8.869833,1,26.0
696,8.87064,0,26.0
697,8.953604,1,26.0
698,8.954278,0,26.0
699,9.143034,1,26.0
700,9.154558,0,26.0
701,9.162583,1,26.0
702,9.259477,0,26.0
703,9.314696,1,26.0
704,9.315428,0,26.0
705,9.381095,1,26.0
706,9.381807,0,26.0
707,9.525526,1,26.0
708,9.526158,0,26.0
709,9.741916,1,26.0
710,9.742826,0,26.0
711,9.751013,1,26.0
712,9.767653,0,26.0
713,9.779294,1,26.0
714,9.792493,0,26.0
715,9.794864,1,26.0
716,10.031666,0,26.0
717,10.09278,1,26.0
718,10.093556,0,26.0
719,10.334172,1,26.0
720,10.33494,0,26.0
721,10.839557,1,26.0
722,10.840873,0,26.0
723,11.820753,1,26.0
724,11.82133,0,26.0
725,13.340876,1,26.0
726,13.341659,0,26.0
727,7.701382,0,41.0
728,8.100575,1,41.0
729,8.10152,0,41.0
730,8.317301,1,41.0
731,9.016215,0,55.0
732,9.075146,1,55.0
733,9.077844,0,55.0
734,9.11613,1,55.0
735,9.116611,0,55.0
736,9.139363,1,55.0
737,9.140116,0,55.0
