,Time,Direction,StreamID
168,4.114037,1,21.0
169,4.119318,0,21.0
170,4.158282,1,21.0
171,4.158823,0,21.0
172,4.159584,1,21.0
173,4.418924,0,21.0
174,4.507959,1,21.0
175,4.508865,0,21.0
176,9.073735,1,21.0
177,9.074755,0,21.0
178,9.349819,1,21.0
179,9.35102,0,21.0
180,16.061671,0,72.0
181,16.12365,1,72.0
182,16.125725,0,72.0
183,16.166954,1,72.0
184,16.167322,0,72.0
185,16.345671,1,72.0
186,16.34711,0,72.0
187,16.351308,1,72.0
188,16.35177,0,72.0
189,5.235736,0,30.0
190,5.297981,1,30.0
191,5.298732,0,30.0
192,5.337995,1,30.0
193,17.505805,0,82.0
194,17.573935,1,82.0
195,17.774886,0,82.0
196,17.816834,1,82.0
197,17.817074,0,82.0
198,17.818202,1,82.0
199,17.853529,0,82.0
200,17.881068,1,82.0
201,17.881679,0,82.0
202,17.95736,1,82.0
203,17.957864,0,82.0
204,11.542091,0,46.0
205,11.601811,1,46.0
206,11.60365,0,46.0
207,11.642021,1,46.0
208,11.642429,0,46.0
209,11.661214,1,46.0
210,11.66346,0,46.0
211,37.137,1,46.0
212,37.157568,0,46.0
213,17.283101,0,78.0
214,17.349648,1,78.0
215,17.353449,0,78.0
216,17.393155,1,78.0
217,17.393557,0,78.0
218,17.406798,1,78.0
219,17.408504,0,78.0
220,18.108983,1,78.0
221,18.109537,0,78.0
222,18.140342,1,78.0
223,18.141726,0,78.0
224,18.144428,1,78.0
225,19.834559,0,78.0
226,19.887761,1,78.0
227,19.888345,0,78.0
228,8.480744,0,35.0
229,8.546272,1,35.0
230,8.548413,0,35.0
231,8.593424,1,35.0
232,8.593849,0,35.0
233,8.611238,1,35.0
234,8.612371,0,35.0
235,8.61354,1,35.0
236,9.392267,0,35.0
237,9.473399,1,35.0
238,9.474885,0,35.0
239,10.630426,1,35.0
240,10.630991,0,35.0
241,74.440317,0,122.0
242,74.498297,1,122.0
243,74.500018,0,122.0
244,74.538195,1,122.0
245,74.53863,0,122.0
246,74.53891,1,122.0
247,74.552795,0,122.0
248,3.89999,0,19.0
249,3.969616,1,19.0
250,3.970563,0,19.0
251,4.021766,1,19.0
252,4.022052,0,19.0
253,4.03159,1,19.0
254,4.032425,0,19.0
255,6.009003,0,32.0
256,6.072146,1,32.0
257,6.074889,0,32.0
258,6.118978,1,32.0
259,6.119312,0,32.0
260,6.119431,1,32.0
261,6.187872,0,32.0
262,12.009561,0,47.0
263,12.082062,1,47.0
264,12.083733,0,47.0
265,12.136492,1,47.0
266,12.136926,0,47.0
267,12.205509,1,47.0
268,12.206224,0,47.0
269,12.585743,1,47.0
270,12.586972,0,47.0
271,12.617841,1,47.0
272,12.654538,0,47.0
273,16.426962,1,47.0
274,16.428563,0,47.0
275,18.241505,1,47.0
276,18.241922,0,47.0
277,66.293222,1,47.0
278,66.330306,0,47.0
279,65.876342,0,118.0
280,65.935171,1,118.0
281,65.937513,0,118.0
282,65.976713,1,118.0
283,65.977204,0,118.0
284,66.222515,1,118.0
285,66.223113,0,118.0
286,66.400714,1,118.0
287,66.401173,0,118.0
288,66.556918,1,118.0
289,66.558294,0,118.0
290,66.559752,1,118.0
291,66.559987,0,118.0
292,66.784239,1,118.0
293,66.784812,0,118.0
294,68.497923,1,118.0
295,68.499328,0,118.0
296,68.500204,1,118.0
297,68.505403,0,118.0
298,17.342751,0,79.0
299,17.403113,1,79.0
300,17.461065,0,79.0
301,17.499285,1,79.0
302,17.499571,0,79.0
303,17.499834,1,79.0
304,17.557836,0,79.0
305,17.605819,1,79.0
306,17.709887,0,79.0
307,17.793394,1,79.0
308,17.867741,0,79.0
309,18.069368,1,79.0
310,18.070135,0,79.0
311,18.214153,1,79.0
312,18.214727,0,79.0
313,3.719562,0,7.0
314,3.779299,1,7.0
315,3.782037,0,7.0
316,3.827415,1,7.0
317,3.830217,0,7.0
318,3.84741,1,7.0
319,3.852552,0,7.0
320,6.856147,1,7.0
321,6.856752,0,7.0
322,14.039018,0,56.0
323,14.106168,1,56.0
324,14.107859,0,56.0
325,14.151844,1,56.0
326,14.152653,0,56.0
327,14.153771,1,56.0
328,14.174678,0,56.0
329,15.839963,1,56.0
330,15.840485,0,56.0
331,15.916462,1,56.0
332,15.917557,0,56.0
333,15.919118,1,56.0
334,16.013086,0,56.0
335,16.074983,1,56.0
336,16.075567,0,56.0
337,16.265615,1,56.0
338,16.266713,0,56.0
339,17.810043,1,56.0
340,17.810504,0,56.0
341,26.038924,1,56.0
342,26.039565,0,56.0
343,26.05116,1,56.0
344,26.837898,0,56.0
345,26.899583,1,56.0
346,26.900321,0,56.0
347,27.295082,1,56.0
348,27.304136,0,56.0
349,28.0667,1,56.0
350,28.066801,0,56.0
351,28.161321,1,56.0
352,28.161967,0,56.0
353,28.211494,1,56.0
354,28.215898,0,56.0
355,28.216132,1,56.0
356,29.228316,0,56.0
357,29.338107,1,56.0
358,29.338727,0,56.0
359,29.342299,1,56.0
360,29.921848,0,56.0
361,29.984593,1,56.0
362,29.984935,0,56.0
363,30.885197,1,56.0
364,30.885818,0,56.0
365,37.515401,1,56.0
366,37.51597,0,56.0
367,37.517276,1,56.0
368,42.351502,0,56.0
369,42.429027,1,56.0
370,42.429855,0,56.0
371,44.038824,1,56.0
372,44.039545,0,56.0
373,44.847398,1,56.0
374,44.847886,0,56.0
375,45.944932,1,56.0
376,45.945567,0,56.0
377,47.675949,1,56.0
378,47.676483,0,56.0
379,50.022553,1,56.0
380,50.023122,0,56.0
381,58.19386,1,56.0
382,58.19438,0,56.0
383,58.218308,1,56.0
384,59.271536,0,56.0
385,59.332032,1,56.0
386,59.33347,0,56.0
387,64.060171,1,56.0
388,64.060822,0,56.0
389,65.907743,1,56.0
390,65.90863,0,56.0
391,69.047911,1,56.0
392,69.048441,0,56.0
393,69.293322,1,56.0
394,69.294111,0,56.0
395,69.319505,1,56.0
396,69.373393,0,56.0
397,69.612219,1,56.0
398,69.667906,0,56.0
399,75.739845,1,56.0
400,75.740462,0,56.0
401,76.450323,1,56.0
402,76.451873,0,56.0
403,76.464662,1,56.0
404,76.46689,0,56.0
405,76.476007,1,56.0
406,5.232121,0,28.0
407,5.293054,1,28.0
408,5.294805,0,28.0
409,5.334772,1,28.0
410,5.335186,0,28.0
411,5.418667,1,28.0
412,5.419622,0,28.0
413,5.621122,1,28.0
414,5.622124,0,28.0
415,5.679332,1,28.0
416,5.680373,0,28.0
417,6.547496,1,28.0
418,6.548682,0,28.0
419,6.586079,1,28.0
420,8.327436,0,28.0
421,8.450581,1,28.0
422,8.451778,0,28.0
423,74.441641,0,123.0
424,74.50288,1,123.0
425,74.503458,0,123.0
426,74.54384,1,123.0
427,74.544152,0,123.0
428,74.544514,1,123.0
429,74.559336,0,123.0
430,6.094576,0,33.0
431,6.155633,1,33.0
432,6.157434,0,33.0
433,6.198086,1,33.0
434,6.198507,0,33.0
435,6.200439,1,33.0
436,6.200861,0,33.0
437,6.256184,1,33.0
438,6.36331,0,33.0
439,6.45125,1,33.0
440,6.451903,0,33.0
441,6.502792,1,33.0
442,6.507107,0,33.0
443,6.562791,1,33.0
444,6.563534,0,33.0
445,6.612185,1,33.0
446,6.612748,0,33.0
447,17.956181,0,85.0
448,18.016635,1,85.0
449,18.018344,0,85.0
450,18.05667,1,85.0
451,18.057218,0,85.0
452,18.071188,1,85.0
453,18.071578,0,85.0
454,66.127968,0,119.0
455,66.191717,1,119.0
456,66.193694,0,119.0
457,66.237611,1,119.0
458,66.238025,0,119.0
459,66.431268,1,119.0
460,66.43185,0,119.0
461,17.39118,0,80.0
462,17.450887,1,80.0
463,17.452287,0,80.0
464,17.492583,1,80.0
465,17.492942,0,80.0
466,17.639509,1,80.0
467,17.639936,0,80.0
468,18.003126,1,80.0
469,18.003434,0,80.0
470,18.411488,1,80.0
471,33.424878,0,80.0
472,38.10922,1,80.0
473,38.114119,0,80.0
474,58.351631,1,80.0
475,58.358522,0,80.0
476,17.154265,0,76.0
477,17.215232,1,76.0
478,17.217628,0,76.0
479,17.25616,1,76.0
480,17.256679,0,76.0
481,17.456079,1,76.0
482,17.457653,0,76.0
483,18.114725,0,86.0
484,18.17894,1,86.0
485,18.180696,0,86.0
486,18.221571,1,86.0
487,18.221974,0,86.0
488,18.247944,1,86.0
489,18.249083,0,86.0
490,23.326978,1,86.0
491,23.327624,0,86.0
492,30.153266,1,86.0
493,30.154,0,86.0
494,30.223611,1,86.0
495,30.224096,0,86.0
496,31.315719,1,86.0
497,31.3163,0,86.0
498,31.469135,1,86.0
499,31.469669,0,86.0
500,31.4725,1,86.0
501,31.547277,0,86.0
502,31.61325,1,86.0
503,31.613886,0,86.0
504,34.937452,1,86.0
505,34.939043,0,86.0
506,40.016437,1,86.0
507,40.016956,0,86.0
508,59.034662,1,86.0
509,59.060102,0,86.0
510,64.316219,1,86.0
511,64.316896,0,86.0
512,61.910869,0,107.0
513,61.972566,1,107.0
514,61.974397,0,107.0
515,62.015748,1,107.0
516,62.016227,0,107.0
517,62.019169,1,107.0
518,62.191728,0,107.0
519,30.254239,0,93.0
520,30.31616,1,93.0
521,30.317131,0,93.0
522,30.357969,1,93.0
523,30.358494,0,93.0
524,30.359575,1,93.0
525,30.419797,0,93.0
526,30.476295,1,93.0
527,30.501183,0,93.0
528,30.545997,1,93.0
529,30.573529,0,93.0
530,30.624093,1,93.0
531,30.638929,0,93.0
532,30.736573,1,93.0
533,30.737779,0,93.0
534,30.834328,1,93.0
535,30.834909,0,93.0
536,30.892256,1,93.0
537,30.893246,0,93.0
538,30.937111,1,93.0
539,30.938265,0,93.0
540,30.981168,1,93.0
541,30.981799,0,93.0
542,31.025575,1,93.0
543,31.026157,0,93.0
544,31.069427,1,93.0
545,31.07,0,93.0
546,31.115129,1,93.0
547,31.115746,0,93.0
548,31.159246,1,93.0
549,31.160483,0,93.0
550,31.852629,1,93.0
551,31.853266,0,93.0
552,31.89675,1,93.0
553,31.897352,0,93.0
554,31.941728,1,93.0
555,31.942334,0,93.0
556,31.985965,1,93.0
557,31.986578,0,93.0
558,32.02981,1,93.0
559,32.030462,0,93.0
560,32.07423,1,93.0
561,32.074828,0,93.0
562,32.118937,1,93.0
563,32.11965,0,93.0
564,32.163193,1,93.0
565,32.163789,0,93.0
566,32.206768,1,93.0
567,32.207335,0,93.0
568,32.250649,1,93.0
569,32.251263,0,93.0
570,32.294357,1,93.0
571,32.294983,0,93.0
572,32.338206,1,93.0
573,32.338942,0,93.0
574,32.385016,1,93.0
575,32.385645,0,93.0
576,32.433395,1,93.0
577,32.434012,0,93.0
578,32.480397,1,93.0
579,32.48104,0,93.0
580,32.766207,1,93.0
581,32.766781,0,93.0
582,32.822165,1,93.0
583,32.822823,0,93.0
584,32.868668,1,93.0
585,32.869311,0,93.0
586,32.916013,1,93.0
587,32.916597,0,93.0
588,32.9605,1,93.0
589,32.961046,0,93.0
590,33.00612,1,93.0
591,33.006909,0,93.0
592,33.051492,1,93.0
593,33.052156,0,93.0
594,33.095766,1,93.0
595,33.096413,0,93.0
596,33.149986,1,93.0
597,33.150568,0,93.0
598,33.198207,1,93.0
599,33.198787,0,93.0
600,33.243437,1,93.0
601,33.24396,0,93.0
602,33.287387,1,93.0
603,33.287924,0,93.0
604,33.331035,1,93.0
605,33.331676,0,93.0
606,33.374997,1,93.0
607,33.375613,0,93.0
608,33.420575,1,93.0
609,33.421157,0,93.0
610,33.465948,1,93.0
611,33.466528,0,93.0
612,33.514542,1,93.0
613,33.515145,0,93.0
614,33.558246,1,93.0
615,33.558924,0,93.0
616,33.603617,1,93.0
617,33.604193,0,93.0
618,33.649474,1,93.0
619,33.650134,0,93.0
620,33.692546,1,93.0
621,33.693114,0,93.0
622,33.736548,1,93.0
623,33.737132,0,93.0
624,33.787914,1,93.0
625,33.788541,0,93.0
626,33.834724,1,93.0
627,33.835309,0,93.0
628,33.879677,1,93.0
629,33.880271,0,93.0
630,33.925085,1,93.0
631,33.925748,0,93.0
632,33.96903,1,93.0
633,33.969648,0,93.0
634,34.021693,1,93.0
635,34.022332,0,93.0
636,34.070255,1,93.0
637,34.070921,0,93.0
638,34.116056,1,93.0
639,34.116673,0,93.0
640,34.159568,1,93.0
641,34.160122,0,93.0
642,34.204013,1,93.0
643,34.204717,0,93.0
644,34.249276,1,93.0
645,34.249913,0,93.0
646,34.295591,1,93.0
647,34.296203,0,93.0
648,34.34928,1,93.0
649,34.349949,0,93.0
650,34.416307,1,93.0
651,34.416878,0,93.0
652,34.464267,1,93.0
653,34.464921,0,93.0
654,34.508176,1,93.0
655,34.508816,0,93.0
656,34.554097,1,93.0
657,34.554734,0,93.0
658,34.598173,1,93.0
659,34.598789,0,93.0
660,34.643043,1,93.0
661,34.643617,0,93.0
662,34.688608,1,93.0
663,34.689249,0,93.0
664,34.735448,1,93.0
665,34.73604,0,93.0
666,34.780164,1,93.0
667,34.780714,0,93.0
668,34.824923,1,93.0
669,34.825605,0,93.0
670,34.869956,1,93.0
671,34.870346,0,93.0
672,34.914373,1,93.0
673,34.91502,0,93.0
674,34.975691,1,93.0
675,34.97636,0,93.0
676,35.020206,1,93.0
677,35.020817,0,93.0
678,35.066842,1,93.0
679,35.067399,0,93.0
680,35.114251,1,93.0
681,35.114938,0,93.0
682,35.158927,1,93.0
683,35.159509,0,93.0
684,35.20299,1,93.0
685,35.203652,0,93.0
686,35.248017,1,93.0
687,35.248743,0,93.0
688,35.317979,1,93.0
689,35.318563,0,93.0
690,35.36236,1,93.0
691,35.363042,0,93.0
692,35.407876,1,93.0
693,35.408603,0,93.0
694,35.452361,1,93.0
695,35.453017,0,93.0
696,35.498097,1,93.0
697,35.50355,0,93.0
698,35.550651,1,93.0
699,35.551461,0,93.0
700,35.609762,1,93.0
701,35.61059,0,93.0
702,35.662407,1,93.0
703,35.663079,0,93.0
704,35.707462,1,93.0
705,35.708098,0,93.0
706,35.753578,1,93.0
707,35.754223,0,93.0
708,35.807758,1,93.0
709,35.808384,0,93.0
710,35.855481,1,93.0
711,35.856139,0,93.0
712,35.911604,1,93.0
713,35.912214,0,93.0
714,35.95628,1,93.0
715,35.956881,0,93.0
716,36.00063,1,93.0
717,36.001242,0,93.0
718,36.045831,1,93.0
719,36.046428,0,93.0
720,36.091375,1,93.0
721,36.091957,0,93.0
722,36.13956,1,93.0
723,36.140143,0,93.0
724,36.185941,1,93.0
725,36.186495,0,93.0
726,36.232756,1,93.0
727,36.233306,0,93.0
728,36.27968,1,93.0
729,36.280303,0,93.0
730,36.326505,1,93.0
731,36.327126,0,93.0
732,36.372006,1,93.0
733,36.372575,0,93.0
734,36.417478,1,93.0
735,36.418068,0,93.0
736,36.462038,1,93.0
737,36.462696,0,93.0
738,36.508927,1,93.0
739,36.509555,0,93.0
740,36.562039,1,93.0
741,36.562656,0,93.0
742,36.605834,1,93.0
743,36.606497,0,93.0
744,36.650591,1,93.0
745,36.651163,0,93.0
746,36.698064,1,93.0
747,36.698685,0,93.0
748,36.744034,1,93.0
749,36.744665,0,93.0
750,36.787903,1,93.0
751,36.788591,0,93.0
752,36.832997,1,93.0
753,36.833614,0,93.0
754,36.878138,1,93.0
755,36.878773,0,93.0
756,36.92761,1,93.0
757,36.928218,0,93.0
758,36.972025,1,93.0
759,36.972685,0,93.0
760,37.017456,1,93.0
761,37.01805,0,93.0
762,37.06278,1,93.0
763,37.063349,0,93.0
764,37.128468,1,93.0
765,37.129129,0,93.0
766,37.176551,1,93.0
767,37.177262,0,93.0
768,37.227613,1,93.0
769,37.228276,0,93.0
770,37.287544,1,93.0
771,37.288149,0,93.0
772,37.337548,1,93.0
773,37.33818,0,93.0
774,37.383252,1,93.0
775,37.38394,0,93.0
776,37.428958,1,93.0
777,37.42959,0,93.0
778,37.473559,1,93.0
779,37.474272,0,93.0
780,37.519627,1,93.0
781,37.519985,0,93.0
782,37.565203,1,93.0
783,37.565799,0,93.0
784,37.611166,1,93.0
785,37.611779,0,93.0
786,37.656563,1,93.0
787,37.657229,0,93.0
788,37.700979,1,93.0
789,37.701342,0,93.0
790,37.74721,1,93.0
791,37.74783,0,93.0
792,37.791279,1,93.0
793,37.791907,0,93.0
794,37.83871,1,93.0
795,37.839392,0,93.0
796,37.887293,1,93.0
797,37.887823,0,93.0
798,37.933665,1,93.0
799,37.934307,0,93.0
800,37.977386,1,93.0
801,37.9781,0,93.0
802,38.022585,1,93.0
803,38.023167,0,93.0
804,38.067803,1,93.0
805,38.06837,0,93.0
806,38.113494,1,93.0
807,38.114114,0,93.0
808,38.159097,1,93.0
809,38.159735,0,93.0
810,38.20308,1,93.0
811,38.203712,0,93.0
812,38.248121,1,93.0
813,38.248746,0,93.0
814,38.29249,1,93.0
815,38.293069,0,93.0
816,38.336515,1,93.0
817,38.337155,0,93.0
818,38.382004,1,93.0
819,38.382771,0,93.0
820,38.443391,1,93.0
821,38.444031,0,93.0
822,38.488453,1,93.0
823,38.489028,0,93.0
824,38.532376,1,93.0
825,38.532995,0,93.0
826,38.576374,1,93.0
827,38.576913,0,93.0
828,38.621782,1,93.0
829,38.622379,0,93.0
830,38.666059,1,93.0
831,38.666614,0,93.0
832,38.711769,1,93.0
833,38.712393,0,93.0
834,38.756198,1,93.0
835,38.756802,0,93.0
836,38.802002,1,93.0
837,38.802608,0,93.0
838,38.852245,1,93.0
839,38.852931,0,93.0
840,38.900672,1,93.0
841,38.901214,0,93.0
842,38.953155,1,93.0
843,38.953812,0,93.0
844,38.997048,1,93.0
845,38.997648,0,93.0
846,39.041567,1,93.0
847,39.042214,0,93.0
848,39.085864,1,93.0
849,39.086426,0,93.0
850,39.129899,1,93.0
851,39.130543,0,93.0
852,39.178087,1,93.0
853,39.178938,0,93.0
854,39.224469,1,93.0
855,39.22508,0,93.0
856,39.268427,1,93.0
857,39.269041,0,93.0
858,39.313438,1,93.0
859,39.31408,0,93.0
860,39.358294,1,93.0
861,39.35889,0,93.0
862,39.404834,1,93.0
863,39.405509,0,93.0
864,39.448926,1,93.0
865,39.449576,0,93.0
866,39.493906,1,93.0
867,39.494578,0,93.0
868,39.541416,1,93.0
869,39.541845,0,93.0
870,39.587082,1,93.0
871,39.587682,0,93.0
872,39.632848,1,93.0
873,39.633513,0,93.0
874,39.677846,1,93.0
875,39.678354,0,93.0
876,39.724473,1,93.0
877,39.725117,0,93.0
878,39.770052,1,93.0
879,39.770639,0,93.0
880,39.816527,1,93.0
881,39.817681,0,93.0
882,39.864539,1,93.0
883,39.865056,0,93.0
884,39.909488,1,93.0
885,39.910101,0,93.0
886,39.954781,1,93.0
887,39.955159,0,93.0
888,39.997823,1,93.0
889,39.998339,0,93.0
890,40.040874,1,93.0
891,40.041415,0,93.0
892,40.084895,1,93.0
893,40.085426,0,93.0
894,40.132488,1,93.0
895,40.133061,0,93.0
896,40.176133,1,93.0
897,40.1767,0,93.0
898,40.220229,1,93.0
899,40.220867,0,93.0
900,40.264875,1,93.0
901,40.265419,0,93.0
902,40.308505,1,93.0
903,40.309392,0,93.0
904,40.354335,1,93.0
905,40.355141,0,93.0
906,40.399288,1,93.0
907,40.399894,0,93.0
908,40.444989,1,93.0
909,40.445578,0,93.0
910,40.491439,1,93.0
911,40.492021,0,93.0
912,40.5395,1,93.0
913,40.540115,0,93.0
914,40.586463,1,93.0
915,40.587027,0,93.0
916,40.630759,1,93.0
917,40.631254,0,93.0
918,40.674182,1,93.0
919,40.674857,0,93.0
920,40.718861,1,93.0
921,40.719371,0,93.0
922,40.762749,1,93.0
923,40.763241,0,93.0
924,40.808408,1,93.0
925,40.808929,0,93.0
926,40.852099,1,93.0
927,40.852569,0,93.0
928,40.898261,1,93.0
929,40.898811,0,93.0
930,40.948947,1,93.0
931,40.949511,0,93.0
932,41.002145,1,93.0
933,41.003127,0,93.0
934,41.052377,1,93.0
935,41.052867,0,93.0
936,41.098696,1,93.0
937,41.099365,0,93.0
938,41.160663,1,93.0
939,41.161784,0,93.0
940,41.206682,1,93.0
941,41.207154,0,93.0
942,41.257149,1,93.0
943,41.25777,0,93.0
944,41.301507,1,93.0
945,41.302129,0,93.0
946,41.347468,1,93.0
947,41.348114,0,93.0
948,41.391624,1,93.0
949,41.392282,0,93.0
950,41.439279,1,93.0
951,41.44008,0,93.0
952,41.483943,1,93.0
953,41.484487,0,93.0
954,42.024567,1,93.0
955,42.025141,0,93.0
956,42.089164,1,93.0
957,42.089785,0,93.0
958,42.140447,1,93.0
959,42.141196,0,93.0
960,42.185431,1,93.0
961,42.185971,0,93.0
962,42.229537,1,93.0
963,42.229949,0,93.0
964,42.272895,1,93.0
965,42.273526,0,93.0
966,42.318104,1,93.0
967,42.318719,0,93.0
968,42.361707,1,93.0
969,42.362282,0,93.0
970,42.407732,1,93.0
971,42.40825,0,93.0
972,42.450818,1,93.0
973,42.451371,0,93.0
974,42.494919,1,93.0
975,42.495435,0,93.0
976,42.538823,1,93.0
977,42.539243,0,93.0
978,42.584526,1,93.0
979,42.585251,0,93.0
980,42.636996,1,93.0
981,42.637593,0,93.0
982,42.682522,1,93.0
983,42.683117,0,93.0
984,42.728913,1,93.0
985,42.729675,0,93.0
986,42.776349,1,93.0
987,42.776877,0,93.0
988,42.820025,1,93.0
989,42.820614,0,93.0
990,42.864077,1,93.0
991,42.864651,0,93.0
992,42.909856,1,93.0
993,42.910375,0,93.0
994,42.959158,1,93.0
995,42.959696,0,93.0
996,43.00269,1,93.0
997,43.003282,0,93.0
998,43.046506,1,93.0
999,43.047011,0,93.0
1000,43.092213,1,93.0
1001,43.092655,0,93.0
1002,43.136155,1,93.0
1003,43.136651,0,93.0
1004,43.181194,1,93.0
1005,43.181774,0,93.0
1006,43.226986,1,93.0
1007,43.227663,0,93.0
1008,43.280674,1,93.0
1009,43.281097,0,93.0
1010,43.32586,1,93.0
1011,43.326421,0,93.0
1012,43.371158,1,93.0
1013,43.371708,0,93.0
1014,43.420665,1,93.0
1015,43.421189,0,93.0
1016,43.472154,1,93.0
1017,43.472989,0,93.0
1018,43.5185,1,93.0
1019,43.519109,0,93.0
1020,43.565377,1,93.0
1021,43.56609,0,93.0
1022,43.612897,1,93.0
1023,43.613442,0,93.0
1024,43.661679,1,93.0
1025,43.662257,0,93.0
1026,43.714488,1,93.0
1027,43.715354,0,93.0
1028,43.765442,1,93.0
1029,43.765961,0,93.0
1030,43.812734,1,93.0
1031,43.81335,0,93.0
1032,43.86254,1,93.0
1033,43.863231,0,93.0
1034,43.914778,1,93.0
1035,43.915611,0,93.0
1036,43.962969,1,93.0
1037,43.963491,0,93.0
1038,44.008908,1,93.0
1039,44.009414,0,93.0
1040,44.056691,1,93.0
1041,44.057305,0,93.0
1042,44.110473,1,93.0
1043,44.110994,0,93.0
1044,44.164596,1,93.0
1045,44.165296,0,93.0
1046,44.218864,1,93.0
1047,44.219542,0,93.0
1048,44.270614,1,93.0
1049,44.271189,0,93.0
1050,44.319738,1,93.0
1051,44.320335,0,93.0
1052,44.3657,1,93.0
1053,44.366186,0,93.0
1054,44.409543,1,93.0
1055,44.41007,0,93.0
1056,44.4553,1,93.0
1057,44.455993,0,93.0
1058,44.501654,1,93.0
1059,44.502086,0,93.0
1060,44.545825,1,93.0
1061,44.546382,0,93.0
1062,44.59043,1,93.0
1063,44.591031,0,93.0
1064,44.636387,1,93.0
1065,44.637142,0,93.0
1066,44.683628,1,93.0
1067,44.684466,0,93.0
1068,44.730866,1,93.0
