,Time,Direction,StreamID
1069,13.193264,0,51.0
1070,13.25284,1,51.0
1071,13.255794,0,51.0
1072,13.256611,1,51.0
1073,13.338545,0,51.0
1074,13.381723,1,51.0
1075,13.382397,0,51.0
1076,13.39242,1,51.0
1077,13.427751,0,51.0
1078,13.469419,1,51.0
1079,13.470183,0,51.0
1080,16.966461,1,51.0
1081,16.976191,0,51.0
1082,17.169827,1,51.0
1083,17.171972,0,51.0
1084,17.180186,1,51.0
1085,17.212936,0,51.0
1086,17.255584,1,51.0
1087,17.256216,0,51.0
1088,17.258623,1,51.0
1089,17.261233,0,51.0
1090,17.265759,1,51.0
1091,17.315489,0,51.0
1092,17.424688,1,51.0
1093,17.425301,0,51.0
1094,17.689953,1,51.0
1095,17.690769,0,51.0
1096,22.083389,1,51.0
1097,22.084026,0,51.0
1098,22.190532,1,51.0
1099,22.192031,0,51.0
1100,22.283214,1,51.0
1101,22.28375,0,51.0
1102,22.286425,1,51.0
1103,26.774391,0,51.0
1104,26.815771,1,51.0
1105,26.825593,0,51.0
1106,27.36305,1,51.0
1107,27.364353,0,51.0
1108,27.721821,1,51.0
1109,27.72274,0,51.0
1110,28.067289,1,51.0
1111,28.068191,0,51.0
1112,28.132763,1,51.0
1113,28.133306,0,51.0
1114,28.133931,1,51.0
1115,28.701926,0,51.0
1116,28.741337,1,51.0
1117,28.741828,0,51.0
1118,30.790963,1,51.0
1119,30.79395,0,51.0
1120,31.415878,1,51.0
1121,31.425863,0,51.0
1122,31.613166,1,51.0
1123,31.625449,0,51.0
1124,31.642881,1,51.0
1125,31.664294,0,51.0
1126,31.706095,1,51.0
1127,31.706788,0,51.0
1128,31.725411,1,51.0
1129,46.791413,0,51.0
1130,17.419685,0,59.0
1131,17.480729,1,59.0
1132,17.482184,0,59.0
1133,17.523187,1,59.0
1134,17.523746,0,59.0
1135,17.524268,1,59.0
1136,17.561451,0,59.0
1137,17.716883,1,59.0
1138,17.730368,0,59.0
1139,17.732018,1,59.0
1140,22.249929,0,59.0
1141,22.304662,1,59.0
1142,22.350764,0,59.0
1143,26.727085,1,59.0
1144,26.728858,0,59.0
1145,26.728904,1,59.0
1146,26.730227,0,59.0
1147,31.046426,1,59.0
1148,31.048683,0,59.0
1149,6.146986,0,30.0
1150,6.216876,1,30.0
1151,6.218777,0,30.0
1152,6.259814,1,30.0
1153,6.260467,0,30.0
1154,6.261347,1,30.0
1155,6.321243,0,30.0
