,Time,Direction,StreamID
2068,34.876899,0,48.0
2069,34.881367,1,48.0
2070,34.887949,0,48.0
2071,35.002758,1,48.0
2072,35.011573,0,48.0
2073,35.023132,1,48.0
2074,35.02506,0,48.0
2075,35.142113,1,48.0
2076,35.143943,0,48.0
2077,35.146764,1,48.0
2078,35.155968,0,48.0
2079,35.287986,1,48.0
2080,35.288014,0,48.0
2081,35.863881,1,48.0
2082,35.864002,0,48.0
2083,35.867258,1,48.0
2084,35.888391,0,48.0
2085,36.0854,1,48.0
2086,36.085511,0,48.0
2087,36.091535,1,48.0
2088,36.107485,0,48.0
2089,36.330292,1,48.0
2090,36.334439,0,48.0
2091,36.549046,1,48.0
2092,36.54915,0,48.0
2093,36.554707,1,48.0
2094,36.55638,0,48.0
2095,36.765018,1,48.0
2096,36.76513,0,48.0
2097,36.773369,1,48.0
2098,36.773395,0,48.0
2099,36.955644,1,48.0
2100,36.956292,0,48.0
2101,36.966802,1,48.0
2102,36.974093,0,48.0
2103,37.138033,1,48.0
2104,37.13953,0,48.0
2105,37.148615,1,48.0
2106,37.148656,0,48.0
2107,37.309408,1,48.0
2108,37.309493,0,48.0
2109,37.32494,1,48.0
2110,37.325181,0,48.0
2111,37.480624,1,48.0
2112,37.48075,0,48.0
2113,37.488313,1,48.0
2114,37.488432,0,48.0
2115,37.637695,1,48.0
2116,37.637787,0,48.0
2117,37.644304,1,48.0
2118,37.644478,0,48.0
2119,37.779197,1,48.0
2120,37.787066,0,48.0
2121,37.928636,1,48.0
2122,37.928692,0,48.0
2123,37.930704,1,48.0
2124,37.930756,0,48.0
2125,38.061416,1,48.0
2126,38.061551,0,48.0
2127,38.065433,1,48.0
2128,38.070757,0,48.0
2129,38.189842,1,48.0
2130,38.196541,0,48.0
2131,38.206224,1,48.0
2132,38.206339,0,48.0
2133,38.316684,1,48.0
2134,38.320352,0,48.0
2135,38.330615,1,48.0
2136,38.332038,0,48.0
2137,38.438549,1,48.0
2138,38.443878,0,48.0
2139,38.561418,1,48.0
2140,38.56148,0,48.0
2141,38.565044,1,48.0
2142,38.568752,0,48.0
2143,38.679578,1,48.0
2144,38.679603,0,48.0
2145,38.684935,1,48.0
2146,38.685195,0,48.0
2147,38.786863,1,48.0
2148,38.786935,0,48.0
2149,38.799416,1,48.0
2150,38.80095,0,48.0
2151,38.909321,1,48.0
2152,38.910979,0,48.0
2153,38.912415,1,48.0
2154,38.912523,0,48.0
2155,39.015783,1,48.0
2156,39.016989,0,48.0
2157,39.119073,1,48.0
2158,39.121015,0,48.0
2159,39.128112,1,48.0
2160,39.128371,0,48.0
2161,39.229306,1,48.0
2162,39.229343,0,48.0
2163,39.233474,1,48.0
2164,39.233518,0,48.0
2165,39.331868,1,48.0
2166,39.331913,0,48.0
2167,39.334057,1,48.0
2168,39.335321,0,48.0
2169,39.429556,1,48.0
2170,39.42961,0,48.0
2171,39.435779,1,48.0
2172,39.437295,0,48.0
2173,39.527823,1,48.0
2174,39.527848,0,48.0
2175,39.5318,1,48.0
2176,39.531853,0,48.0
2177,39.622292,1,48.0
2178,39.622387,0,48.0
2179,39.626165,1,48.0
2180,39.629463,0,48.0
2181,39.717221,1,48.0
2182,39.717343,0,48.0
2183,39.721046,1,48.0
2184,39.722126,0,48.0
2185,39.809713,1,48.0
2186,39.810014,0,48.0
2187,39.812024,1,48.0
2188,39.812057,0,48.0
2189,39.901196,1,48.0
2190,39.901353,0,48.0
2191,39.902913,1,48.0
2192,39.903958,0,48.0
2193,39.991223,1,48.0
2194,39.992891,0,48.0
2195,39.993113,1,48.0
2196,39.993148,0,48.0
2197,40.076252,1,48.0
2198,40.077542,0,48.0
2199,40.079948,1,48.0
2200,40.07998,0,48.0
2201,40.159134,1,48.0
2202,40.159237,0,48.0
2203,40.165098,1,48.0
2204,40.165134,0,48.0
2205,40.2495,1,48.0
2206,40.249533,0,48.0
2207,40.250726,1,48.0
2208,40.250745,0,48.0
2209,40.331194,1,48.0
2210,40.332512,0,48.0
2211,40.340759,1,48.0
2212,40.340848,0,48.0
2213,40.423575,1,48.0
2214,40.424475,0,48.0
2215,40.503469,1,48.0
2216,40.503517,0,48.0
2217,40.510014,1,48.0
2218,40.510053,0,48.0
2219,40.587205,1,48.0
2220,40.587289,0,48.0
2221,40.588628,1,48.0
2222,40.590034,0,48.0
2223,40.670657,1,48.0
2224,46.687858,0,48.0
2225,50.620944,1,48.0
2226,50.621542,0,48.0
2227,51.009142,1,48.0
2228,51.014614,0,48.0
2229,52.3026,1,48.0
2230,52.303028,0,48.0
2231,55.703543,1,48.0
2232,55.707525,0,48.0
2233,56.093295,1,48.0
2234,56.097529,0,48.0
2235,56.326477,1,48.0
2236,56.32693,0,48.0
2237,56.717253,1,48.0
2238,56.72022,0,48.0
2239,57.131112,1,48.0
2240,57.132418,0,48.0
2241,57.254319,1,48.0
2242,57.260017,0,48.0
2243,57.265664,1,48.0
2244,57.319943,0,48.0
2245,57.347185,1,48.0
2246,57.34914,0,48.0
2247,57.349774,1,48.0
2248,57.399128,0,48.0
2249,57.54193,1,48.0
2250,57.542565,0,48.0
2251,57.560002,1,48.0
2252,57.562469,0,48.0
2253,57.603303,1,48.0
2254,57.604536,0,48.0
2255,57.606586,1,48.0
2256,57.6158,0,48.0
2257,57.681468,1,48.0
2258,57.682076,0,48.0
2259,57.721697,1,48.0
2260,57.72534,0,48.0
2261,57.753472,1,48.0
2262,57.757499,0,48.0
2263,57.843772,1,48.0
2264,57.850289,0,48.0
2265,57.894395,1,48.0
2266,57.90405,0,48.0
2267,57.924709,1,48.0
2268,57.929526,0,48.0
2269,57.993134,1,48.0
2270,57.993532,0,48.0
2271,58.058488,1,48.0
2272,58.059222,0,48.0
2273,58.071939,1,48.0
2274,58.097556,0,48.0
2275,58.124081,1,48.0
2276,58.124918,0,48.0
2277,58.201841,1,48.0
2278,58.202465,0,48.0
2279,58.294225,1,48.0
2280,58.294989,0,48.0
2281,58.42259,1,48.0
2282,58.423812,0,48.0
2283,58.470394,1,48.0
2284,58.475161,0,48.0
2285,58.532717,1,48.0
2286,58.541383,0,48.0
2287,58.853062,1,48.0
2288,58.855381,0,48.0
2289,58.917437,1,48.0
2290,58.920491,0,48.0
2291,59.116653,1,48.0
2292,59.11942,0,48.0
2293,59.253111,1,48.0
2294,59.257461,0,48.0
2295,59.361284,1,48.0
2296,59.361919,0,48.0
2297,59.652477,1,48.0
2298,59.655098,0,48.0
2299,59.671918,1,48.0
2300,59.704965,0,48.0
2301,59.716336,1,48.0
2302,59.726193,0,48.0
2303,60.124538,1,48.0
2304,60.129592,0,48.0
2305,60.297246,1,48.0
2306,60.300707,0,48.0
2307,60.559029,1,48.0
2308,60.566213,0,48.0
2309,66.76384,1,48.0
2310,66.76479,0,48.0
2311,15.729022,0,57.0
2312,15.794056,1,57.0
2313,15.795853,0,57.0
2314,15.841713,1,57.0
2315,15.842097,0,57.0
2316,15.842199,1,57.0
2317,15.869263,0,57.0
2318,16.510114,1,57.0
2319,16.526344,0,57.0
2320,30.276342,1,57.0
2321,30.282707,0,57.0
2322,30.283608,1,57.0
2323,30.291899,0,57.0
2324,16.686259,0,66.0
2325,16.748555,1,66.0
2326,16.75062,0,66.0
2327,16.79005,1,66.0
2328,16.79062,0,66.0
2329,16.791477,1,66.0
2330,16.966632,0,66.0
2331,5.155582,0,27.0
2332,5.222508,1,27.0
2333,5.224607,0,27.0
2334,5.26754,1,27.0
2335,5.267877,0,27.0
2336,5.356031,1,27.0
2337,5.356953,0,27.0
2338,6.013933,1,27.0
2339,6.014763,0,27.0
2340,6.091784,1,27.0
2341,6.092963,0,27.0
2342,7.112435,1,27.0
2343,7.113207,0,27.0
2344,7.14445,1,27.0
2345,8.5427,0,27.0
2346,8.671092,1,27.0
2347,8.67236,0,27.0
2348,11.777054,1,27.0
2349,11.781578,0,27.0
2350,12.692785,0,43.0
2351,12.763477,1,43.0
2352,12.7675,0,43.0
2353,12.816175,1,43.0
2354,12.816455,0,43.0
2355,12.836955,1,43.0
2356,12.837925,0,43.0
2357,39.402847,1,43.0
2358,39.421306,0,43.0
2359,39.421516,1,43.0
2360,39.421873,0,43.0
2361,12.555465,0,41.0
2362,12.619648,1,41.0
2363,12.621596,0,41.0
2364,12.662738,1,41.0
2365,12.663094,0,41.0
2366,12.664531,1,41.0
2367,12.819533,0,41.0
2368,9.132015,0,37.0
2369,9.1939,1,37.0
2370,9.195924,0,37.0
2371,9.237818,1,37.0
2372,9.238242,0,37.0
2373,9.238515,1,37.0
2374,9.257069,0,37.0
2375,12.952994,0,44.0
2376,13.029488,1,44.0
2377,13.030969,0,44.0
2378,13.082727,1,44.0
2379,13.083019,0,44.0
2380,13.148423,1,44.0
2381,13.149729,0,44.0
2382,13.162654,1,44.0
2383,13.216642,0,44.0
2384,17.07882,1,44.0
2385,17.079379,0,44.0
2386,18.586264,1,44.0
2387,18.586682,0,44.0
2388,57.883776,1,44.0
2389,57.931542,0,44.0
