,Time,Direction,StreamID
244,15.38437,0,38.0
245,15.702812,1,38.0
246,15.707378,0,38.0
247,15.707558,1,38.0
248,16.330028,0,38.0
249,16.387597,1,38.0
250,16.388599,0,38.0
251,16.403386,1,38.0
252,17.917456,0,38.0
253,17.976631,1,38.0
254,17.97727,0,38.0
255,17.98103,1,38.0
256,18.013013,0,38.0
257,18.103884,1,38.0
258,18.104814,0,38.0
259,18.213626,1,38.0
260,18.214281,0,38.0
261,18.21548,1,38.0
262,19.234201,0,38.0
263,19.298063,1,38.0
264,19.298538,0,38.0
265,19.339193,1,38.0
266,19.340124,0,38.0
267,20.079701,1,38.0
268,20.080305,0,38.0
269,20.344518,1,38.0
270,20.345108,0,38.0
271,30.34454,1,38.0
272,30.345685,0,38.0
273,40.340084,1,38.0
274,40.342616,0,38.0
275,49.34775,1,38.0
276,49.34912,0,38.0
277,12.014733,0,67.0
278,12.072719,1,67.0
279,12.074357,0,67.0
280,12.112363,1,67.0
281,12.112703,0,67.0
282,12.136678,1,67.0
283,12.137383,0,67.0
284,9.642009,0,47.0
285,9.680337,1,47.0
286,9.68263,0,47.0
287,9.758293,1,47.0
288,18.038272,0,47.0
289,18.073071,1,47.0
290,23.565545,0,47.0
291,23.600172,1,47.0
292,28.649162,0,47.0
293,28.707759,1,47.0
294,34.683959,0,47.0
295,34.718756,1,47.0
296,34.808314,0,47.0
297,34.842985,1,47.0
298,39.553659,0,47.0
299,39.588952,1,47.0
300,45.778815,0,47.0
301,45.816336,1,47.0
302,50.403342,0,47.0
303,50.438869,1,47.0
304,56.61079,0,47.0
305,56.6462,1,47.0
306,61.898865,0,47.0
307,61.934894,1,47.0
308,62.105955,0,47.0
309,62.140876,1,47.0
310,66.929156,0,47.0
311,66.964946,1,47.0
312,67.152041,0,47.0
313,67.205442,1,47.0
314,252.220072,0,153.0
315,252.274084,1,153.0
316,252.27573,0,153.0
317,252.321916,1,153.0
318,8.747845,0,43.0
319,8.791496,1,43.0
320,8.792199,0,43.0
321,8.829585,1,43.0
322,23.831291,0,43.0
323,252.574393,0,154.0
324,252.633154,1,154.0
325,252.634994,0,154.0
326,252.687685,1,154.0
327,252.688065,0,154.0
328,252.689433,1,154.0
329,252.810911,0,154.0
330,254.474273,1,154.0
331,254.489481,0,154.0
332,9.680042,0,48.0
333,9.718983,1,48.0
334,9.721214,0,48.0
335,9.760077,1,48.0
336,11.019778,0,48.0
337,11.06045,1,48.0
338,14.904768,0,48.0
339,14.940987,1,48.0
340,30.296659,0,48.0
341,8.742698,0,44.0
342,8.78391,1,44.0
343,8.785709,0,44.0
344,8.819412,1,44.0
345,23.831291,0,44.0
346,10.173217,0,52.0
347,10.566523,1,52.0
348,10.568301,0,52.0
349,10.779261,1,52.0
