,Time,Direction,StreamID
87,108.197364,0,68.0
88,113.044968,1,68.0
89,113.188922,0,68.0
90,117.982203,1,68.0
91,118.122659,0,68.0
92,123.194037,1,68.0
93,123.319768,0,68.0
94,128.033179,1,68.0
95,128.401285,0,68.0
96,133.041813,1,68.0
97,133.230712,0,68.0
98,138.064015,1,68.0
99,138.316503,0,68.0
100,143.026681,1,68.0
101,143.435611,0,68.0
102,148.181081,1,68.0
103,148.417012,0,68.0
104,153.256119,1,68.0
105,153.476182,0,68.0
106,158.03697,1,68.0
107,158.259727,0,68.0
108,163.129589,1,68.0
109,163.580339,0,68.0
110,167.98802,1,68.0
111,168.158315,0,68.0
112,173.116779,1,68.0
113,173.263543,0,68.0
114,178.080318,1,68.0
115,178.242122,0,68.0
116,183.031333,1,68.0
117,183.171596,0,68.0
118,188.077909,1,68.0
119,188.240213,0,68.0
120,193.044144,1,68.0
121,193.221355,0,68.0
122,198.036035,1,68.0
123,198.514402,0,68.0
124,203.077887,1,68.0
125,203.256956,0,68.0
126,208.007415,1,68.0
127,208.326037,0,68.0
128,213.106557,1,68.0
129,213.277774,0,68.0
130,218.052856,1,68.0
131,218.205775,0,68.0
132,223.03444,1,68.0
133,223.176828,0,68.0
134,228.098192,1,68.0
135,228.458332,0,68.0
136,233.059659,1,68.0
137,233.186055,0,68.0
138,238.038026,1,68.0
139,238.159269,0,68.0
140,243.029269,1,68.0
141,243.136778,0,68.0
142,248.020237,1,68.0
143,248.151892,0,68.0
144,253.045916,1,68.0
145,253.224587,0,68.0
146,258.047596,1,68.0
147,258.443359,0,68.0
148,263.031436,1,68.0
149,263.250349,0,68.0
150,268.043386,1,68.0
151,268.225108,0,68.0
152,273.051766,1,68.0
153,273.169846,0,68.0
154,278.026874,1,68.0
155,278.319024,0,68.0
156,283.028498,1,68.0
157,283.507072,0,68.0
158,288.018648,1,68.0
159,288.218551,0,68.0
160,293.018746,1,68.0
161,293.256158,0,68.0
162,298.035313,1,68.0
163,298.262425,0,68.0
164,303.064178,1,68.0
165,303.347622,0,68.0
166,308.089064,1,68.0
167,308.299673,0,68.0
168,313.048025,1,68.0
169,313.453444,0,68.0
170,318.028937,1,68.0
171,318.235854,0,68.0
172,323.015173,1,68.0
173,323.093569,0,68.0
174,8.496069,1,46.0
175,8.498997,0,46.0
176,8.537132,1,46.0
177,8.537994,0,46.0
178,8.539298,1,46.0
179,8.542647,0,46.0
180,9.738825,1,46.0
181,9.744768,0,46.0
182,9.8064,1,46.0
183,9.832648,0,46.0
184,5.923924,1,29.0
185,6.093521,1,31.0
186,6.388093,0,31.0
187,6.007528,1,32.0
188,6.009962,0,32.0
189,6.076746,1,32.0
190,6.07821,0,32.0
191,6.13563,1,32.0
192,15.605961,1,67.0
193,15.607727,0,67.0
194,15.64944,1,67.0
195,15.649871,0,67.0
196,15.653651,1,67.0
197,15.696961,0,67.0
198,15.699281,1,67.0
199,15.712181,0,67.0
200,15.77159,1,67.0
201,15.772168,0,67.0
202,16.175076,1,67.0
203,16.175666,0,67.0
204,16.178762,1,67.0
205,16.510389,0,67.0
206,16.570248,1,67.0
207,16.570823,0,67.0
208,17.135162,1,67.0
209,17.135968,0,67.0
210,17.209125,1,67.0
211,17.20973,0,67.0
212,18.226699,1,67.0
213,18.227305,0,67.0
214,18.425582,1,67.0
215,18.42702,0,67.0
216,20.56543,1,67.0
217,20.565955,0,67.0
218,23.502677,1,67.0
219,23.503234,0,67.0
220,26.567824,1,67.0
221,26.568468,0,67.0
222,28.588713,1,67.0
223,28.589307,0,67.0
224,30.566421,1,67.0
225,30.567552,0,67.0
226,32.227888,1,67.0
227,32.229023,0,67.0
228,33.681343,1,67.0
229,33.681908,0,67.0
230,36.584076,1,67.0
231,36.584888,0,67.0
232,38.76782,1,67.0
233,38.76844,0,67.0
234,40.56935,1,67.0
235,40.569878,0,67.0
236,43.859597,1,67.0
237,43.860185,0,67.0
238,46.573263,1,67.0
239,46.574258,0,67.0
240,47.315196,1,67.0
241,47.316299,0,67.0
242,48.959722,1,67.0
243,48.96176,0,67.0
244,49.566136,1,67.0
245,49.566608,0,67.0
246,54.055123,1,67.0
247,54.055681,0,67.0
248,56.57585,1,67.0
249,56.576394,0,67.0
250,59.135673,1,67.0
251,59.136895,0,67.0
252,62.406376,1,67.0
253,62.407296,0,67.0
254,64.225618,1,67.0
255,64.226382,0,67.0
256,66.570503,1,67.0
257,66.571865,0,67.0
258,69.304751,1,67.0
259,69.305824,0,67.0
260,74.397484,1,67.0
261,74.398944,0,67.0
262,76.567904,1,67.0
263,76.569019,0,67.0
264,77.503406,1,67.0
265,77.504126,0,67.0
266,79.478536,1,67.0
267,79.480404,0,67.0
268,83.25183,1,67.0
269,83.252335,0,67.0
270,84.574346,1,67.0
271,84.575777,0,67.0
272,86.573039,1,67.0
273,86.573681,0,67.0
274,89.569256,1,67.0
275,89.570045,0,67.0
276,89.648786,1,67.0
277,89.649331,0,67.0
278,92.585239,1,67.0
279,92.585605,0,67.0
280,94.725522,1,67.0
281,94.726194,0,67.0
282,96.569739,1,67.0
283,96.570319,0,67.0
284,99.808934,1,67.0
285,99.80952,0,67.0
286,104.905772,1,67.0
287,104.906368,0,67.0
288,106.570621,1,67.0
289,106.571123,0,67.0
290,107.672867,1,67.0
291,107.674571,0,67.0
292,109.983478,1,67.0
293,109.985187,0,67.0
294,109.985436,1,67.0
295,109.98581,0,67.0
296,115.069399,1,67.0
297,115.070359,0,67.0
298,116.566165,1,67.0
299,116.567288,0,67.0
300,120.148832,1,67.0
301,120.149658,0,67.0
302,122.757053,1,67.0
303,122.757715,0,67.0
304,125.224874,1,67.0
305,125.2262,0,67.0
306,126.568857,1,67.0
307,126.569453,0,67.0
308,129.572513,1,67.0
309,129.573115,0,67.0
310,130.304379,1,67.0
311,130.305333,0,67.0
312,135.394209,1,67.0
313,135.394727,0,67.0
314,136.569867,1,67.0
315,136.570504,0,67.0
316,137.841787,1,67.0
317,137.843572,0,67.0
318,140.477522,1,67.0
319,140.478116,0,67.0
320,145.556795,1,67.0
321,145.557894,0,67.0
322,145.558179,1,67.0
323,145.558685,0,67.0
324,146.572538,1,67.0
325,146.575731,0,67.0
326,150.656886,1,67.0
327,150.6581,0,67.0
328,152.934343,1,67.0
329,152.934986,0,67.0
330,155.750995,1,67.0
331,155.751735,0,67.0
332,156.569627,1,67.0
333,156.570302,0,67.0
334,160.826658,1,67.0
335,160.82722,0,67.0
336,165.902322,1,67.0
337,165.903132,0,67.0
338,166.567179,1,67.0
339,166.567726,0,67.0
340,168.024285,1,67.0
341,168.025176,0,67.0
342,169.56631,1,67.0
343,169.566843,0,67.0
344,171.003803,1,67.0
345,171.004582,0,67.0
346,176.086685,1,67.0
347,176.088778,0,67.0
348,176.569968,1,67.0
349,176.570575,0,67.0
350,181.184983,1,67.0
351,181.18614,0,67.0
352,183.105229,1,67.0
353,183.105648,0,67.0
354,186.27523,1,67.0
355,186.277093,0,67.0
356,186.574027,1,67.0
357,186.574514,0,67.0
358,188.538344,1,67.0
359,188.53938,0,67.0
360,191.353015,1,67.0
361,191.353832,0,67.0
362,196.434818,1,67.0
363,196.435839,0,67.0
364,196.567355,1,67.0
365,196.568027,0,67.0
366,198.186314,1,67.0
367,198.186937,0,67.0
368,201.526974,1,67.0
369,201.527702,0,67.0
370,206.568804,1,67.0
371,206.569584,0,67.0
372,206.612072,1,67.0
373,206.612931,0,67.0
374,209.583335,1,67.0
375,209.585841,0,67.0
376,211.702188,1,67.0
377,211.705205,0,67.0
378,213.276327,1,67.0
379,213.277266,0,67.0
380,216.568646,1,67.0
381,216.569171,0,67.0
382,216.801783,1,67.0
383,216.802444,0,67.0
384,221.904777,1,67.0
385,221.905483,0,67.0
386,226.568615,1,67.0
387,226.570146,0,67.0
388,226.976116,1,67.0
389,226.976666,0,67.0
390,228.35569,1,67.0
391,228.356254,0,67.0
392,232.052713,1,67.0
393,232.053326,0,67.0
394,236.570598,1,67.0
395,236.57112,0,67.0
396,237.149464,1,67.0
397,237.150076,0,67.0
398,242.229903,1,67.0
399,242.231879,0,67.0
400,243.435913,1,67.0
401,243.436709,0,67.0
402,246.569314,1,67.0
403,246.570382,0,67.0
404,247.331314,1,67.0
405,247.33191,0,67.0
406,249.564028,1,67.0
407,249.564537,0,67.0
408,252.42001,1,67.0
409,252.421155,0,67.0
410,256.569231,1,67.0
411,256.570499,0,67.0
412,257.503707,1,67.0
413,257.504638,0,67.0
414,258.52722,1,67.0
415,258.527879,0,67.0
416,262.592448,1,67.0
417,262.593813,0,67.0
418,266.570121,1,67.0
419,266.570927,0,67.0
420,267.687474,1,67.0
421,267.689432,0,67.0
422,272.777786,1,67.0
423,272.77852,0,67.0
424,273.600683,1,67.0
425,273.601212,0,67.0
426,276.579321,1,67.0
427,276.580191,0,67.0
428,277.861933,1,67.0
429,277.86307,0,67.0
430,277.86331,1,67.0
431,277.863796,0,67.0
432,282.953611,1,67.0
433,282.954193,0,67.0
434,286.569335,1,67.0
435,286.570593,0,67.0
436,288.033784,1,67.0
437,288.03472,0,67.0
438,288.680087,1,67.0
439,288.680985,0,67.0
440,289.566836,1,67.0
441,289.567958,0,67.0
442,293.130144,1,67.0
443,293.131136,0,67.0
444,296.572246,1,67.0
445,296.572805,0,67.0
446,298.209568,1,67.0
447,298.210899,0,67.0
448,303.295694,1,67.0
449,303.296225,0,67.0
450,303.756971,1,67.0
451,303.758429,0,67.0
452,306.569895,1,67.0
453,306.570621,0,67.0
454,308.37753,1,67.0
455,308.378969,0,67.0
456,309.45744,1,67.0
457,309.458097,0,67.0
458,313.476111,1,67.0
459,313.476827,0,67.0
460,316.570781,1,67.0
461,316.572235,0,67.0
462,318.562893,1,67.0
463,318.563406,0,67.0
464,318.833472,1,67.0
465,318.83488,0,67.0
466,323.650916,1,67.0
467,323.652297,0,67.0
468,323.739295,1,67.0
469,323.739845,0,67.0
470,323.747306,1,67.0
471,15.801626,1,69.0
472,15.802311,0,69.0
473,15.843943,1,69.0
474,16.002145,0,69.0
475,16.042798,1,69.0
476,16.124564,0,69.0
477,16.165381,1,69.0
478,16.260183,0,69.0
479,18.037864,1,69.0
480,19.18641,0,69.0
481,23.031666,1,69.0
482,23.144648,0,69.0
483,28.040679,1,69.0
484,28.076737,0,69.0
485,33.052766,1,69.0
486,33.089022,0,69.0
487,38.035872,1,69.0
488,38.306094,0,69.0
489,43.050894,1,69.0
490,43.085794,0,69.0
491,48.017325,1,69.0
492,48.052459,0,69.0
493,53.04706,1,69.0
494,53.277132,0,69.0
495,57.987367,1,69.0
496,58.020733,0,69.0
497,62.968143,1,69.0
498,63.003692,0,69.0
499,68.06889,1,69.0
500,68.345426,0,69.0
501,73.0414,1,69.0
502,73.078661,0,69.0
503,78.038758,1,69.0
504,78.074846,0,69.0
505,83.085998,1,69.0
506,83.292675,0,69.0
507,88.230113,1,69.0
508,88.266115,0,69.0
509,93.053126,1,69.0
510,93.089092,0,69.0
511,98.07407,1,69.0
512,98.214006,0,69.0
513,102.999227,1,69.0
514,103.03488,0,69.0
515,108.054345,1,69.0
516,108.090585,0,69.0
517,113.040597,1,69.0
518,113.189233,0,69.0
519,117.969263,1,69.0
520,118.004358,0,69.0
521,123.190444,1,69.0
522,123.225533,0,69.0
523,128.022871,1,69.0
524,128.401479,0,69.0
525,133.042048,1,69.0
526,133.077799,0,69.0
527,138.049449,1,69.0
528,138.085486,0,69.0
529,143.023765,1,69.0
530,143.435728,0,69.0
531,148.175649,1,69.0
532,148.416816,0,69.0
533,153.254276,1,69.0
534,153.328043,0,69.0
535,158.029115,1,69.0
536,158.259909,0,69.0
537,163.126193,1,69.0
538,163.162485,0,69.0
539,167.979105,1,69.0
540,168.014772,0,69.0
541,173.112925,1,69.0
542,173.26381,0,69.0
543,178.072682,1,69.0
544,178.108229,0,69.0
545,183.023884,1,69.0
546,183.059071,0,69.0
547,188.072293,1,69.0
548,188.240437,0,69.0
549,193.040064,1,69.0
550,193.075839,0,69.0
551,198.023517,1,69.0
552,198.061849,0,69.0
553,203.074108,1,69.0
554,203.25711,0,69.0
555,208.000037,1,69.0
556,208.035841,0,69.0
557,213.113418,1,69.0
558,213.149946,0,69.0
559,218.047234,1,69.0
560,218.205946,0,69.0
561,223.03156,1,69.0
562,223.110282,0,69.0
563,228.099684,1,69.0
564,228.133988,0,69.0
565,233.052529,1,69.0
566,233.186226,0,69.0
567,238.032601,1,69.0
568,238.068717,0,69.0
569,243.026227,1,69.0
570,243.061694,0,69.0
571,248.010828,1,69.0
572,248.152051,0,69.0
573,253.044719,1,69.0
574,253.079961,0,69.0
575,258.026723,1,69.0
576,258.06305,0,69.0
577,263.029782,1,69.0
578,263.250579,0,69.0
579,268.037435,1,69.0
580,268.115053,0,69.0
581,273.042606,1,69.0
582,273.111631,0,69.0
583,278.026874,1,69.0
584,278.319094,0,69.0
585,283.026549,1,69.0
586,283.06158,0,69.0
587,288.008839,1,69.0
588,288.045036,0,69.0
589,293.00525,1,69.0
590,293.256363,0,69.0
591,298.027648,1,69.0
592,298.183013,0,69.0
593,303.060445,1,69.0
594,303.095288,0,69.0
595,308.081286,1,69.0
596,308.299907,0,69.0
597,313.037164,1,69.0
598,313.07526,0,69.0
599,318.027699,1,69.0
600,318.065159,0,69.0
601,323.015173,1,69.0
602,323.093674,0,69.0
603,8.075588,1,40.0
604,8.076231,0,40.0
605,8.287662,1,40.0
606,8.897643,1,49.0
607,8.898777,0,49.0
608,9.112214,1,49.0
609,7.432301,1,36.0
610,7.434166,0,36.0
611,7.643745,1,36.0
612,5.71421,1,25.0
613,5.715192,0,25.0
614,5.75739,1,25.0
615,7.438114,1,37.0
616,7.439012,0,37.0
617,7.651499,1,37.0
618,8.899374,1,50.0
619,8.900129,0,50.0
620,9.113181,1,50.0
621,5.705291,1,26.0
622,5.706997,0,26.0
623,5.744125,1,26.0
624,5.744348,0,26.0
625,5.789442,1,26.0
626,5.819904,0,26.0
627,5.821301,1,26.0
628,5.822534,0,26.0
629,5.82286,1,26.0
630,5.823453,0,26.0
631,5.826567,1,26.0
632,5.904259,0,26.0
633,5.904449,1,26.0
634,5.90497,0,26.0
635,5.905724,1,26.0
636,5.905735,0,26.0
637,5.907342,1,26.0
638,5.98474,0,26.0
639,5.984925,1,26.0
640,6.350429,0,26.0
641,6.433584,1,26.0
642,6.435509,0,26.0
643,6.52252,1,26.0
644,6.525096,0,26.0
645,6.558944,1,26.0
646,6.587766,0,26.0
647,7.076666,1,26.0
648,7.078214,0,26.0
649,7.082638,1,26.0
650,7.222732,0,26.0
651,7.275636,1,26.0
652,7.276365,0,26.0
653,7.292667,1,26.0
654,7.349305,0,26.0
655,7.412367,1,26.0
656,7.413131,0,26.0
657,7.708622,1,26.0
658,7.709292,0,26.0
659,7.754981,1,26.0
660,7.756475,0,26.0
661,8.125916,1,26.0
662,8.126673,0,26.0
663,8.131528,1,26.0
664,8.397885,0,26.0
665,8.436173,1,26.0
666,8.442035,0,26.0
667,8.486224,1,26.0
668,8.486694,0,26.0
669,8.527416,1,26.0
670,8.528163,0,26.0
671,8.691812,1,26.0
672,8.719031,0,26.0
673,8.763853,1,26.0
674,8.764539,0,26.0
675,8.808175,1,26.0
676,8.809526,0,26.0
677,8.869833,1,26.0
678,8.87064,0,26.0
679,8.953604,1,26.0
680,8.954278,0,26.0
681,9.143034,1,26.0
682,9.154558,0,26.0
683,9.162583,1,26.0
684,9.259477,0,26.0
685,9.314696,1,26.0
686,9.315428,0,26.0
687,9.381095,1,26.0
688,9.381807,0,26.0
689,9.525526,1,26.0
690,9.526158,0,26.0
691,9.741916,1,26.0
692,9.742826,0,26.0
693,9.751013,1,26.0
694,9.767653,0,26.0
695,9.779294,1,26.0
696,9.792493,0,26.0
697,9.794864,1,26.0
698,10.031666,0,26.0
699,10.09278,1,26.0
700,10.093556,0,26.0
701,10.334172,1,26.0
702,10.33494,0,26.0
703,10.839557,1,26.0
704,10.840873,0,26.0
705,11.820753,1,26.0
706,11.82133,0,26.0
707,13.340876,1,26.0
708,13.341659,0,26.0
709,8.100575,1,41.0
710,8.10152,0,41.0
711,8.317301,1,41.0
712,9.075146,1,55.0
713,9.077844,0,55.0
714,9.11613,1,55.0
715,9.116611,0,55.0
716,9.139363,1,55.0
717,9.140116,0,55.0
