,Time,Direction,StreamID
103,32.866191,0,86.0
104,32.920678,1,86.0
105,32.921304,0,86.0
106,32.978594,1,86.0
107,32.979146,0,86.0
108,33.032777,1,86.0
109,33.033236,0,86.0
110,33.090106,1,86.0
111,33.090649,0,86.0
112,33.143364,1,86.0
113,33.14399,0,86.0
114,33.19776,1,86.0
115,33.198247,0,86.0
116,33.251218,1,86.0
117,33.251681,0,86.0
118,33.305554,1,86.0
119,33.306219,0,86.0
120,33.362006,1,86.0
121,33.362619,0,86.0
122,33.417303,1,86.0
123,33.417856,0,86.0
124,33.47017,1,86.0
125,33.470637,0,86.0
126,33.524917,1,86.0
127,33.525434,0,86.0
128,33.578479,1,86.0
129,33.579001,0,86.0
130,33.631098,1,86.0
131,33.631598,0,86.0
132,33.688182,1,86.0
133,33.688663,0,86.0
134,33.74239,1,86.0
135,33.743139,0,86.0
136,33.796134,1,86.0
137,33.796585,0,86.0
138,33.85056,1,86.0
139,33.851066,0,86.0
140,33.908217,1,86.0
141,33.908692,0,86.0
142,33.962118,1,86.0
143,33.96269,0,86.0
144,34.016493,1,86.0
145,34.016978,0,86.0
146,34.071412,1,86.0
147,34.072199,0,86.0
148,34.125314,1,86.0
149,34.125831,0,86.0
150,34.179402,1,86.0
151,34.179969,0,86.0
152,34.232799,1,86.0
153,34.233331,0,86.0
154,34.28671,1,86.0
155,34.287227,0,86.0
156,34.340553,1,86.0
157,34.3411,0,86.0
158,34.396602,1,86.0
159,34.397327,0,86.0
160,34.450244,1,86.0
161,34.450818,0,86.0
162,34.507549,1,86.0
163,34.508032,0,86.0
164,34.561169,1,86.0
165,34.561623,0,86.0
166,34.619326,1,86.0
167,34.620018,0,86.0
168,34.67735,1,86.0
169,34.677964,0,86.0
170,34.733812,1,86.0
171,34.734434,0,86.0
172,34.799758,1,86.0
173,34.800393,0,86.0
174,34.855711,1,86.0
175,34.85634,0,86.0
176,34.913369,1,86.0
177,34.913921,0,86.0
178,34.966962,1,86.0
179,34.967519,0,86.0
180,35.030117,1,86.0
181,35.030704,0,86.0
182,35.086758,1,86.0
183,35.087208,0,86.0
184,35.148536,1,86.0
185,35.148892,0,86.0
186,35.211628,1,86.0
187,35.212162,0,86.0
188,35.266161,1,86.0
189,35.266746,0,86.0
190,35.324937,1,86.0
191,35.325592,0,86.0
192,35.381331,1,86.0
193,35.381965,0,86.0
194,35.435581,1,86.0
195,35.436182,0,86.0
196,35.489844,1,86.0
197,35.490488,0,86.0
198,35.54561,1,86.0
199,35.546251,0,86.0
200,35.601216,1,86.0
201,35.601843,0,86.0
202,35.65444,1,86.0
203,35.655044,0,86.0
204,35.712914,1,86.0
205,35.713544,0,86.0
206,35.76681,1,86.0
207,35.767368,0,86.0
208,35.820815,1,86.0
209,35.821467,0,86.0
210,35.875154,1,86.0
211,35.875706,0,86.0
212,35.929057,1,86.0
213,35.929406,0,86.0
214,35.982235,1,86.0
215,35.982779,0,86.0
216,36.036248,1,86.0
217,36.036895,0,86.0
218,36.090921,1,86.0
219,36.09139,0,86.0
220,36.145793,1,86.0
221,36.146441,0,86.0
222,36.199605,1,86.0
223,36.200101,0,86.0
224,36.257415,1,86.0
225,36.257969,0,86.0
226,36.31218,1,86.0
227,36.312692,0,86.0
228,36.365473,1,86.0
229,36.365969,0,86.0
230,36.418868,1,86.0
231,36.419341,0,86.0
232,36.473274,1,86.0
233,36.473745,0,86.0
234,36.526743,1,86.0
235,36.527297,0,86.0
236,36.580181,1,86.0
237,36.580704,0,86.0
238,36.637673,1,86.0
239,36.638231,0,86.0
240,36.691218,1,86.0
241,36.691803,0,86.0
242,36.745285,1,86.0
243,36.745813,0,86.0
244,36.798378,1,86.0
245,36.798821,0,86.0
246,36.851557,1,86.0
247,36.852502,0,86.0
248,36.904977,1,86.0
249,36.905513,0,86.0
250,36.95765,1,86.0
251,36.958033,0,86.0
252,37.011975,1,86.0
253,37.012454,0,86.0
254,37.06802,1,86.0
255,37.068673,0,86.0
256,37.121702,1,86.0
257,37.122239,0,86.0
258,37.174734,1,86.0
259,37.17523,0,86.0
260,37.228877,1,86.0
261,37.229393,0,86.0
262,37.283133,1,86.0
263,37.283794,0,86.0
264,37.343002,1,86.0
265,37.34357,0,86.0
266,37.396327,1,86.0
267,37.396747,0,86.0
268,37.44985,1,86.0
269,37.45041,0,86.0
270,37.509488,1,86.0
271,37.510204,0,86.0
272,37.564177,1,86.0
273,37.564777,0,86.0
274,37.618016,1,86.0
275,37.618541,0,86.0
276,37.672146,1,86.0
277,37.672598,0,86.0
278,37.728712,1,86.0
279,37.729203,0,86.0
280,37.783521,1,86.0
281,37.78405,0,86.0
282,37.838794,1,86.0
283,37.839271,0,86.0
284,37.893355,1,86.0
285,37.893893,0,86.0
286,37.948141,1,86.0
287,37.948684,0,86.0
288,38.003343,1,86.0
289,38.00385,0,86.0
290,38.056999,1,86.0
291,38.057522,0,86.0
292,38.110452,1,86.0
293,38.110958,0,86.0
294,38.163336,1,86.0
295,38.163889,0,86.0
296,38.217658,1,86.0
297,38.218071,0,86.0
298,38.270512,1,86.0
299,38.271027,0,86.0
300,38.325233,1,86.0
301,38.325715,0,86.0
302,38.378909,1,86.0
303,38.379431,0,86.0
304,38.432667,1,86.0
305,38.4332,0,86.0
306,38.485277,1,86.0
307,38.4857,0,86.0
308,38.539307,1,86.0
309,38.539812,0,86.0
310,38.595189,1,86.0
311,38.595688,0,86.0
312,38.648293,1,86.0
313,38.648761,0,86.0
314,38.700964,1,86.0
315,38.701483,0,86.0
316,38.755949,1,86.0
317,38.75649,0,86.0
318,38.809939,1,86.0
319,38.81033,0,86.0
320,38.867087,1,86.0
321,38.867537,0,86.0
322,38.92049,1,86.0
323,38.920927,0,86.0
324,38.97428,1,86.0
325,38.97476,0,86.0
326,39.028092,1,86.0
327,39.028462,0,86.0
328,39.081201,1,86.0
329,39.081676,0,86.0
330,39.13489,1,86.0
331,39.135276,0,86.0
332,39.18776,1,86.0
333,39.188357,0,86.0
334,39.243008,1,86.0
335,39.24339,0,86.0
336,39.29644,1,86.0
337,39.296879,0,86.0
338,39.353318,1,86.0
339,39.353924,0,86.0
340,39.40794,1,86.0
341,39.408466,0,86.0
342,39.46237,1,86.0
343,39.462789,0,86.0
344,39.517714,1,86.0
345,39.518227,0,86.0
346,39.571785,1,86.0
347,39.572167,0,86.0
348,39.626165,1,86.0
349,39.626665,0,86.0
350,39.679932,1,86.0
351,39.680384,0,86.0
352,39.735162,1,86.0
353,39.735604,0,86.0
354,39.788317,1,86.0
355,39.788863,0,86.0
356,39.841902,1,86.0
357,39.842349,0,86.0
358,39.895911,1,86.0
359,39.896498,0,86.0
360,39.952733,1,86.0
361,39.953238,0,86.0
362,40.0074,1,86.0
363,40.007937,0,86.0
364,40.061195,1,86.0
365,40.0617,0,86.0
366,40.114525,1,86.0
367,40.115074,0,86.0
368,40.167467,1,86.0
369,40.167822,0,86.0
370,40.222159,1,86.0
371,40.222735,0,86.0
372,40.275843,1,86.0
373,40.276331,0,86.0
374,40.330377,1,86.0
375,40.330935,0,86.0
376,40.384573,1,86.0
377,40.385163,0,86.0
378,40.440654,1,86.0
379,40.441168,0,86.0
380,40.494613,1,86.0
381,40.495126,0,86.0
382,40.54956,1,86.0
383,40.550131,0,86.0
384,40.605187,1,86.0
385,40.605722,0,86.0
386,40.661767,1,86.0
387,40.66246,0,86.0
388,40.719381,1,86.0
389,40.720012,0,86.0
390,40.774052,1,86.0
391,40.774654,0,86.0
392,40.828032,1,86.0
393,40.828615,0,86.0
394,40.884109,1,86.0
395,40.884692,0,86.0
396,40.939451,1,86.0
397,40.940091,0,86.0
398,40.995072,1,86.0
399,40.995642,0,86.0
400,41.053814,1,86.0
401,41.05441,0,86.0
402,41.113094,1,86.0
403,41.113884,0,86.0
404,41.167277,1,86.0
405,41.167876,0,86.0
406,41.220437,1,86.0
407,41.221071,0,86.0
408,41.275225,1,86.0
409,41.275817,0,86.0
410,41.330708,1,86.0
411,41.331419,0,86.0
412,41.384463,1,86.0
413,41.385081,0,86.0
414,41.44729,1,86.0
415,41.447978,0,86.0
416,41.501572,1,86.0
417,41.502198,0,86.0
418,41.55536,1,86.0
419,41.556057,0,86.0
420,41.609764,1,86.0
421,41.610435,0,86.0
422,41.665081,1,86.0
423,41.665987,0,86.0
424,41.720964,1,86.0
425,41.721619,0,86.0
426,41.776901,1,86.0
427,41.777549,0,86.0
428,41.831185,1,86.0
429,41.831916,0,86.0
430,41.885986,1,86.0
431,41.886559,0,86.0
432,41.939827,1,86.0
433,41.940428,0,86.0
434,41.992969,1,86.0
435,41.993665,0,86.0
436,42.048545,1,86.0
437,42.049282,0,86.0
438,42.102207,1,86.0
439,42.102763,0,86.0
440,42.154978,1,86.0
441,42.155524,0,86.0
442,42.208677,1,86.0
443,42.209272,0,86.0
444,42.262128,1,86.0
445,42.262794,0,86.0
446,42.318452,1,86.0
447,42.319042,0,86.0
448,42.374152,1,86.0
449,42.37481,0,86.0
450,42.428076,1,86.0
451,42.428758,0,86.0
452,42.506897,1,86.0
453,42.507529,0,86.0
454,42.563666,1,86.0
455,42.564302,0,86.0
456,42.617776,1,86.0
457,42.618398,0,86.0
458,42.671188,1,86.0
459,42.671799,0,86.0
460,42.724735,1,86.0
461,42.7253,0,86.0
462,42.778546,1,86.0
463,42.779589,0,86.0
464,42.832628,1,86.0
465,42.833309,0,86.0
466,42.889334,1,86.0
467,42.88996,0,86.0
468,42.945498,1,86.0
469,42.946092,0,86.0
470,42.999585,1,86.0
471,43.000214,0,86.0
472,43.054315,1,86.0
473,43.05494,0,86.0
474,43.108612,1,86.0
475,43.109201,0,86.0
476,43.162485,1,86.0
477,43.163084,0,86.0
478,43.217577,1,86.0
479,43.218143,0,86.0
480,43.270142,1,86.0
481,43.270713,0,86.0
482,43.323352,1,86.0
483,43.324055,0,86.0
484,43.37648,1,86.0
485,43.377191,0,86.0
486,43.433281,1,86.0
487,43.433986,0,86.0
488,43.491448,1,86.0
489,43.491987,0,86.0
490,43.545152,1,86.0
491,43.54575,0,86.0
492,43.600086,1,86.0
493,43.600824,0,86.0
494,43.653676,1,86.0
495,43.654286,0,86.0
496,43.711437,1,86.0
497,43.712076,0,86.0
498,43.764498,1,86.0
499,43.765276,0,86.0
500,43.818754,1,86.0
501,43.819394,0,86.0
502,43.872683,1,86.0
503,43.873089,0,86.0
504,43.925838,1,86.0
505,43.926417,0,86.0
506,43.979305,1,86.0
507,43.980255,0,86.0
508,44.032542,1,86.0
509,44.033205,0,86.0
510,44.085894,1,86.0
511,44.08648,0,86.0
512,44.140297,1,86.0
513,44.144719,0,86.0
514,44.202241,1,86.0
515,44.202849,0,86.0
516,44.255549,1,86.0
517,44.256183,0,86.0
518,44.311896,1,86.0
519,44.312466,0,86.0
520,44.366608,1,86.0
521,44.367246,0,86.0
522,44.421075,1,86.0
523,44.421706,0,86.0
524,44.474587,1,86.0
525,44.47527,0,86.0
526,44.528188,1,86.0
527,44.528793,0,86.0
528,44.581891,1,86.0
529,44.582583,0,86.0
530,44.635328,1,86.0
531,44.635918,0,86.0
532,44.689743,1,86.0
533,44.690531,0,86.0
534,44.773208,1,86.0
535,44.773828,0,86.0
536,44.828522,1,86.0
537,44.829097,0,86.0
538,44.882186,1,86.0
539,44.882766,0,86.0
540,44.937567,1,86.0
541,44.938148,0,86.0
542,44.994589,1,86.0
543,44.995216,0,86.0
544,45.049473,1,86.0
545,45.050121,0,86.0
546,45.103934,1,86.0
547,45.104495,0,86.0
548,45.156816,1,86.0
549,45.157596,0,86.0
550,45.210776,1,86.0
551,45.211368,0,86.0
552,45.26401,1,86.0
553,45.264578,0,86.0
554,45.316656,1,86.0
555,45.317234,0,86.0
556,45.369936,1,86.0
557,45.370605,0,86.0
558,45.425169,1,86.0
559,45.425829,0,86.0
560,45.478516,1,86.0
561,45.479134,0,86.0
562,45.53203,1,86.0
563,45.532665,0,86.0
564,45.586021,1,86.0
565,45.586706,0,86.0
566,45.639162,1,86.0
567,45.63981,0,86.0
568,45.694449,1,86.0
569,45.695076,0,86.0
570,45.747272,1,86.0
571,45.748298,0,86.0
572,45.801328,1,86.0
573,45.802,0,86.0
574,45.855544,1,86.0
575,45.856136,0,86.0
576,45.908402,1,86.0
577,45.909079,0,86.0
578,45.962873,1,86.0
579,45.963474,0,86.0
580,46.015737,1,86.0
581,46.016391,0,86.0
582,46.069333,1,86.0
583,46.069927,0,86.0
584,46.123399,1,86.0
585,46.124034,0,86.0
586,46.176809,1,86.0
587,46.177499,0,86.0
588,46.229856,1,86.0
589,46.230516,0,86.0
590,46.283778,1,86.0
591,46.284337,0,86.0
592,46.337456,1,86.0
593,46.338126,0,86.0
594,46.39446,1,86.0
595,46.395092,0,86.0
596,46.448282,1,86.0
597,46.448929,0,86.0
598,46.502149,1,86.0
599,46.502806,0,86.0
600,46.555565,1,86.0
601,46.556248,0,86.0
602,46.609198,1,86.0
603,46.609973,0,86.0
604,46.662363,1,86.0
605,46.663224,0,86.0
606,46.716317,1,86.0
607,46.717001,0,86.0
608,46.776523,1,86.0
609,46.777128,0,86.0
610,46.831699,1,86.0
611,46.832357,0,86.0
612,46.886904,1,86.0
613,46.887617,0,86.0
614,46.943161,1,86.0
615,46.943744,0,86.0
616,47.000406,1,86.0
617,47.001025,0,86.0
618,47.053622,1,86.0
619,47.054328,0,86.0
620,47.107733,1,86.0
621,47.108271,0,86.0
622,47.161262,1,86.0
623,47.161837,0,86.0
624,47.21507,1,86.0
625,47.215705,0,86.0
626,47.271321,1,86.0
627,47.2719,0,86.0
628,47.325106,1,86.0
629,47.325752,0,86.0
630,47.378143,1,86.0
631,47.378778,0,86.0
632,47.433186,1,86.0
633,47.433846,0,86.0
634,47.487462,1,86.0
635,47.488192,0,86.0
636,47.543865,1,86.0
637,47.544666,0,86.0
638,47.59755,1,86.0
639,47.598218,0,86.0
640,47.655015,1,86.0
641,47.655669,0,86.0
642,47.709153,1,86.0
643,47.70978,0,86.0
644,47.762173,1,86.0
645,47.762824,0,86.0
646,47.818447,1,86.0
647,47.819119,0,86.0
648,47.87871,1,86.0
649,47.879354,0,86.0
650,47.950576,1,86.0
651,47.951193,0,86.0
652,48.005171,1,86.0
653,48.005709,0,86.0
654,48.059002,1,86.0
655,48.059663,0,86.0
656,48.113824,1,86.0
657,48.114413,0,86.0
658,48.169068,1,86.0
659,48.169748,0,86.0
660,48.22598,1,86.0
661,48.226571,0,86.0
662,48.281006,1,86.0
663,48.281673,0,86.0
664,48.335551,1,86.0
665,48.336157,0,86.0
666,48.390277,1,86.0
667,48.390842,0,86.0
668,48.444437,1,86.0
669,48.445046,0,86.0
670,48.498156,1,86.0
671,48.498703,0,86.0
672,48.55303,1,86.0
673,48.553622,0,86.0
674,48.613099,1,86.0
675,48.6137,0,86.0
676,48.666306,1,86.0
677,48.666961,0,86.0
678,48.721136,1,86.0
679,48.722278,0,86.0
680,48.775919,1,86.0
681,48.77658,0,86.0
682,48.833495,1,86.0
683,48.834196,0,86.0
684,48.889225,1,86.0
685,48.889933,0,86.0
686,48.942738,1,86.0
687,48.943321,0,86.0
688,48.996197,1,86.0
689,48.996749,0,86.0
690,49.051224,1,86.0
691,49.051753,0,86.0
692,49.104529,1,86.0
693,49.105108,0,86.0
694,49.165165,1,86.0
695,49.16579,0,86.0
696,49.218113,1,86.0
697,49.218774,0,86.0
698,49.271564,1,86.0
699,49.272206,0,86.0
700,49.326722,1,86.0
701,49.327249,0,86.0
702,49.380465,1,86.0
703,49.381033,0,86.0
704,49.434142,1,86.0
705,49.434724,0,86.0
706,49.4905,1,86.0
707,49.49108,0,86.0
708,49.543552,1,86.0
709,49.544172,0,86.0
710,49.596283,1,86.0
711,49.596897,0,86.0
712,49.65094,1,86.0
713,49.651555,0,86.0
714,49.7067,1,86.0
715,49.707292,0,86.0
716,49.760036,1,86.0
717,49.760675,0,86.0
718,49.813626,1,86.0
719,49.814259,0,86.0
720,49.866548,1,86.0
721,49.867179,0,86.0
722,49.920461,1,86.0
723,49.921343,0,86.0
724,49.975494,1,86.0
725,49.976124,0,86.0
726,50.028771,1,86.0
727,50.029326,0,86.0
728,50.084223,1,86.0
729,50.084834,0,86.0
730,50.140731,1,86.0
731,50.141374,0,86.0
732,50.194823,1,86.0
733,50.195447,0,86.0
734,50.250551,1,86.0
735,50.251274,0,86.0
736,50.304594,1,86.0
737,50.305244,0,86.0
738,50.358279,1,86.0
739,50.358915,0,86.0
740,50.411622,1,86.0
741,50.412219,0,86.0
742,50.465349,1,86.0
743,50.466027,0,86.0
744,50.519968,1,86.0
745,50.520562,0,86.0
746,50.575797,1,86.0
747,50.576364,0,86.0
748,50.630587,1,86.0
749,50.631246,0,86.0
750,50.692133,1,86.0
751,50.692845,0,86.0
752,50.745705,1,86.0
753,50.7463,0,86.0
754,50.799633,1,86.0
755,50.800247,0,86.0
756,50.852975,1,86.0
757,50.853631,0,86.0
758,50.906503,1,86.0
759,50.907058,0,86.0
760,50.959944,1,86.0
761,50.960625,0,86.0
762,51.016931,1,86.0
763,51.01745,0,86.0
764,51.084593,1,86.0
765,51.085275,0,86.0
766,51.138586,1,86.0
767,51.139196,0,86.0
768,51.193015,1,86.0
769,51.193614,0,86.0
770,51.246821,1,86.0
771,51.247414,0,86.0
772,51.30101,1,86.0
773,51.301671,0,86.0
774,51.355297,1,86.0
775,51.355961,0,86.0
776,51.411369,1,86.0
777,51.412035,0,86.0
778,51.466974,1,86.0
779,51.467598,0,86.0
780,51.520443,1,86.0
781,51.521087,0,86.0
782,51.575616,1,86.0
783,51.576166,0,86.0
784,51.629272,1,86.0
785,51.629873,0,86.0
786,51.683061,1,86.0
787,51.683708,0,86.0
788,51.741155,1,86.0
789,51.741909,0,86.0
790,51.797029,1,86.0
791,51.797635,0,86.0
792,51.850589,1,86.0
793,51.851322,0,86.0
794,51.904042,1,86.0
795,51.904706,0,86.0
796,51.958529,1,86.0
797,51.959289,0,86.0
798,52.013389,1,86.0
799,52.013957,0,86.0
800,52.070845,1,86.0
801,52.071499,0,86.0
802,52.124639,1,86.0
803,52.125303,0,86.0
804,52.17972,1,86.0
805,52.18036,0,86.0
806,52.254139,1,86.0
807,52.254828,0,86.0
808,52.308137,1,86.0
809,52.308737,0,86.0
810,52.361571,1,86.0
811,52.362293,0,86.0
812,52.415496,1,86.0
813,52.41615,0,86.0
814,52.469117,1,86.0
815,52.469831,0,86.0
816,52.523217,1,86.0
817,52.523878,0,86.0
818,52.576769,1,86.0
819,52.577461,0,86.0
820,52.63096,1,86.0
821,52.631602,0,86.0
822,52.684862,1,86.0
823,52.685569,0,86.0
824,52.743234,1,86.0
825,52.743943,0,86.0
826,52.797827,1,86.0
827,52.798472,0,86.0
828,52.851053,1,86.0
829,52.851703,0,86.0
830,52.904885,1,86.0
831,52.905507,0,86.0
832,52.960599,1,86.0
833,52.961239,0,86.0
834,53.014084,1,86.0
835,53.014719,0,86.0
836,53.074469,1,86.0
837,53.0751,0,86.0
838,53.129386,1,86.0
839,53.129967,0,86.0
840,53.182388,1,86.0
841,53.183001,0,86.0
842,53.236476,1,86.0
843,53.237138,0,86.0
844,53.290981,1,86.0
845,53.291641,0,86.0
846,53.344632,1,86.0
847,53.345448,0,86.0
848,53.406354,1,86.0
849,53.407041,0,86.0
850,53.462825,1,86.0
851,53.463423,0,86.0
852,53.523584,1,86.0
853,53.524299,0,86.0
854,53.578339,1,86.0
855,53.57893,0,86.0
856,53.632781,1,86.0
857,53.633454,0,86.0
858,53.68558,1,86.0
859,53.686196,0,86.0
860,53.742742,1,86.0
861,53.743373,0,86.0
862,53.814517,1,86.0
863,53.815156,0,86.0
864,53.870686,1,86.0
865,53.87131,0,86.0
866,55.646966,1,86.0
867,55.647525,0,86.0
868,55.701941,1,86.0
869,55.702589,0,86.0
870,55.755656,1,86.0
871,55.756222,0,86.0
872,55.808275,1,86.0
873,55.808913,0,86.0
874,55.862084,1,86.0
875,55.862909,0,86.0
876,55.915454,1,86.0
877,55.916176,0,86.0
878,55.988472,1,86.0
879,55.989115,0,86.0
880,56.042368,1,86.0
881,56.042974,0,86.0
882,56.095314,1,86.0
883,56.095686,0,86.0
884,56.155476,1,86.0
885,56.156113,0,86.0
886,56.211919,1,86.0
887,56.212467,0,86.0
888,56.269278,1,86.0
889,56.269943,0,86.0
890,56.323283,1,86.0
891,56.323924,0,86.0
892,56.377058,1,86.0
893,56.377649,0,86.0
894,56.430023,1,86.0
895,56.430661,0,86.0
896,56.483572,1,86.0
897,56.484232,0,86.0
898,56.536535,1,86.0
899,56.537121,0,86.0
900,56.590879,1,86.0
901,56.591486,0,86.0
902,56.645253,1,86.0
903,56.645832,0,86.0
904,56.702201,1,86.0
905,56.702861,0,86.0
906,56.755463,1,86.0
907,56.75604,0,86.0
908,56.811251,1,86.0
909,56.811857,0,86.0
910,56.865165,1,86.0
911,56.865716,0,86.0
912,56.920308,1,86.0
913,56.92095,0,86.0
914,56.975046,1,86.0
915,56.975742,0,86.0
916,57.029149,1,86.0
917,57.030142,0,86.0
918,57.08322,1,86.0
919,57.083856,0,86.0
920,57.136298,1,86.0
921,57.136915,0,86.0
922,57.339493,1,86.0
923,57.340053,0,86.0
924,57.394602,1,86.0
925,57.395203,0,86.0
926,57.454425,1,86.0
927,57.454992,0,86.0
928,57.528594,1,86.0
929,57.529291,0,86.0
930,57.582943,1,86.0
931,57.583551,0,86.0
932,57.637882,1,86.0
933,57.638493,0,86.0
934,57.692683,1,86.0
935,57.693103,0,86.0
936,57.746088,1,86.0
937,57.74669,0,86.0
938,57.800227,1,86.0
939,57.800674,0,86.0
940,57.85323,1,86.0
941,57.853676,0,86.0
942,57.91326,1,86.0
943,57.913912,0,86.0
944,57.986108,1,86.0
945,57.986676,0,86.0
946,58.039358,1,86.0
947,58.040034,0,86.0
948,58.093007,1,86.0
949,58.093667,0,86.0
950,58.150154,1,86.0
951,58.150708,0,86.0
952,58.202842,1,86.0
953,58.203408,0,86.0
954,58.279323,1,86.0
955,58.279757,0,86.0
956,58.332712,1,86.0
957,58.333465,0,86.0
958,58.415455,1,86.0
959,58.416016,0,86.0
960,58.468963,1,86.0
961,58.469583,0,86.0
962,58.522881,1,86.0
963,58.523369,0,86.0
964,58.57815,1,86.0
965,58.578732,0,86.0
966,58.646357,1,86.0
967,58.646928,0,86.0
968,58.701265,1,86.0
969,58.701917,0,86.0
970,58.75626,1,86.0
971,58.756881,0,86.0
972,58.811819,1,86.0
973,58.813035,0,86.0
974,58.869123,1,86.0
975,58.869704,0,86.0
976,58.92454,1,86.0
977,58.925151,0,86.0
978,9.997426,1,38.0
979,9.998682,0,38.0
980,10.054455,1,38.0
981,10.054913,0,38.0
982,10.056545,1,38.0
983,10.068742,0,38.0
984,16.395754,1,63.0
985,16.396508,0,63.0
986,16.442212,1,63.0
987,16.442701,0,63.0
988,16.442797,1,63.0
989,16.456468,0,63.0
990,16.459469,1,63.0
991,16.459688,0,63.0
992,29.877771,1,63.0
993,29.891241,0,63.0
994,17.929039,1,72.0
995,17.930905,0,72.0
996,17.976867,1,72.0
997,17.97717,0,72.0
998,17.979236,1,72.0
999,17.994328,0,72.0
1000,12.449374,1,40.0
1001,12.451487,0,40.0
1002,12.502696,1,40.0
1003,27.515792,0,40.0
1004,5.22054,1,28.0
1005,5.222354,0,28.0
1006,5.262021,1,28.0
1007,5.262584,0,28.0
1008,5.890606,1,28.0
1009,5.891171,0,28.0
1010,9.646139,1,28.0
1011,9.647735,0,28.0
1012,58.437551,1,95.0
1013,58.438484,0,95.0
1014,58.475909,1,95.0
1015,58.47617,0,95.0
1016,58.476972,1,95.0
1017,59.012474,0,95.0
1018,19.204822,1,82.0
1019,19.208054,0,82.0
1020,19.259592,1,82.0
1021,19.259994,0,82.0
1022,19.678946,1,82.0
1023,19.679501,0,82.0
1024,15.324402,1,53.0
1025,15.326066,0,53.0
1026,15.373989,1,53.0
1027,15.374501,0,53.0
1028,15.375596,1,53.0
1029,15.37673,0,53.0
1030,15.376886,1,53.0
1031,15.381655,0,53.0
1032,15.41561,1,53.0
1033,15.416701,0,53.0
1034,15.416955,1,53.0
1035,15.419471,0,53.0
1036,15.419621,1,53.0
1037,15.493815,0,53.0
1038,15.675718,1,53.0
1039,15.676424,0,53.0
1040,15.899228,1,53.0
1041,15.900015,0,53.0
1042,15.900272,1,53.0
1043,17.093527,0,53.0
1044,17.144006,1,53.0
1045,17.145152,0,53.0
1046,17.714573,1,53.0
1047,17.715212,0,53.0
1048,17.776953,1,53.0
1049,17.790146,0,53.0
1050,17.863933,1,53.0
1051,17.864411,0,53.0
1052,20.261179,1,53.0
1053,20.284809,0,53.0
1054,20.382466,1,53.0
1055,20.387718,0,53.0
1056,20.388333,1,53.0
1057,20.41157,0,53.0
1058,20.482226,1,53.0
1059,20.483683,0,53.0
1060,20.507222,1,53.0
1061,20.51856,0,53.0
1062,20.571193,1,53.0
1063,20.571853,0,53.0
1064,52.212304,1,53.0
1065,52.214326,0,53.0
1066,57.256725,1,53.0
1067,57.257125,0,53.0
1068,57.259584,1,53.0
