,Time,Direction,StreamID
251,43.858805,1,77.0
252,43.858928,0,77.0
253,43.880791,1,77.0
254,43.880891,0,77.0
255,43.953241,1,77.0
256,43.953742,0,77.0
257,43.958063,1,77.0
258,43.958179,0,77.0
259,43.958983,1,77.0
260,43.959018,0,77.0
261,43.988726,1,77.0
262,43.98971,0,77.0
263,43.995494,1,77.0
264,43.995822,0,77.0
265,44.10274,1,77.0
266,44.103582,0,77.0
267,44.109007,1,77.0
268,44.10905,0,77.0
269,44.214031,1,77.0
270,44.214756,0,77.0
271,44.219878,1,77.0
272,44.230647,0,77.0
273,44.325531,1,77.0
274,44.336649,0,77.0
275,44.348446,1,77.0
276,44.34853,0,77.0
277,44.45167,1,77.0
278,44.451956,0,77.0
279,44.458478,1,77.0
280,44.458535,0,77.0
281,44.561601,1,77.0
282,44.561646,0,77.0
283,44.56972,1,77.0
284,44.569782,0,77.0
285,44.669821,1,77.0
286,44.669848,0,77.0
287,44.680646,1,77.0
288,44.680724,0,77.0
289,44.777912,1,77.0
290,44.77796,0,77.0
291,44.785713,1,77.0
292,44.786413,0,77.0
293,44.883426,1,77.0
294,44.883934,0,77.0
295,44.894095,1,77.0
296,44.89419,0,77.0
297,44.986181,1,77.0
298,44.986855,0,77.0
299,44.9955,1,77.0
300,44.996477,0,77.0
301,45.091792,1,77.0
302,45.09412,0,77.0
303,45.099536,1,77.0
304,45.099578,0,77.0
305,45.206487,1,77.0
306,45.206527,0,77.0
307,45.209089,1,77.0
308,45.214764,0,77.0
309,45.365654,1,77.0
310,45.382973,0,77.0
311,45.389918,1,77.0
312,45.389944,0,77.0
313,45.50153,1,77.0
314,45.501672,0,77.0
315,45.508525,1,77.0
316,45.525276,0,77.0
317,45.63992,1,77.0
318,45.63996,0,77.0
319,45.64776,1,77.0
320,45.649499,0,77.0
321,45.758824,1,77.0
322,45.774469,0,77.0
323,45.779826,1,77.0
324,45.780809,0,77.0
325,45.891094,1,77.0
326,45.891189,0,77.0
327,45.898293,1,77.0
328,45.898334,0,77.0
329,46.009358,1,77.0
330,46.01008,0,77.0
331,46.016262,1,77.0
332,46.021662,0,77.0
333,46.133914,1,77.0
334,46.134049,0,77.0
335,46.140159,1,77.0
336,46.141793,0,77.0
337,46.248879,1,77.0
338,46.248986,0,77.0
339,46.259374,1,77.0
340,46.259452,0,77.0
341,46.363813,1,77.0
342,46.363894,0,77.0
343,46.377072,1,77.0
344,46.377131,0,77.0
345,46.474826,1,77.0
346,46.474933,0,77.0
347,46.482606,1,77.0
348,46.482716,0,77.0
349,46.587355,1,77.0
350,46.58893,0,77.0
351,46.598081,1,77.0
352,46.598116,0,77.0
353,46.696949,1,77.0
354,46.696988,0,77.0
355,46.712818,1,77.0
356,46.712863,0,77.0
357,46.802978,1,77.0
358,46.803022,0,77.0
359,46.81793,1,77.0
360,46.818181,0,77.0
361,46.913708,1,77.0
362,46.913807,0,77.0
363,46.926823,1,77.0
364,46.92796,0,77.0
365,47.016565,1,77.0
366,47.016615,0,77.0
367,47.032604,1,77.0
368,47.03263,0,77.0
369,47.121785,1,77.0
370,47.121914,0,77.0
371,47.136783,1,77.0
372,47.136937,0,77.0
373,47.22888,1,77.0
374,47.228992,0,77.0
375,47.237993,1,77.0
376,47.238251,0,77.0
377,47.337851,1,77.0
378,47.341102,0,77.0
379,47.443965,1,77.0
380,47.444019,0,77.0
381,47.446453,1,77.0
382,47.446501,0,77.0
383,47.546195,1,77.0
384,47.546297,0,77.0
385,47.631657,1,77.0
386,47.634674,0,77.0
387,47.63938,1,77.0
388,47.639685,0,77.0
389,47.7392,1,77.0
390,47.739332,0,77.0
391,47.840711,1,77.0
392,47.842052,0,77.0
393,47.982864,1,77.0
394,47.988188,0,77.0
395,48.009329,1,77.0
396,48.012225,0,77.0
397,48.194413,1,77.0
398,48.194496,0,77.0
399,48.198449,1,77.0
400,48.198473,0,77.0
401,48.395732,1,77.0
402,48.397658,0,77.0
403,48.583068,1,77.0
404,48.583184,0,77.0
405,48.607114,1,77.0
406,48.60726,0,77.0
407,48.76447,1,77.0
408,48.77256,0,77.0
409,48.789294,1,77.0
410,48.790372,0,77.0
411,48.942232,1,77.0
412,48.949428,0,77.0
413,48.954479,1,77.0
414,48.954743,0,77.0
415,49.107486,1,77.0
416,49.110585,0,77.0
417,49.121943,1,77.0
418,49.125961,0,77.0
419,49.266237,1,77.0
420,49.267655,0,77.0
421,49.273352,1,77.0
422,49.273395,0,77.0
423,49.414716,1,77.0
424,49.415499,0,77.0
425,49.437376,1,77.0
426,49.437481,0,77.0
427,49.569987,1,77.0
428,49.570536,0,77.0
429,49.583089,1,77.0
430,49.583144,0,77.0
431,49.715899,1,77.0
432,49.716186,0,77.0
433,49.728939,1,77.0
434,49.728983,0,77.0
435,49.844738,1,77.0
436,49.844782,0,77.0
437,49.86554,1,77.0
438,49.867005,0,77.0
439,49.988245,1,77.0
440,51.582202,0,77.0
441,52.807604,1,77.0
442,52.815165,0,77.0
443,8.858245,1,36.0
444,8.860012,0,36.0
445,8.901888,1,36.0
446,8.902409,0,36.0
447,8.9027,1,36.0
448,9.044708,0,36.0
449,9.110701,1,36.0
450,9.112143,0,36.0
451,9.116779,1,36.0
452,9.184953,0,36.0
453,9.227862,1,36.0
454,9.228521,0,36.0
455,9.245829,1,36.0
456,9.593378,0,36.0
457,9.641202,1,36.0
458,9.641689,0,36.0
459,17.843341,1,61.0
460,17.84499,0,61.0
461,17.886904,1,61.0
462,17.887501,0,61.0
463,17.905851,1,61.0
464,17.906622,0,61.0
465,22.301906,1,61.0
466,22.302506,0,61.0
467,22.405326,1,61.0
468,22.4059,0,61.0
469,26.848735,1,61.0
470,26.849502,0,61.0
471,27.209165,1,61.0
472,27.209492,0,61.0
473,27.330186,1,61.0
474,27.330549,0,61.0
475,28.046605,1,61.0
476,28.047601,0,61.0
477,30.919158,1,61.0
478,30.920345,0,61.0
479,31.107688,1,61.0
480,31.108191,0,61.0
481,51.754857,1,61.0
482,51.778978,0,61.0
483,28.800424,1,86.0
484,28.801302,0,86.0
485,28.84058,1,86.0
486,28.841073,0,86.0
487,28.843821,1,86.0
488,28.844736,0,86.0
489,6.229479,1,31.0
490,6.233465,0,31.0
491,6.275957,1,31.0
492,6.276412,0,31.0
493,6.276752,1,31.0
494,6.277239,0,31.0
495,6.326444,1,31.0
496,6.366993,0,31.0
497,6.417181,1,31.0
498,6.418037,0,31.0
499,6.461165,1,31.0
500,6.463289,0,31.0
501,6.508052,1,31.0
502,6.508736,0,31.0
503,6.554156,1,31.0
504,6.554905,0,31.0
505,27.7862,1,82.0
506,27.788936,0,82.0
507,27.828305,1,82.0
508,27.828731,0,82.0
509,27.86434,1,82.0
510,27.865123,0,82.0
511,34.192746,1,82.0
512,34.193312,0,82.0
513,31.120716,1,91.0
514,31.122584,0,91.0
515,31.162486,1,91.0
516,31.162714,0,91.0
517,31.163312,1,91.0
518,31.417076,0,91.0
519,31.626993,1,91.0
520,31.627957,0,91.0
521,32.044064,1,91.0
522,32.062241,0,91.0
523,32.105335,1,91.0
524,32.18042,0,91.0
525,5.270082,1,27.0
526,5.272309,0,27.0
527,5.312158,1,27.0
528,5.312645,0,27.0
529,5.313724,1,27.0
530,5.534381,0,27.0
531,13.071068,1,52.0
532,13.073951,0,52.0
533,13.113847,1,52.0
534,13.11422,0,52.0
535,13.114828,1,52.0
536,13.115286,0,52.0
537,17.692463,1,52.0
538,17.753955,0,52.0
539,26.435118,1,52.0
540,26.435771,0,52.0
541,26.478373,1,52.0
542,26.478778,0,52.0
543,26.717493,1,52.0
544,26.718674,0,52.0
545,27.727281,1,52.0
546,27.727765,0,52.0
547,27.761995,1,52.0
548,29.083109,0,52.0
549,29.124189,1,52.0
550,29.124789,0,52.0
551,29.125034,1,52.0
552,30.955389,0,52.0
553,30.99538,1,52.0
554,31.007441,0,52.0
555,31.008906,1,52.0
556,31.017158,0,52.0
557,31.061158,1,52.0
558,31.061556,0,52.0
559,31.480335,1,52.0
560,31.483929,0,52.0
561,31.484832,1,52.0
562,31.532761,0,52.0
563,40.769287,1,52.0
564,40.769969,0,52.0
565,51.819315,1,52.0
566,51.833627,0,52.0
567,56.131708,1,52.0
568,56.132299,0,52.0
569,2.591712,1,8.0
570,2.595853,0,8.0
571,2.631725,1,8.0
572,2.632063,0,8.0
573,2.673166,1,8.0
574,2.676707,0,8.0
575,9.731223,1,8.0
576,9.731858,0,8.0
577,25.178404,1,69.0
578,25.180167,0,69.0
579,25.234185,1,69.0
580,25.234608,0,69.0
581,25.249343,1,69.0
582,25.249958,0,69.0
583,27.163828,1,78.0
584,27.168541,0,78.0
585,27.218358,1,78.0
586,27.219031,0,78.0
587,27.219067,1,78.0
588,27.540217,0,78.0
589,27.547399,1,78.0
590,27.903772,0,78.0
591,28.311524,1,78.0
592,28.312089,0,78.0
593,28.692057,1,78.0
594,28.692659,0,78.0
595,28.716731,1,78.0
596,28.718161,0,78.0
597,28.718243,1,78.0
598,29.044387,0,78.0
599,32.358642,1,78.0
600,32.359207,0,78.0
601,34.0994,1,78.0
602,34.102363,0,78.0
603,34.477214,1,78.0
604,34.477896,0,78.0
605,34.522646,1,78.0
606,34.523302,0,78.0
607,34.620802,1,78.0
608,34.623971,0,78.0
609,34.706682,1,78.0
610,34.707842,0,78.0
611,34.765768,1,78.0
612,34.767102,0,78.0
613,34.814656,1,78.0
614,34.815228,0,78.0
615,34.861392,1,78.0
616,34.861945,0,78.0
617,34.914632,1,78.0
618,34.915432,0,78.0
619,51.886516,1,78.0
620,52.167237,0,78.0
621,52.22873,1,78.0
622,52.229826,0,78.0
623,53.159409,1,78.0
624,53.160267,0,78.0
625,40.946018,1,96.0
626,40.948454,0,96.0
627,40.987429,1,96.0
628,40.987903,0,96.0
629,40.988189,1,96.0
630,40.98924,0,96.0
631,51.647793,1,96.0
632,51.648884,0,96.0
633,26.845625,1,74.0
634,12.709854,1,48.0
635,12.711462,0,48.0
636,12.751341,1,48.0
637,12.751784,0,48.0
638,12.824584,1,48.0
639,12.825435,0,48.0
640,16.302858,1,48.0
641,16.303689,0,48.0
642,16.438589,1,48.0
643,16.439947,0,48.0
644,16.523413,1,48.0
645,16.529426,0,48.0
646,16.75807,1,48.0
647,16.759844,0,48.0
648,17.367306,1,48.0
649,17.369115,0,48.0
650,22.243505,1,48.0
651,22.244223,0,48.0
652,22.252636,1,48.0
653,24.585622,0,48.0
654,24.710919,1,48.0
655,24.712185,0,48.0
656,24.875952,1,48.0
657,24.882682,0,48.0
658,24.883896,1,48.0
659,24.886079,0,48.0
660,25.018928,1,48.0
661,25.022361,0,48.0
662,25.192883,1,48.0
663,25.194812,0,48.0
664,25.372809,1,48.0
665,25.379254,0,48.0
666,25.766086,1,48.0
667,25.775136,0,48.0
668,16.727771,1,57.0
669,16.730529,0,57.0
670,16.769049,1,57.0
671,16.769384,0,57.0
672,16.876607,1,57.0
673,17.11362,0,57.0
674,17.340019,1,57.0
675,17.34069,0,57.0
676,17.605555,1,57.0
677,17.606197,0,57.0
678,17.745316,1,57.0
679,17.746271,0,57.0
680,20.332956,1,57.0
681,20.333566,0,57.0
682,22.118327,1,57.0
683,22.11897,0,57.0
684,22.387369,1,57.0
685,22.387931,0,57.0
686,22.445037,1,57.0
687,22.445591,0,57.0
688,8.836964,1,34.0
689,9.167906,1,37.0
690,9.169744,0,37.0
691,9.208607,1,37.0
692,9.209012,0,37.0
693,9.226049,1,37.0
694,9.226566,0,37.0
695,5.271384,1,28.0
696,5.272533,0,28.0
697,28.076733,1,83.0
698,28.079266,0,83.0
699,28.120521,1,83.0
700,28.120968,0,83.0
701,28.292369,1,83.0
702,28.292881,0,83.0
703,31.170579,1,92.0
704,31.172512,0,92.0
705,31.2106,1,92.0
706,31.211037,0,92.0
707,31.212532,1,92.0
708,31.279601,0,92.0
709,31.347824,1,92.0
710,31.411217,0,92.0
711,31.590033,1,92.0
712,31.664625,0,92.0
713,31.828199,1,92.0
714,31.829006,0,92.0
715,31.972631,1,92.0
716,31.97342,0,92.0
717,16.276211,1,53.0
718,16.27741,0,53.0
719,16.320493,1,53.0
720,16.320754,0,53.0
721,16.323147,1,53.0
722,16.400259,0,53.0
723,16.474665,1,53.0
724,16.47557,0,53.0
725,26.817599,1,72.0
726,26.821091,0,72.0
727,26.860694,1,72.0
728,26.861206,0,72.0
729,26.86284,1,72.0
730,26.900449,0,72.0
731,27.062396,1,72.0
732,27.062807,0,72.0
733,27.073268,1,72.0
734,27.137025,0,72.0
735,27.142704,1,72.0
736,27.948531,0,72.0
737,28.201362,1,72.0
738,28.201732,0,72.0
739,31.95643,1,72.0
740,31.958099,0,72.0
741,32.610517,1,72.0
742,32.611794,0,72.0
743,32.612036,1,72.0
744,32.612449,0,72.0
745,51.637075,1,72.0
746,51.83539,0,72.0
747,51.836325,1,72.0
748,8.831709,1,35.0
749,8.833997,0,35.0
750,8.872634,1,35.0
751,8.873048,0,35.0
752,8.87396,1,35.0
753,8.917668,0,35.0
754,8.920821,1,35.0
755,9.720003,0,35.0
756,9.778367,1,35.0
757,9.778978,0,35.0
758,9.780148,1,35.0
759,11.425884,0,35.0
760,11.48449,1,35.0
761,11.485191,0,35.0
762,30.900747,1,88.0
763,30.901764,0,88.0
764,30.943765,1,88.0
765,30.944251,0,88.0
766,30.944337,1,88.0
767,30.944854,0,88.0
768,12.72681,1,49.0
769,12.728244,0,49.0
770,12.778576,1,49.0
771,12.779049,0,49.0
772,12.8549,1,49.0
773,12.948814,0,49.0
774,15.524205,1,49.0
775,15.524811,0,49.0
776,16.177347,1,49.0
777,16.179218,0,49.0
778,16.243677,1,49.0
779,16.244793,0,49.0
780,16.308541,1,49.0
781,16.30903,0,49.0
782,16.318172,1,49.0
783,16.387431,0,49.0
784,16.516681,1,49.0
785,16.517857,0,49.0
786,16.5433,1,49.0
787,24.588287,0,49.0
788,24.680072,1,49.0
789,24.681103,0,49.0
790,27.310708,1,49.0
791,27.311425,0,49.0
792,27.826788,1,49.0
793,27.827431,0,49.0
794,31.540862,1,49.0
795,31.54176,0,49.0
796,31.111141,1,90.0
797,31.11302,0,90.0
798,31.157068,1,90.0
799,31.157433,0,90.0
800,31.346402,1,90.0
801,31.361425,0,90.0
802,26.357883,1,70.0
803,26.359635,0,70.0
804,26.399784,1,70.0
805,26.400082,0,70.0
806,26.400369,1,70.0
807,26.423958,0,70.0
808,26.483646,1,70.0
809,26.57581,0,70.0
810,26.980602,1,70.0
811,26.981197,0,70.0
812,31.05565,1,70.0
813,31.060399,0,70.0
814,31.85408,1,70.0
815,31.856432,0,70.0
816,31.857038,1,70.0
817,31.86213,0,70.0
818,6.195798,1,29.0
819,6.198839,0,29.0
820,6.240113,1,29.0
821,6.240499,0,29.0
822,6.633466,1,29.0
823,6.673694,0,29.0
824,9.661487,1,38.0
825,9.662507,0,38.0
826,9.70432,1,38.0
827,9.704746,0,38.0
828,9.717323,1,38.0
829,9.717913,0,38.0
830,9.719246,1,38.0
831,16.275659,1,54.0
832,16.277287,0,54.0
833,16.316032,1,54.0
834,31.321289,0,54.0
835,18.276826,1,63.0
836,18.277531,0,63.0
837,18.317691,1,63.0
838,18.318119,0,63.0
839,18.33141,1,63.0
840,18.331952,0,63.0
841,27.72319,1,63.0
842,27.724478,0,63.0
843,27.205163,1,79.0
844,27.206184,0,79.0
845,27.245722,1,79.0
846,27.246161,0,79.0
847,27.280239,1,79.0
848,27.301185,0,79.0
849,28.173737,1,79.0
850,28.174214,0,79.0
851,27.039843,1,76.0
852,27.041746,0,76.0
853,27.083719,1,76.0
854,27.084198,0,76.0
855,27.097406,1,76.0
856,27.097972,0,76.0
857,28.109396,1,76.0
858,28.110291,0,76.0
859,0.765379,1,5.0
860,0.77367,0,5.0
861,0.813186,1,5.0
862,0.813743,0,5.0
863,0.951665,1,5.0
864,0.953249,0,5.0
865,3.007104,1,21.0
866,3.011173,0,21.0
867,3.057299,1,21.0
868,3.057829,0,21.0
869,3.308188,1,21.0
870,3.309213,0,21.0
871,3.411206,1,21.0
872,3.412168,0,21.0
873,8.986497,1,21.0
874,8.987042,0,21.0
875,8.987086,1,21.0
876,8.987686,0,21.0
877,9.275498,1,21.0
878,9.276334,0,21.0
879,12.474114,1,45.0
880,12.476785,0,45.0
881,12.530921,1,45.0
882,27.546218,0,45.0
883,12.416158,1,43.0
884,12.417812,0,43.0
885,12.460665,1,43.0
886,12.461284,0,43.0
887,12.46154,1,43.0
888,31.815593,1,94.0
889,31.818148,0,94.0
890,31.86137,1,94.0
891,31.862071,0,94.0
892,31.988444,1,94.0
893,31.989031,0,94.0
894,42.588128,1,94.0
895,42.718464,0,94.0
896,43.058331,1,94.0
897,43.058904,0,94.0
898,56.283503,1,94.0
899,56.308103,0,94.0
900,2.820904,1,19.0
901,2.82265,0,19.0
902,2.861405,1,19.0
903,2.862073,0,19.0
904,2.900329,1,19.0
905,2.901092,0,19.0
906,26.762455,1,71.0
907,26.764968,0,71.0
908,26.809977,1,71.0
909,26.810458,0,71.0
910,27.006498,1,71.0
911,27.007031,0,71.0
912,27.100878,1,71.0
913,27.102145,0,71.0
914,27.107631,1,71.0
915,27.107952,0,71.0
916,29.424087,1,71.0
917,29.425333,0,71.0
918,29.426997,1,71.0
919,29.427176,0,71.0
920,31.256889,1,71.0
921,31.257443,0,71.0
922,41.061992,1,71.0
923,41.063365,0,71.0
924,41.905222,1,71.0
925,41.90574,0,71.0
926,26.819426,1,73.0
927,26.821383,0,73.0
928,26.860694,1,73.0
929,28.42351,1,85.0
930,28.424519,0,85.0
931,28.466266,1,85.0
932,28.466708,0,85.0
933,28.483078,1,85.0
934,28.693695,0,85.0
935,17.77266,1,60.0
936,17.774077,0,60.0
937,17.814484,1,60.0
938,17.814774,0,60.0
939,17.814865,1,60.0
940,17.941752,0,60.0
941,26.436618,1,60.0
942,26.437377,0,60.0
943,27.693685,1,60.0
944,27.700227,0,60.0
945,31.501109,1,60.0
946,31.510848,0,60.0
947,31.512224,1,60.0
948,31.517641,0,60.0
949,12.339093,1,41.0
950,12.966451,1,50.0
951,12.968547,0,50.0
952,13.008111,1,50.0
953,13.008507,0,50.0
954,13.008771,1,50.0
955,13.028112,0,50.0
956,16.991974,1,50.0
957,16.992615,0,50.0
958,18.392725,1,50.0
959,18.393361,0,50.0
960,24.489122,1,50.0
961,24.48968,0,50.0
962,27.783996,1,50.0
963,27.784701,0,50.0
964,28.033116,1,50.0
965,28.033799,0,50.0
966,28.109396,1,50.0
967,28.111325,0,50.0
968,28.113524,1,50.0
969,28.658633,0,50.0
970,28.758848,1,50.0
971,28.759835,0,50.0
972,29.677703,1,50.0
973,29.678255,0,50.0
974,29.729703,1,50.0
975,29.730237,0,50.0
976,30.990622,1,50.0
977,30.992019,0,50.0
978,32.719418,1,50.0
979,32.720042,0,50.0
980,35.729474,1,50.0
981,35.729958,0,50.0
982,38.777091,1,50.0
983,38.777675,0,50.0
984,50.818833,1,50.0
985,50.838734,0,50.0
986,51.647793,1,50.0
987,51.64884,0,50.0
988,52.230304,1,50.0
989,52.230791,0,50.0
990,52.258602,1,50.0
991,55.211362,0,50.0
992,55.296564,1,50.0
993,55.297934,0,50.0
994,56.279786,1,50.0
995,56.28095,0,50.0
996,56.282232,1,50.0
997,56.291474,0,50.0
998,56.291524,1,50.0
999,56.293961,0,50.0
1000,12.414641,1,44.0
1001,12.416512,0,44.0
1002,12.460665,1,44.0
1003,12.46128,0,44.0
1004,12.46154,1,44.0
1005,13.062467,1,51.0
1006,13.063918,0,51.0
1007,13.102787,1,51.0
1008,13.103237,0,51.0
1009,13.104576,1,51.0
1010,13.193264,0,51.0
1011,13.25284,1,51.0
1012,13.255794,0,51.0
1013,13.256611,1,51.0
1014,13.338545,0,51.0
1015,13.381723,1,51.0
1016,13.382397,0,51.0
1017,13.39242,1,51.0
1018,13.427751,0,51.0
1019,13.469419,1,51.0
1020,13.470183,0,51.0
1021,16.966461,1,51.0
1022,16.976191,0,51.0
1023,17.169827,1,51.0
1024,17.171972,0,51.0
1025,17.180186,1,51.0
1026,17.212936,0,51.0
1027,17.255584,1,51.0
1028,17.256216,0,51.0
1029,17.258623,1,51.0
1030,17.261233,0,51.0
1031,17.265759,1,51.0
1032,17.315489,0,51.0
1033,17.424688,1,51.0
1034,17.425301,0,51.0
1035,17.689953,1,51.0
1036,17.690769,0,51.0
1037,22.083389,1,51.0
1038,22.084026,0,51.0
1039,22.190532,1,51.0
1040,22.192031,0,51.0
1041,22.283214,1,51.0
1042,22.28375,0,51.0
1043,22.286425,1,51.0
1044,26.774391,0,51.0
1045,26.815771,1,51.0
1046,26.825593,0,51.0
1047,27.36305,1,51.0
1048,27.364353,0,51.0
1049,27.721821,1,51.0
1050,27.72274,0,51.0
1051,28.067289,1,51.0
1052,28.068191,0,51.0
1053,28.132763,1,51.0
1054,28.133306,0,51.0
1055,28.133931,1,51.0
1056,28.701926,0,51.0
1057,28.741337,1,51.0
1058,28.741828,0,51.0
1059,30.790963,1,51.0
1060,30.79395,0,51.0
1061,31.415878,1,51.0
1062,31.425863,0,51.0
1063,31.613166,1,51.0
1064,31.625449,0,51.0
1065,31.642881,1,51.0
1066,31.664294,0,51.0
1067,31.706095,1,51.0
1068,31.706788,0,51.0
