,Time,Direction,StreamID
204,19.49415,1,20.0
205,19.495023,0,20.0
206,19.543722,1,20.0
207,19.544359,0,20.0
208,19.592093,1,20.0
209,19.594177,0,20.0
210,19.643253,1,20.0
211,19.643891,0,20.0
212,19.692823,1,20.0
213,19.693458,0,20.0
214,19.744936,1,20.0
215,19.745473,0,20.0
216,19.7931,1,20.0
217,19.793734,0,20.0
218,19.810128,1,20.0
219,19.840929,0,20.0
220,19.889488,1,20.0
221,19.890802,0,20.0
222,19.936931,1,20.0
223,19.937475,0,20.0
224,20.130122,1,20.0
225,20.131002,0,20.0
226,20.265278,1,20.0
227,20.268787,0,20.0
228,20.546652,1,20.0
229,20.551095,0,20.0
230,20.749631,1,20.0
231,20.752853,0,20.0
232,20.969347,1,20.0
233,20.969906,0,20.0
234,21.656972,1,20.0
235,21.659071,0,20.0
236,22.04453,1,20.0
237,22.047624,0,20.0
238,23.912393,1,20.0
239,23.913357,0,20.0
240,24.081413,1,20.0
241,24.081506,0,20.0
242,24.097813,1,20.0
243,24.395271,0,20.0
244,24.6568,1,20.0
245,24.656914,0,20.0
246,24.659055,1,20.0
247,24.679034,0,20.0
248,24.789355,1,20.0
249,24.809097,0,20.0
250,24.913944,1,20.0
251,24.913984,0,20.0
252,24.916102,1,20.0
253,24.934533,0,20.0
254,25.039715,1,20.0
255,25.04,0,20.0
256,25.04212,1,20.0
257,25.058326,0,20.0
258,25.167038,1,20.0
259,25.167126,0,20.0
260,25.168209,1,20.0
261,25.168254,0,20.0
262,25.291487,1,20.0
263,25.291573,0,20.0
264,25.298154,1,20.0
265,25.313371,0,20.0
266,25.41616,1,20.0
267,25.418295,0,20.0
268,25.538417,1,20.0
269,25.538444,0,20.0
270,25.545251,1,20.0
271,25.546823,0,20.0
272,25.653882,1,20.0
273,25.654228,0,20.0
274,25.671451,1,20.0
275,25.671641,0,20.0
276,25.814346,1,20.0
277,25.825143,0,20.0
278,25.844199,1,20.0
279,25.84425,0,20.0
280,26.006757,1,20.0
281,26.00685,0,20.0
282,26.007549,1,20.0
283,26.016761,0,20.0
284,26.170034,1,20.0
285,26.170084,0,20.0
286,26.322516,1,20.0
287,26.322599,0,20.0
288,26.325482,1,20.0
289,26.338474,0,20.0
290,26.47435,1,20.0
291,26.474395,0,20.0
292,26.481193,1,20.0
293,26.481321,0,20.0
294,26.612736,1,20.0
295,26.621999,0,20.0
296,26.629,1,20.0
297,26.629086,0,20.0
298,26.755183,1,20.0
299,26.761558,0,20.0
300,26.888282,1,20.0
301,26.910438,0,20.0
302,26.919548,1,20.0
303,26.943428,0,20.0
304,27.023272,1,20.0
305,27.036856,0,20.0
306,27.048031,1,20.0
307,27.048069,0,20.0
308,27.151125,1,20.0
309,27.162343,0,20.0
310,27.170005,1,20.0
311,27.170047,0,20.0
312,27.280869,1,20.0
313,27.288534,0,20.0
314,27.402815,1,20.0
315,27.403572,0,20.0
316,27.405535,1,20.0
317,27.40558,0,20.0
318,27.507832,1,20.0
319,27.507935,0,20.0
320,27.528766,1,20.0
321,27.528875,0,20.0
322,27.630996,1,20.0
323,27.631044,0,20.0
324,27.633763,1,20.0
325,27.644326,0,20.0
326,27.732113,1,20.0
327,27.732236,0,20.0
328,27.733207,1,20.0
329,27.737028,0,20.0
330,27.843378,1,20.0
331,27.843633,0,20.0
332,27.848951,1,20.0
333,27.849912,0,20.0
334,27.945386,1,20.0
335,27.945493,0,20.0
336,27.950123,1,20.0
337,27.953956,0,20.0
338,28.044507,1,20.0
339,28.046359,0,20.0
340,28.047093,1,20.0
341,28.06056,0,20.0
342,28.145938,1,20.0
343,28.157706,0,20.0
344,28.251111,1,20.0
345,28.251289,0,20.0
346,28.258916,1,20.0
347,28.259059,0,20.0
348,28.34791,1,20.0
349,28.347947,0,20.0
350,28.353131,1,20.0
351,28.353183,0,20.0
352,28.443792,1,20.0
353,28.445828,0,20.0
354,28.533836,1,20.0
355,28.533883,0,20.0
356,28.537975,1,20.0
357,28.538011,0,20.0
358,28.625192,1,20.0
359,28.625978,0,20.0
360,28.628979,1,20.0
361,28.629017,0,20.0
362,28.717777,1,20.0
363,28.717853,0,20.0
364,28.719957,1,20.0
365,28.71999,0,20.0
366,28.800796,1,20.0
367,28.805144,0,20.0
368,28.813201,1,20.0
369,28.814165,0,20.0
370,28.888691,1,20.0
371,28.888972,0,20.0
372,28.890822,1,20.0
373,28.89095,0,20.0
374,28.977429,1,20.0
375,28.977482,0,20.0
376,28.980541,1,20.0
377,28.980584,0,20.0
378,29.054092,1,20.0
379,29.054608,0,20.0
380,29.064539,1,20.0
381,29.064587,0,20.0
382,29.142585,1,20.0
383,29.142685,0,20.0
384,29.144058,1,20.0
385,29.148928,0,20.0
386,29.225186,1,20.0
387,29.225302,0,20.0
388,29.23023,1,20.0
389,29.230313,0,20.0
390,29.310217,1,20.0
391,29.31049,0,20.0
392,29.311296,1,20.0
393,29.318692,0,20.0
394,29.397808,1,20.0
395,29.398073,0,20.0
396,29.400236,1,20.0
397,29.400374,0,20.0
398,29.471712,1,20.0
399,29.473331,0,20.0
400,29.474441,1,20.0
401,29.474969,0,20.0
402,29.553147,1,20.0
403,29.553203,0,20.0
404,29.556361,1,20.0
405,29.556465,0,20.0
406,29.627129,1,20.0
407,29.627156,0,20.0
408,29.628998,1,20.0
409,29.631309,0,20.0
410,29.703021,1,20.0
411,29.707735,0,20.0
412,29.784692,1,20.0
413,29.7848,0,20.0
414,29.786546,1,20.0
415,29.786834,0,20.0
416,29.854032,1,20.0
417,29.854135,0,20.0
418,29.855657,1,20.0
419,29.855684,0,20.0
420,29.923593,1,20.0
421,29.925136,0,20.0
422,29.927554,1,20.0
423,29.927694,0,20.0
424,30.007859,1,20.0
425,30.007932,0,20.0
426,30.009867,1,20.0
427,30.009914,0,20.0
428,30.078064,1,20.0
429,30.0781,0,20.0
430,30.07945,1,20.0
431,30.079497,0,20.0
432,30.147066,1,20.0
433,30.147101,0,20.0
434,30.15042,1,20.0
435,30.150667,0,20.0
436,30.218022,1,20.0
437,30.218156,0,20.0
438,30.219974,1,20.0
439,30.222425,0,20.0
440,30.294835,1,20.0
441,30.294939,0,20.0
442,30.296118,1,20.0
443,30.296166,0,20.0
444,30.362247,1,20.0
445,30.363069,0,20.0
446,30.370728,1,20.0
447,30.371628,0,20.0
448,30.436319,1,20.0
449,30.436358,0,20.0
450,30.437934,1,20.0
451,30.437992,0,20.0
452,30.501435,1,20.0
453,30.501636,0,20.0
454,30.502989,1,20.0
455,30.506396,0,20.0
456,30.568638,1,20.0
457,30.568746,0,20.0
458,30.570782,1,20.0
459,30.571311,0,20.0
460,30.634465,1,20.0
461,30.63684,0,20.0
462,30.70077,1,20.0
463,30.700855,0,20.0
464,30.704058,1,20.0
465,30.704164,0,20.0
466,30.767405,1,20.0
467,30.767498,0,20.0
468,30.772563,1,20.0
469,30.772596,0,20.0
470,30.83904,1,20.0
471,30.839079,0,20.0
472,30.844566,1,20.0
473,30.845436,0,20.0
474,30.905955,1,20.0
475,30.906053,0,20.0
476,30.90755,1,20.0
477,30.907588,0,20.0
478,30.972562,1,20.0
479,30.974882,0,20.0
480,31.041188,1,20.0
481,31.041306,0,20.0
482,31.042872,1,20.0
483,31.042936,0,20.0
484,31.108801,1,20.0
485,31.108899,0,20.0
486,31.110299,1,20.0
487,31.110324,0,20.0
488,31.179329,1,20.0
489,31.179429,0,20.0
490,31.180732,1,20.0
491,31.180784,0,20.0
492,31.241092,1,20.0
493,31.241195,0,20.0
494,31.243284,1,20.0
495,31.243319,0,20.0
496,31.302566,1,20.0
497,39.436212,0,20.0
498,42.681042,1,20.0
499,42.686102,0,20.0
500,43.08156,1,20.0
501,43.085338,0,20.0
502,45.45868,1,20.0
503,45.459877,0,20.0
504,45.462302,1,20.0
505,45.463035,0,20.0
506,45.853907,1,20.0
507,45.85477,0,20.0
508,46.266269,1,20.0
509,46.271262,0,20.0
510,48.288613,1,20.0
511,48.28914,0,20.0
512,48.417169,1,20.0
513,48.425118,0,20.0
514,48.448143,1,20.0
515,48.65502,0,20.0
516,48.849097,1,20.0
517,48.854154,0,20.0
518,48.990146,1,20.0
519,48.994592,0,20.0
520,49.096998,1,20.0
521,49.098561,0,20.0
522,49.166375,1,20.0
523,49.167043,0,20.0
524,49.235659,1,20.0
525,49.236283,0,20.0
526,49.316898,1,20.0
527,49.317705,0,20.0
528,49.393242,1,20.0
529,49.394516,0,20.0
530,49.394533,1,20.0
531,49.415135,0,20.0
532,49.538108,1,20.0
533,49.538707,0,20.0
534,49.594536,1,20.0
535,49.595335,0,20.0
536,49.816893,1,20.0
537,49.820046,0,20.0
538,50.196111,1,20.0
539,50.202142,0,20.0
540,50.207359,1,20.0
541,50.220681,0,20.0
542,50.617013,1,20.0
543,50.6184,0,20.0
544,50.620429,1,20.0
545,50.620939,0,20.0
546,51.019048,1,20.0
547,51.025753,0,20.0
548,7.698601,1,26.0
549,7.700604,0,26.0
550,7.745538,1,26.0
551,7.746024,0,26.0
552,7.762207,1,26.0
553,7.762768,0,26.0
554,8.224732,1,26.0
555,8.22513,0,26.0
556,8.721662,1,35.0
557,8.72344,0,35.0
558,8.782128,1,35.0
559,8.782534,0,35.0
560,8.795344,1,35.0
561,8.795942,0,35.0
562,8.261756,1,31.0
563,8.263652,0,31.0
564,8.305577,1,31.0
565,8.306067,0,31.0
566,8.306917,1,31.0
567,8.32004,0,31.0
568,8.380678,1,31.0
569,8.381176,0,31.0
570,24.603801,1,31.0
571,24.616256,0,31.0
572,3.237185,1,11.0
573,3.240062,0,11.0
574,3.293261,1,11.0
575,3.29366,0,11.0
576,3.528224,1,11.0
577,3.529106,0,11.0
578,3.680446,1,11.0
579,3.683002,0,11.0
580,48.62995,1,62.0
581,48.631387,0,62.0
582,48.678214,1,62.0
583,48.678612,0,62.0
584,49.237888,1,62.0
585,49.238278,0,62.0
586,9.3647,1,40.0
587,9.36678,0,40.0
588,9.415853,1,40.0
589,9.416205,0,40.0
590,9.416467,1,40.0
591,9.431828,0,40.0
592,11.574072,1,40.0
593,11.574559,0,40.0
594,11.656867,1,40.0
595,11.657362,0,40.0
596,14.595884,1,40.0
597,14.596508,0,40.0
598,7.857762,1,27.0
599,7.859452,0,27.0
600,7.903512,1,27.0
601,7.90402,0,27.0
602,7.904346,1,27.0
603,8.36518,0,27.0
604,5.651213,1,16.0
605,5.653062,0,16.0
606,5.697367,1,16.0
607,5.697803,0,16.0
608,5.716247,1,16.0
609,5.717018,0,16.0
610,28.985273,1,16.0
611,29.004442,0,16.0
612,8.922991,1,36.0
613,8.924198,0,36.0
614,8.976973,1,36.0
615,8.977482,0,36.0
616,8.977512,1,36.0
617,9.212315,0,36.0
618,11.81793,1,51.0
619,11.819008,0,51.0
620,11.862042,1,51.0
621,11.862496,0,51.0
622,12.149971,1,51.0
623,12.150555,0,51.0
624,17.224877,1,51.0
625,17.225597,0,51.0
626,19.143853,1,51.0
627,19.14389,0,51.0
628,19.210452,1,51.0
629,19.211617,0,51.0
630,20.038001,1,51.0
631,20.038628,0,51.0
632,25.119527,1,51.0
633,25.12011,0,51.0
634,29.683007,1,51.0
635,29.683475,0,51.0
636,29.686755,1,51.0
637,30.651999,0,51.0
638,30.72388,1,51.0
639,30.72461,0,51.0
640,31.769596,1,51.0
641,31.770156,0,51.0
642,36.842638,1,51.0
643,36.843336,0,51.0
644,44.516712,1,51.0
645,44.517298,0,51.0
646,9.695879,1,45.0
647,9.697408,0,45.0
648,9.736725,1,45.0
649,9.737242,0,45.0
650,9.948873,1,45.0
651,9.949505,0,45.0
652,11.245337,1,45.0
653,11.302203,0,45.0
654,11.997871,1,52.0
655,11.999682,0,52.0
656,12.039922,1,52.0
657,12.040638,0,52.0
658,12.230803,1,52.0
659,12.242874,0,52.0
660,2.969089,1,5.0
661,2.971053,0,5.0
662,3.02136,1,5.0
663,3.02178,0,5.0
664,3.0379,1,5.0
665,3.039946,0,5.0
666,6.596266,1,21.0
667,6.597973,0,21.0
668,6.636632,1,21.0
669,6.637068,0,21.0
670,6.653214,1,21.0
671,6.653787,0,21.0
672,42.426618,1,21.0
673,42.443558,0,21.0
674,48.152129,1,21.0
675,48.152465,0,21.0
676,48.15317,1,21.0
677,48.154136,0,21.0
678,2.967824,1,6.0
679,2.970349,0,6.0
680,3.010469,1,6.0
681,3.011034,0,6.0
682,3.011444,1,6.0
683,3.066187,0,6.0
684,9.375451,1,41.0
685,9.377472,0,41.0
686,9.422997,1,41.0
687,9.423354,0,41.0
688,9.468011,1,41.0
689,9.4759,0,41.0
690,5.80174,1,17.0
691,5.803586,0,17.0
692,5.840362,1,17.0
693,5.840674,0,17.0
694,5.981892,1,17.0
695,5.985916,0,17.0
696,1.086023,1,4.0
697,1.094707,0,4.0
698,1.139551,1,4.0
699,1.140187,0,4.0
700,1.279964,1,4.0
701,1.281745,0,4.0
702,8.343729,1,32.0
703,8.34543,0,32.0
704,8.394508,1,32.0
705,8.395045,0,32.0
706,8.827956,1,32.0
707,8.828674,0,32.0
708,7.873844,1,28.0
709,7.875387,0,28.0
710,7.921027,1,28.0
711,7.921728,0,28.0
712,7.954824,1,28.0
713,7.973861,0,28.0
714,8.293039,1,28.0
715,8.293638,0,28.0
716,5.812391,1,18.0
717,5.814255,0,18.0
718,5.85569,1,18.0
719,5.856095,0,18.0
720,5.856379,1,18.0
721,6.012998,0,18.0
722,48.19089,1,60.0
723,48.192848,0,60.0
724,48.236704,1,60.0
725,48.237153,0,60.0
726,48.237425,1,60.0
727,48.494402,0,60.0
728,7.605827,1,24.0
729,7.607698,0,24.0
730,7.643953,1,24.0
731,7.644441,0,24.0
732,7.644738,1,24.0
733,7.663073,0,24.0
734,9.34709,1,24.0
735,9.347808,0,24.0
736,11.568431,1,24.0
737,11.569046,0,24.0
738,34.388312,1,24.0
739,34.40321,0,24.0
740,47.950106,1,24.0
741,47.973817,0,24.0
742,47.98346,1,24.0
743,8.429328,1,33.0
744,8.432358,0,33.0
745,8.476499,1,33.0
746,8.477086,0,33.0
747,8.528743,1,33.0
748,8.529883,0,33.0
749,8.53064,1,33.0
750,8.579661,0,33.0
751,8.644852,1,33.0
752,8.646192,0,33.0
753,11.488201,1,33.0
754,11.489301,0,33.0
755,18.567179,1,33.0
756,18.567794,0,33.0
757,18.580821,1,33.0
758,19.223708,0,33.0
759,19.289655,1,33.0
760,19.295349,0,33.0
761,19.307512,1,33.0
762,19.313249,0,33.0
763,19.402287,1,33.0
764,19.402894,0,33.0
765,19.440876,1,33.0
766,20.941854,0,33.0
767,21.007302,1,33.0
768,21.007898,0,33.0
769,21.632907,1,33.0
770,21.633492,0,33.0
771,21.633803,1,33.0
772,23.898198,0,33.0
773,23.943917,1,33.0
774,23.967628,0,33.0
775,23.967692,1,33.0
776,23.968487,0,33.0
777,23.974033,1,33.0
778,24.61773,0,33.0
779,24.684682,1,33.0
780,24.685173,0,33.0
781,29.933137,1,33.0
782,29.933539,0,33.0
783,30.031845,1,33.0
784,30.033094,0,33.0
785,34.59341,1,33.0
786,34.593961,0,33.0
787,38.230181,1,33.0
788,38.231253,0,33.0
789,42.386307,1,33.0
790,42.387392,0,33.0
791,42.524216,1,33.0
792,42.524905,0,33.0
793,48.151497,1,33.0
794,48.152298,0,33.0
795,49.522777,1,33.0
796,49.523308,0,33.0
797,52.242919,1,33.0
798,52.243514,0,33.0
799,52.345632,1,33.0
800,52.346927,0,33.0
801,52.367489,1,33.0
802,52.407846,0,33.0
803,53.014817,1,33.0
804,53.015345,0,33.0
805,53.501199,1,33.0
806,53.501273,0,33.0
807,53.501337,1,33.0
808,53.501573,0,33.0
809,53.505351,1,33.0
810,8.579482,1,34.0
811,8.581817,0,34.0
812,8.622282,1,34.0
813,8.62291,0,34.0
814,8.623155,1,34.0
815,8.797179,0,34.0
816,5.597265,1,14.0
817,5.599289,0,14.0
818,5.652895,1,14.0
819,20.662341,0,14.0
820,9.544024,1,42.0
821,9.545074,0,42.0
822,9.589689,1,42.0
823,9.590101,0,42.0
824,9.851759,1,42.0
825,9.852913,0,42.0
826,11.661879,1,42.0
827,11.662599,0,42.0
828,11.763358,1,42.0
829,11.763854,0,42.0
830,13.987836,1,42.0
831,13.988379,0,42.0
832,14.795206,1,42.0
833,14.79563,0,42.0
834,7.905311,1,29.0
835,7.90694,0,29.0
836,7.945391,1,29.0
837,7.945873,0,29.0
838,7.946676,1,29.0
839,7.973814,0,29.0
840,6.364582,1,19.0
841,6.36689,0,19.0
842,6.405759,1,19.0
843,6.406282,0,19.0
844,6.406344,1,19.0
845,6.488892,0,19.0
846,12.039922,1,19.0
847,12.040641,0,19.0
848,12.040703,1,19.0
849,12.041094,0,19.0
850,7.670488,1,25.0
851,7.673875,0,25.0
852,7.715074,1,25.0
853,7.715513,0,25.0
854,7.716547,1,25.0
855,7.752032,0,25.0
856,9.321525,1,38.0
857,9.32396,0,38.0
858,9.366427,1,38.0
859,9.36694,0,38.0
860,9.494733,1,38.0
861,9.495232,0,38.0
862,10.038693,1,38.0
863,10.03917,0,38.0
864,10.389448,1,38.0
865,10.390824,0,38.0
866,12.444303,1,53.0
867,12.447258,0,53.0
868,12.490979,1,53.0
869,12.491568,0,53.0
870,13.057865,1,53.0
871,13.058451,0,53.0
872,3.020955,1,8.0
873,3.022931,0,8.0
874,3.077218,1,8.0
875,3.077843,0,8.0
876,3.078015,1,8.0
877,3.114801,0,8.0
