,Time,Direction,StreamID
330,37.515401,1,56.0
331,37.51597,0,56.0
332,37.517276,1,56.0
333,42.351502,0,56.0
334,42.429027,1,56.0
335,42.429855,0,56.0
336,44.038824,1,56.0
337,44.039545,0,56.0
338,44.847398,1,56.0
339,44.847886,0,56.0
340,45.944932,1,56.0
341,45.945567,0,56.0
342,47.675949,1,56.0
343,47.676483,0,56.0
344,50.022553,1,56.0
345,50.023122,0,56.0
346,58.19386,1,56.0
347,58.19438,0,56.0
348,58.218308,1,56.0
349,59.271536,0,56.0
350,59.332032,1,56.0
351,59.33347,0,56.0
352,64.060171,1,56.0
353,64.060822,0,56.0
354,65.907743,1,56.0
355,65.90863,0,56.0
356,69.047911,1,56.0
357,69.048441,0,56.0
358,69.293322,1,56.0
359,69.294111,0,56.0
360,69.319505,1,56.0
361,69.373393,0,56.0
362,69.612219,1,56.0
363,69.667906,0,56.0
364,75.739845,1,56.0
365,75.740462,0,56.0
366,76.450323,1,56.0
367,76.451873,0,56.0
368,76.464662,1,56.0
369,76.46689,0,56.0
370,76.476007,1,56.0
371,5.293054,1,28.0
372,5.294805,0,28.0
373,5.334772,1,28.0
374,5.335186,0,28.0
375,5.418667,1,28.0
376,5.419622,0,28.0
377,5.621122,1,28.0
378,5.622124,0,28.0
379,5.679332,1,28.0
380,5.680373,0,28.0
381,6.547496,1,28.0
382,6.548682,0,28.0
383,6.586079,1,28.0
384,8.327436,0,28.0
385,8.450581,1,28.0
386,8.451778,0,28.0
387,74.50288,1,123.0
388,74.503458,0,123.0
389,74.54384,1,123.0
390,74.544152,0,123.0
391,74.544514,1,123.0
392,74.559336,0,123.0
393,6.155633,1,33.0
394,6.157434,0,33.0
395,6.198086,1,33.0
396,6.198507,0,33.0
397,6.200439,1,33.0
398,6.200861,0,33.0
399,6.256184,1,33.0
400,6.36331,0,33.0
401,6.45125,1,33.0
402,6.451903,0,33.0
403,6.502792,1,33.0
404,6.507107,0,33.0
405,6.562791,1,33.0
406,6.563534,0,33.0
407,6.612185,1,33.0
408,6.612748,0,33.0
409,18.016635,1,85.0
410,18.018344,0,85.0
411,18.05667,1,85.0
412,18.057218,0,85.0
413,18.071188,1,85.0
414,18.071578,0,85.0
415,66.191717,1,119.0
416,66.193694,0,119.0
417,66.237611,1,119.0
418,66.238025,0,119.0
419,66.431268,1,119.0
420,66.43185,0,119.0
421,17.450887,1,80.0
422,17.452287,0,80.0
423,17.492583,1,80.0
424,17.492942,0,80.0
425,17.639509,1,80.0
426,17.639936,0,80.0
427,18.003126,1,80.0
428,18.003434,0,80.0
429,18.411488,1,80.0
430,33.424878,0,80.0
431,38.10922,1,80.0
432,38.114119,0,80.0
433,58.351631,1,80.0
434,58.358522,0,80.0
435,17.215232,1,76.0
436,17.217628,0,76.0
437,17.25616,1,76.0
438,17.256679,0,76.0
439,17.456079,1,76.0
440,17.457653,0,76.0
441,18.17894,1,86.0
442,18.180696,0,86.0
443,18.221571,1,86.0
444,18.221974,0,86.0
445,18.247944,1,86.0
446,18.249083,0,86.0
447,23.326978,1,86.0
448,23.327624,0,86.0
449,30.153266,1,86.0
450,30.154,0,86.0
451,30.223611,1,86.0
452,30.224096,0,86.0
453,31.315719,1,86.0
454,31.3163,0,86.0
455,31.469135,1,86.0
456,31.469669,0,86.0
457,31.4725,1,86.0
458,31.547277,0,86.0
459,31.61325,1,86.0
460,31.613886,0,86.0
461,34.937452,1,86.0
462,34.939043,0,86.0
463,40.016437,1,86.0
464,40.016956,0,86.0
465,59.034662,1,86.0
466,59.060102,0,86.0
467,64.316219,1,86.0
468,64.316896,0,86.0
469,61.972566,1,107.0
470,61.974397,0,107.0
471,62.015748,1,107.0
472,62.016227,0,107.0
473,62.019169,1,107.0
474,62.191728,0,107.0
475,30.31616,1,93.0
476,30.317131,0,93.0
477,30.357969,1,93.0
478,30.358494,0,93.0
479,30.359575,1,93.0
480,30.419797,0,93.0
481,30.476295,1,93.0
482,30.501183,0,93.0
483,30.545997,1,93.0
484,30.573529,0,93.0
485,30.624093,1,93.0
486,30.638929,0,93.0
487,30.736573,1,93.0
488,30.737779,0,93.0
489,30.834328,1,93.0
490,30.834909,0,93.0
491,30.892256,1,93.0
492,30.893246,0,93.0
493,30.937111,1,93.0
494,30.938265,0,93.0
495,30.981168,1,93.0
496,30.981799,0,93.0
497,31.025575,1,93.0
498,31.026157,0,93.0
499,31.069427,1,93.0
500,31.07,0,93.0
501,31.115129,1,93.0
502,31.115746,0,93.0
503,31.159246,1,93.0
504,31.160483,0,93.0
505,31.852629,1,93.0
506,31.853266,0,93.0
507,31.89675,1,93.0
508,31.897352,0,93.0
509,31.941728,1,93.0
510,31.942334,0,93.0
511,31.985965,1,93.0
512,31.986578,0,93.0
513,32.02981,1,93.0
514,32.030462,0,93.0
515,32.07423,1,93.0
516,32.074828,0,93.0
517,32.118937,1,93.0
518,32.11965,0,93.0
519,32.163193,1,93.0
520,32.163789,0,93.0
521,32.206768,1,93.0
522,32.207335,0,93.0
523,32.250649,1,93.0
524,32.251263,0,93.0
525,32.294357,1,93.0
526,32.294983,0,93.0
527,32.338206,1,93.0
528,32.338942,0,93.0
529,32.385016,1,93.0
530,32.385645,0,93.0
531,32.433395,1,93.0
532,32.434012,0,93.0
533,32.480397,1,93.0
534,32.48104,0,93.0
535,32.766207,1,93.0
536,32.766781,0,93.0
537,32.822165,1,93.0
538,32.822823,0,93.0
539,32.868668,1,93.0
540,32.869311,0,93.0
541,32.916013,1,93.0
542,32.916597,0,93.0
543,32.9605,1,93.0
544,32.961046,0,93.0
545,33.00612,1,93.0
546,33.006909,0,93.0
547,33.051492,1,93.0
548,33.052156,0,93.0
549,33.095766,1,93.0
550,33.096413,0,93.0
551,33.149986,1,93.0
552,33.150568,0,93.0
553,33.198207,1,93.0
554,33.198787,0,93.0
555,33.243437,1,93.0
556,33.24396,0,93.0
557,33.287387,1,93.0
558,33.287924,0,93.0
559,33.331035,1,93.0
560,33.331676,0,93.0
561,33.374997,1,93.0
562,33.375613,0,93.0
563,33.420575,1,93.0
564,33.421157,0,93.0
565,33.465948,1,93.0
566,33.466528,0,93.0
567,33.514542,1,93.0
568,33.515145,0,93.0
569,33.558246,1,93.0
570,33.558924,0,93.0
571,33.603617,1,93.0
572,33.604193,0,93.0
573,33.649474,1,93.0
574,33.650134,0,93.0
575,33.692546,1,93.0
576,33.693114,0,93.0
577,33.736548,1,93.0
578,33.737132,0,93.0
579,33.787914,1,93.0
580,33.788541,0,93.0
581,33.834724,1,93.0
582,33.835309,0,93.0
583,33.879677,1,93.0
584,33.880271,0,93.0
585,33.925085,1,93.0
586,33.925748,0,93.0
587,33.96903,1,93.0
588,33.969648,0,93.0
589,34.021693,1,93.0
590,34.022332,0,93.0
591,34.070255,1,93.0
592,34.070921,0,93.0
593,34.116056,1,93.0
594,34.116673,0,93.0
595,34.159568,1,93.0
596,34.160122,0,93.0
597,34.204013,1,93.0
598,34.204717,0,93.0
599,34.249276,1,93.0
600,34.249913,0,93.0
601,34.295591,1,93.0
602,34.296203,0,93.0
603,34.34928,1,93.0
604,34.349949,0,93.0
605,34.416307,1,93.0
606,34.416878,0,93.0
607,34.464267,1,93.0
608,34.464921,0,93.0
609,34.508176,1,93.0
610,34.508816,0,93.0
611,34.554097,1,93.0
612,34.554734,0,93.0
613,34.598173,1,93.0
614,34.598789,0,93.0
615,34.643043,1,93.0
616,34.643617,0,93.0
617,34.688608,1,93.0
618,34.689249,0,93.0
619,34.735448,1,93.0
620,34.73604,0,93.0
621,34.780164,1,93.0
622,34.780714,0,93.0
623,34.824923,1,93.0
624,34.825605,0,93.0
625,34.869956,1,93.0
626,34.870346,0,93.0
627,34.914373,1,93.0
628,34.91502,0,93.0
629,34.975691,1,93.0
630,34.97636,0,93.0
631,35.020206,1,93.0
632,35.020817,0,93.0
633,35.066842,1,93.0
634,35.067399,0,93.0
635,35.114251,1,93.0
636,35.114938,0,93.0
637,35.158927,1,93.0
638,35.159509,0,93.0
639,35.20299,1,93.0
640,35.203652,0,93.0
641,35.248017,1,93.0
642,35.248743,0,93.0
643,35.317979,1,93.0
644,35.318563,0,93.0
645,35.36236,1,93.0
646,35.363042,0,93.0
647,35.407876,1,93.0
648,35.408603,0,93.0
649,35.452361,1,93.0
650,35.453017,0,93.0
651,35.498097,1,93.0
652,35.50355,0,93.0
653,35.550651,1,93.0
654,35.551461,0,93.0
655,35.609762,1,93.0
656,35.61059,0,93.0
657,35.662407,1,93.0
658,35.663079,0,93.0
659,35.707462,1,93.0
660,35.708098,0,93.0
661,35.753578,1,93.0
662,35.754223,0,93.0
663,35.807758,1,93.0
664,35.808384,0,93.0
665,35.855481,1,93.0
666,35.856139,0,93.0
667,35.911604,1,93.0
668,35.912214,0,93.0
669,35.95628,1,93.0
670,35.956881,0,93.0
671,36.00063,1,93.0
672,36.001242,0,93.0
673,36.045831,1,93.0
674,36.046428,0,93.0
675,36.091375,1,93.0
676,36.091957,0,93.0
677,36.13956,1,93.0
678,36.140143,0,93.0
679,36.185941,1,93.0
680,36.186495,0,93.0
681,36.232756,1,93.0
682,36.233306,0,93.0
683,36.27968,1,93.0
684,36.280303,0,93.0
685,36.326505,1,93.0
686,36.327126,0,93.0
687,36.372006,1,93.0
688,36.372575,0,93.0
689,36.417478,1,93.0
690,36.418068,0,93.0
691,36.462038,1,93.0
692,36.462696,0,93.0
693,36.508927,1,93.0
694,36.509555,0,93.0
695,36.562039,1,93.0
696,36.562656,0,93.0
697,36.605834,1,93.0
698,36.606497,0,93.0
699,36.650591,1,93.0
700,36.651163,0,93.0
701,36.698064,1,93.0
702,36.698685,0,93.0
703,36.744034,1,93.0
704,36.744665,0,93.0
705,36.787903,1,93.0
706,36.788591,0,93.0
707,36.832997,1,93.0
708,36.833614,0,93.0
709,36.878138,1,93.0
710,36.878773,0,93.0
711,36.92761,1,93.0
712,36.928218,0,93.0
713,36.972025,1,93.0
714,36.972685,0,93.0
715,37.017456,1,93.0
716,37.01805,0,93.0
717,37.06278,1,93.0
718,37.063349,0,93.0
719,37.128468,1,93.0
720,37.129129,0,93.0
721,37.176551,1,93.0
722,37.177262,0,93.0
723,37.227613,1,93.0
724,37.228276,0,93.0
725,37.287544,1,93.0
726,37.288149,0,93.0
727,37.337548,1,93.0
728,37.33818,0,93.0
729,37.383252,1,93.0
730,37.38394,0,93.0
731,37.428958,1,93.0
732,37.42959,0,93.0
733,37.473559,1,93.0
734,37.474272,0,93.0
735,37.519627,1,93.0
736,37.519985,0,93.0
737,37.565203,1,93.0
738,37.565799,0,93.0
739,37.611166,1,93.0
740,37.611779,0,93.0
741,37.656563,1,93.0
742,37.657229,0,93.0
743,37.700979,1,93.0
744,37.701342,0,93.0
745,37.74721,1,93.0
746,37.74783,0,93.0
747,37.791279,1,93.0
748,37.791907,0,93.0
749,37.83871,1,93.0
750,37.839392,0,93.0
751,37.887293,1,93.0
752,37.887823,0,93.0
753,37.933665,1,93.0
754,37.934307,0,93.0
755,37.977386,1,93.0
756,37.9781,0,93.0
757,38.022585,1,93.0
758,38.023167,0,93.0
759,38.067803,1,93.0
760,38.06837,0,93.0
761,38.113494,1,93.0
762,38.114114,0,93.0
763,38.159097,1,93.0
764,38.159735,0,93.0
765,38.20308,1,93.0
766,38.203712,0,93.0
767,38.248121,1,93.0
768,38.248746,0,93.0
769,38.29249,1,93.0
770,38.293069,0,93.0
771,38.336515,1,93.0
772,38.337155,0,93.0
773,38.382004,1,93.0
774,38.382771,0,93.0
775,38.443391,1,93.0
776,38.444031,0,93.0
777,38.488453,1,93.0
778,38.489028,0,93.0
779,38.532376,1,93.0
780,38.532995,0,93.0
781,38.576374,1,93.0
782,38.576913,0,93.0
783,38.621782,1,93.0
784,38.622379,0,93.0
785,38.666059,1,93.0
786,38.666614,0,93.0
787,38.711769,1,93.0
788,38.712393,0,93.0
789,38.756198,1,93.0
790,38.756802,0,93.0
791,38.802002,1,93.0
792,38.802608,0,93.0
793,38.852245,1,93.0
794,38.852931,0,93.0
795,38.900672,1,93.0
796,38.901214,0,93.0
797,38.953155,1,93.0
798,38.953812,0,93.0
799,38.997048,1,93.0
800,38.997648,0,93.0
801,39.041567,1,93.0
802,39.042214,0,93.0
803,39.085864,1,93.0
804,39.086426,0,93.0
805,39.129899,1,93.0
806,39.130543,0,93.0
807,39.178087,1,93.0
808,39.178938,0,93.0
809,39.224469,1,93.0
810,39.22508,0,93.0
811,39.268427,1,93.0
812,39.269041,0,93.0
813,39.313438,1,93.0
814,39.31408,0,93.0
815,39.358294,1,93.0
816,39.35889,0,93.0
817,39.404834,1,93.0
818,39.405509,0,93.0
819,39.448926,1,93.0
820,39.449576,0,93.0
821,39.493906,1,93.0
822,39.494578,0,93.0
823,39.541416,1,93.0
824,39.541845,0,93.0
825,39.587082,1,93.0
826,39.587682,0,93.0
827,39.632848,1,93.0
828,39.633513,0,93.0
829,39.677846,1,93.0
830,39.678354,0,93.0
831,39.724473,1,93.0
832,39.725117,0,93.0
833,39.770052,1,93.0
834,39.770639,0,93.0
835,39.816527,1,93.0
836,39.817681,0,93.0
837,39.864539,1,93.0
838,39.865056,0,93.0
839,39.909488,1,93.0
840,39.910101,0,93.0
841,39.954781,1,93.0
842,39.955159,0,93.0
843,39.997823,1,93.0
844,39.998339,0,93.0
845,40.040874,1,93.0
846,40.041415,0,93.0
847,40.084895,1,93.0
848,40.085426,0,93.0
849,40.132488,1,93.0
850,40.133061,0,93.0
851,40.176133,1,93.0
852,40.1767,0,93.0
853,40.220229,1,93.0
854,40.220867,0,93.0
855,40.264875,1,93.0
856,40.265419,0,93.0
857,40.308505,1,93.0
858,40.309392,0,93.0
859,40.354335,1,93.0
860,40.355141,0,93.0
861,40.399288,1,93.0
862,40.399894,0,93.0
863,40.444989,1,93.0
864,40.445578,0,93.0
865,40.491439,1,93.0
866,40.492021,0,93.0
867,40.5395,1,93.0
868,40.540115,0,93.0
869,40.586463,1,93.0
870,40.587027,0,93.0
871,40.630759,1,93.0
872,40.631254,0,93.0
873,40.674182,1,93.0
874,40.674857,0,93.0
875,40.718861,1,93.0
876,40.719371,0,93.0
877,40.762749,1,93.0
878,40.763241,0,93.0
879,40.808408,1,93.0
880,40.808929,0,93.0
881,40.852099,1,93.0
882,40.852569,0,93.0
883,40.898261,1,93.0
884,40.898811,0,93.0
885,40.948947,1,93.0
886,40.949511,0,93.0
887,41.002145,1,93.0
888,41.003127,0,93.0
889,41.052377,1,93.0
890,41.052867,0,93.0
891,41.098696,1,93.0
892,41.099365,0,93.0
893,41.160663,1,93.0
894,41.161784,0,93.0
895,41.206682,1,93.0
896,41.207154,0,93.0
897,41.257149,1,93.0
898,41.25777,0,93.0
899,41.301507,1,93.0
900,41.302129,0,93.0
901,41.347468,1,93.0
902,41.348114,0,93.0
903,41.391624,1,93.0
904,41.392282,0,93.0
905,41.439279,1,93.0
906,41.44008,0,93.0
907,41.483943,1,93.0
908,41.484487,0,93.0
909,42.024567,1,93.0
910,42.025141,0,93.0
911,42.089164,1,93.0
912,42.089785,0,93.0
913,42.140447,1,93.0
914,42.141196,0,93.0
915,42.185431,1,93.0
916,42.185971,0,93.0
917,42.229537,1,93.0
918,42.229949,0,93.0
919,42.272895,1,93.0
920,42.273526,0,93.0
921,42.318104,1,93.0
922,42.318719,0,93.0
923,42.361707,1,93.0
924,42.362282,0,93.0
925,42.407732,1,93.0
926,42.40825,0,93.0
927,42.450818,1,93.0
928,42.451371,0,93.0
929,42.494919,1,93.0
930,42.495435,0,93.0
931,42.538823,1,93.0
932,42.539243,0,93.0
933,42.584526,1,93.0
934,42.585251,0,93.0
935,42.636996,1,93.0
936,42.637593,0,93.0
937,42.682522,1,93.0
938,42.683117,0,93.0
939,42.728913,1,93.0
940,42.729675,0,93.0
941,42.776349,1,93.0
942,42.776877,0,93.0
943,42.820025,1,93.0
944,42.820614,0,93.0
945,42.864077,1,93.0
946,42.864651,0,93.0
947,42.909856,1,93.0
948,42.910375,0,93.0
949,42.959158,1,93.0
950,42.959696,0,93.0
951,43.00269,1,93.0
952,43.003282,0,93.0
953,43.046506,1,93.0
954,43.047011,0,93.0
955,43.092213,1,93.0
956,43.092655,0,93.0
957,43.136155,1,93.0
958,43.136651,0,93.0
959,43.181194,1,93.0
960,43.181774,0,93.0
961,43.226986,1,93.0
962,43.227663,0,93.0
963,43.280674,1,93.0
964,43.281097,0,93.0
965,43.32586,1,93.0
966,43.326421,0,93.0
967,43.371158,1,93.0
968,43.371708,0,93.0
969,43.420665,1,93.0
970,43.421189,0,93.0
971,43.472154,1,93.0
972,43.472989,0,93.0
973,43.5185,1,93.0
974,43.519109,0,93.0
975,43.565377,1,93.0
976,43.56609,0,93.0
977,43.612897,1,93.0
978,43.613442,0,93.0
979,43.661679,1,93.0
980,43.662257,0,93.0
981,43.714488,1,93.0
982,43.715354,0,93.0
983,43.765442,1,93.0
984,43.765961,0,93.0
985,43.812734,1,93.0
986,43.81335,0,93.0
987,43.86254,1,93.0
988,43.863231,0,93.0
989,43.914778,1,93.0
990,43.915611,0,93.0
991,43.962969,1,93.0
992,43.963491,0,93.0
993,44.008908,1,93.0
994,44.009414,0,93.0
995,44.056691,1,93.0
996,44.057305,0,93.0
997,44.110473,1,93.0
998,44.110994,0,93.0
999,44.164596,1,93.0
1000,44.165296,0,93.0
1001,44.218864,1,93.0
1002,44.219542,0,93.0
1003,44.270614,1,93.0
1004,44.271189,0,93.0
1005,44.319738,1,93.0
1006,44.320335,0,93.0
1007,44.3657,1,93.0
1008,44.366186,0,93.0
1009,44.409543,1,93.0
1010,44.41007,0,93.0
1011,44.4553,1,93.0
1012,44.455993,0,93.0
1013,44.501654,1,93.0
1014,44.502086,0,93.0
1015,44.545825,1,93.0
1016,44.546382,0,93.0
1017,44.59043,1,93.0
1018,44.591031,0,93.0
1019,44.636387,1,93.0
1020,44.637142,0,93.0
1021,44.683628,1,93.0
1022,44.684466,0,93.0
1023,44.730866,1,93.0
1024,44.731356,0,93.0
1025,44.777405,1,93.0
1026,44.777944,0,93.0
1027,44.827996,1,93.0
1028,44.828559,0,93.0
1029,44.87503,1,93.0
1030,44.875698,0,93.0
1031,44.923059,1,93.0
1032,44.923576,0,93.0
1033,44.966492,1,93.0
1034,44.967111,0,93.0
1035,45.017154,1,93.0
1036,45.0178,0,93.0
1037,45.070137,1,93.0
1038,45.07066,0,93.0
1039,45.114267,1,93.0
1040,45.115238,0,93.0
1041,45.164265,1,93.0
1042,45.164895,0,93.0
1043,45.212273,1,93.0
1044,45.212813,0,93.0
1045,45.259291,1,93.0
1046,45.259838,0,93.0
1047,45.30458,1,93.0
1048,45.305131,0,93.0
1049,45.350492,1,93.0
1050,45.351067,0,93.0
1051,45.420999,1,93.0
1052,45.421542,0,93.0
1053,45.467226,1,93.0
1054,45.467992,0,93.0
1055,45.512042,1,93.0
1056,45.512458,0,93.0
1057,45.969772,1,93.0
1058,45.970432,0,93.0
1059,46.014823,1,93.0
1060,46.015345,0,93.0
1061,46.058129,1,93.0
1062,46.058705,0,93.0
1063,46.106897,1,93.0
1064,46.10754,0,93.0
1065,46.153232,1,93.0
1066,46.153773,0,93.0
1067,46.197239,1,93.0
1068,46.197773,0,93.0
